networksteps,algo,completions,env
133863,DQNCBP,0.0,Pathfinding8
133874,DQNCBP,0.0,Pathfinding8
133885,DQNCBP,0.0,Pathfinding8
133890,DQNCBP,0.0,Pathfinding8
133895,DQNCBP,0.0,Pathfinding8
133902,DQNCBP,1.0,Pathfinding8
133918,DQNCBP,0.0,Pathfinding8
133927,DQNCBP,0.0,Pathfinding8
133946,DQNCBP,0.0,Pathfinding8
133960,DQNCBP,0.0,Pathfinding8
133965,DQNCBP,0.0,Pathfinding8
133969,DQNCBP,0.0,Pathfinding8
133978,DQNCBP,0.0,Pathfinding8
133990,DQNCBP,0.0,Pathfinding8
134004,DQNCBP,0.0,Pathfinding8
134008,DQNCBP,1.0,Pathfinding8
134022,DQNCBP,0.0,Pathfinding8
134036,DQNCBP,0.0,Pathfinding8
134044,DQNCBP,0.0,Pathfinding8
134063,DQNCBP,0.0,Pathfinding8
134068,DQNCBP,0.0,Pathfinding8
134076,DQNCBP,0.0,Pathfinding8
134084,DQNCBP,0.0,Pathfinding8
134100,DQNCBP,0.0,Pathfinding8
134112,DQNCBP,0.0,Pathfinding8
134123,DQNCBP,0.0,Pathfinding8
134131,DQNCBP,0.0,Pathfinding8
134140,DQNCBP,0.0,Pathfinding8
134148,DQNCBP,0.0,Pathfinding8
134164,DQNCBP,0.0,Pathfinding8
134169,DQNCBP,0.0,Pathfinding8
134180,DQNCBP,0.0,Pathfinding8
134192,DQNCBP,0.0,Pathfinding8
134204,DQNCBP,0.0,Pathfinding8
134213,DQNCBP,0.0,Pathfinding8
134227,DQNCBP,0.0,Pathfinding8
134237,DQNCBP,1.0,Pathfinding8
134238,DQNCBP,0.0,Pathfinding8
134246,DQNCBP,0.0,Pathfinding8
134257,DQNCBP,1.0,Pathfinding8
134269,DQNCBP,0.0,Pathfinding8
134278,DQNCBP,0.0,Pathfinding8
134292,DQNCBP,0.0,Pathfinding8
134308,DQNCBP,0.0,Pathfinding8
134317,DQNCBP,0.0,Pathfinding8
134336,DQNCBP,0.0,Pathfinding8
134340,DQNCBP,0.0,Pathfinding8
134344,DQNCBP,1.0,Pathfinding8
134358,DQNCBP,0.0,Pathfinding8
134370,DQNCBP,0.0,Pathfinding8
134388,DQNCBP,0.0,Pathfinding8
134399,DQNCBP,0.0,Pathfinding8
134411,DQNCBP,0.0,Pathfinding8
134420,DQNCBP,0.0,Pathfinding8
134425,DQNCBP,0.0,Pathfinding8
134435,DQNCBP,1.0,Pathfinding8
134451,DQNCBP,0.0,Pathfinding8
134456,DQNCBP,0.0,Pathfinding8
134464,DQNCBP,0.0,Pathfinding8
134473,DQNCBP,0.0,Pathfinding8
134495,DQNCBP,0.0,Pathfinding8
134504,DQNCBP,0.0,Pathfinding8
134513,DQNCBP,0.0,Pathfinding8
134525,DQNCBP,0.0,Pathfinding8
134537,DQNCBP,0.0,Pathfinding8
134553,DQNCBP,1.0,Pathfinding8
134561,DQNCBP,0.0,Pathfinding8
134579,DQNCBP,0.0,Pathfinding8
134584,DQNCBP,0.0,Pathfinding8
134595,DQNCBP,0.0,Pathfinding8
134609,DQNCBP,0.0,Pathfinding8
134625,DQNCBP,0.0,Pathfinding8
134634,DQNCBP,0.0,Pathfinding8
134643,DQNCBP,1.0,Pathfinding8
134648,DQNCBP,0.0,Pathfinding8
134660,DQNCBP,0.0,Pathfinding8
134674,DQNCBP,0.0,Pathfinding8
134683,DQNCBP,0.0,Pathfinding8
134685,DQNCBP,0.0,Pathfinding8
134690,DQNCBP,0.0,Pathfinding8
134702,DQNCBP,0.0,Pathfinding8
134714,DQNCBP,0.0,Pathfinding8
134735,DQNCBP,0.0,Pathfinding8
134749,DQNCBP,0.0,Pathfinding8
134763,DQNCBP,0.0,Pathfinding8
134768,DQNCBP,0.0,Pathfinding8
134782,DQNCBP,0.0,Pathfinding8
134790,DQNCBP,0.0,Pathfinding8
134806,DQNCBP,0.0,Pathfinding8
134817,DQNCBP,0.0,Pathfinding8
134829,DQNCBP,0.0,Pathfinding8
134847,DQNCBP,0.0,Pathfinding8
134858,DQNCBP,0.0,Pathfinding8
134869,DQNCBP,0.0,Pathfinding8
134880,DQNCBP,0.0,Pathfinding8
134891,DQNCBP,0.0,Pathfinding8
134893,DQNCBP,1.0,Pathfinding8
134909,DQNCBP,0.0,Pathfinding8
134921,DQNCBP,0.0,Pathfinding8
134930,DQNCBP,0.0,Pathfinding8
134942,DQNCBP,0.0,Pathfinding8
134960,DQNCBP,0.0,Pathfinding8
134974,DQNCBP,0.0,Pathfinding8
134990,DQNCBP,0.0,Pathfinding8
134992,DQNCBP,1.0,Pathfinding8
135000,DQNCBP,0.0,Pathfinding8
135011,DQNCBP,0.0,Pathfinding8
135023,DQNCBP,0.0,Pathfinding8
135027,DQNCBP,0.0,Pathfinding8
135039,DQNCBP,0.0,Pathfinding8
135040,DQNCBP,0.0,Pathfinding8
135066,DQNCBP,0.0,Pathfinding8
135074,DQNCBP,0.0,Pathfinding8
135082,DQNCBP,0.0,Pathfinding8
135087,DQNCBP,0.0,Pathfinding8
135101,DQNCBP,0.0,Pathfinding8
135109,DQNCBP,0.0,Pathfinding8
135121,DQNCBP,0.0,Pathfinding8
135126,DQNCBP,0.0,Pathfinding8
135131,DQNCBP,0.0,Pathfinding8
135143,DQNCBP,0.0,Pathfinding8
135152,DQNCBP,0.0,Pathfinding8
135170,DQNCBP,0.0,Pathfinding8
135175,DQNCBP,0.0,Pathfinding8
135183,DQNCBP,0.0,Pathfinding8
135201,DQNCBP,0.0,Pathfinding8
135210,DQNCBP,0.0,Pathfinding8
135222,DQNCBP,0.0,Pathfinding8
135226,DQNCBP,0.0,Pathfinding8
135237,DQNCBP,0.0,Pathfinding8
135251,DQNCBP,0.0,Pathfinding8
135260,DQNCBP,0.0,Pathfinding8
135278,DQNCBP,0.0,Pathfinding8
135279,DQNCBP,0.0,Pathfinding8
135295,DQNCBP,0.0,Pathfinding8
135311,DQNCBP,0.0,Pathfinding8
135322,DQNCBP,0.0,Pathfinding8
135338,DQNCBP,0.0,Pathfinding8
135343,DQNCBP,0.0,Pathfinding8
135348,DQNCBP,0.0,Pathfinding8
135367,DQNCBP,0.0,Pathfinding8
135371,DQNCBP,0.0,Pathfinding8
135393,DQNCBP,0.0,Pathfinding8
135405,DQNCBP,1.0,Pathfinding8
135407,DQNCBP,0.0,Pathfinding8
135412,DQNCBP,0.0,Pathfinding8
135426,DQNCBP,0.0,Pathfinding8
135438,DQNCBP,0.0,Pathfinding8
135456,DQNCBP,0.0,Pathfinding8
135467,DQNCBP,0.0,Pathfinding8
135483,DQNCBP,0.0,Pathfinding8
135495,DQNCBP,0.0,Pathfinding8
135507,DQNCBP,0.0,Pathfinding8
135529,DQNCBP,0.0,Pathfinding8
135534,DQNCBP,0.0,Pathfinding8
135542,DQNCBP,0.0,Pathfinding8
135547,DQNCBP,0.0,Pathfinding8
135565,DQNCBP,0.0,Pathfinding8
135576,DQNCBP,0.0,Pathfinding8
135587,DQNCBP,0.0,Pathfinding8
135591,DQNCBP,0.0,Pathfinding8
135599,DQNCBP,0.0,Pathfinding8
135615,DQNCBP,0.0,Pathfinding8
135634,DQNCBP,0.0,Pathfinding8
135642,DQNCBP,0.0,Pathfinding8
135653,DQNCBP,0.0,Pathfinding8
135667,DQNCBP,0.0,Pathfinding8
135679,DQNCBP,0.0,Pathfinding8
135691,DQNCBP,0.0,Pathfinding8
135702,DQNCBP,0.0,Pathfinding8
135716,DQNCBP,0.0,Pathfinding8
135724,DQNCBP,0.0,Pathfinding8
135740,DQNCBP,0.0,Pathfinding8
135748,DQNCBP,1.0,Pathfinding8
135762,DQNCBP,0.0,Pathfinding8
135776,DQNCBP,0.0,Pathfinding8
135778,DQNCBP,0.0,Pathfinding8
135787,DQNCBP,0.0,Pathfinding8
135791,DQNCBP,0.0,Pathfinding8
135803,DQNCBP,0.0,Pathfinding8
135811,DQNCBP,0.0,Pathfinding8
135822,DQNCBP,0.0,Pathfinding8
135829,DQNCBP,1.0,Pathfinding8
135837,DQNCBP,0.0,Pathfinding8
135853,DQNCBP,0.0,Pathfinding8
135864,DQNCBP,0.0,Pathfinding8
135873,DQNCBP,0.0,Pathfinding8
135884,DQNCBP,0.0,Pathfinding8
135892,DQNCBP,0.0,Pathfinding8
135910,DQNCBP,0.0,Pathfinding8
135922,DQNCBP,0.0,Pathfinding8
135941,DQNCBP,0.0,Pathfinding8
135946,DQNCBP,0.0,Pathfinding8
135954,DQNCBP,0.0,Pathfinding8
135965,DQNCBP,0.0,Pathfinding8
135969,DQNCBP,1.0,Pathfinding8
135987,DQNCBP,0.0,Pathfinding8
135992,DQNCBP,0.0,Pathfinding8
136006,DQNCBP,0.0,Pathfinding8
136018,DQNCBP,0.0,Pathfinding8
136032,DQNCBP,0.0,Pathfinding8
136041,DQNCBP,0.0,Pathfinding8
136050,DQNCBP,0.0,Pathfinding8
136076,DQNCBP,0.0,Pathfinding8
136090,DQNCBP,0.0,Pathfinding8
136106,DQNCBP,0.0,Pathfinding8
136122,DQNCBP,0.0,Pathfinding8
136124,DQNCBP,0.0,Pathfinding8
136129,DQNCBP,0.0,Pathfinding8
136131,DQNCBP,0.0,Pathfinding8
136149,DQNCBP,0.0,Pathfinding8
136163,DQNCBP,0.0,Pathfinding8
136179,DQNCBP,0.0,Pathfinding8
136190,DQNCBP,0.0,Pathfinding8
136204,DQNCBP,0.0,Pathfinding8
136209,DQNCBP,1.0,Pathfinding8
136225,DQNCBP,0.0,Pathfinding8
136241,DQNCBP,0.0,Pathfinding8
136250,DQNCBP,0.0,Pathfinding8
136259,DQNCBP,0.0,Pathfinding8
136267,DQNCBP,1.0,Pathfinding8
136279,DQNCBP,0.0,Pathfinding8
136288,DQNCBP,0.0,Pathfinding8
136300,DQNCBP,1.0,Pathfinding8
136316,DQNCBP,0.0,Pathfinding8
136325,DQNCBP,0.0,Pathfinding8
136333,DQNCBP,0.0,Pathfinding8
136344,DQNCBP,0.0,Pathfinding8
136356,DQNCBP,0.0,Pathfinding8
136367,DQNCBP,0.0,Pathfinding8
136372,DQNCBP,0.0,Pathfinding8
136384,DQNCBP,0.0,Pathfinding8
136396,DQNCBP,0.0,Pathfinding8
136405,DQNCBP,0.0,Pathfinding8
136421,DQNCBP,0.0,Pathfinding8
136432,DQNCBP,0.0,Pathfinding8
136436,DQNCBP,0.0,Pathfinding8
136450,DQNCBP,0.0,Pathfinding8
136455,DQNCBP,0.0,Pathfinding8
136460,DQNCBP,0.0,Pathfinding8
136474,DQNCBP,0.0,Pathfinding8
136485,DQNCBP,1.0,Pathfinding8
136496,DQNCBP,0.0,Pathfinding8
136505,DQNCBP,0.0,Pathfinding8
136513,DQNCBP,0.0,Pathfinding8
136525,DQNCBP,0.0,Pathfinding8
136543,DQNCBP,0.0,Pathfinding8
136554,DQNCBP,0.0,Pathfinding8
136575,DQNCBP,0.0,Pathfinding8
136593,DQNCBP,0.0,Pathfinding8
136612,DQNCBP,0.0,Pathfinding8
136616,DQNCBP,0.0,Pathfinding8
136624,DQNCBP,0.0,Pathfinding8
136635,DQNCBP,0.0,Pathfinding8
136640,DQNCBP,0.0,Pathfinding8
136659,DQNCBP,0.0,Pathfinding8
136671,DQNCBP,1.0,Pathfinding8
136676,DQNCBP,0.0,Pathfinding8
136680,DQNCBP,0.0,Pathfinding8
136705,DQNCBP,0.0,Pathfinding8
136713,DQNCBP,1.0,Pathfinding8
136729,DQNCBP,0.0,Pathfinding8
136757,DQNCBP,0.0,Pathfinding8
136768,DQNCBP,0.0,Pathfinding8
136774,DQNCBP,1.0,Pathfinding8
136780,DQNCBP,1.0,Pathfinding8
136792,DQNCBP,0.0,Pathfinding8
136800,DQNCBP,0.0,Pathfinding8
136808,DQNCBP,0.0,Pathfinding8
136817,DQNCBP,0.0,Pathfinding8
136831,DQNCBP,0.0,Pathfinding8
136832,DQNCBP,0.0,Pathfinding8
136844,DQNCBP,0.0,Pathfinding8
136853,DQNCBP,0.0,Pathfinding8
136857,DQNCBP,0.0,Pathfinding8
136873,DQNCBP,0.0,Pathfinding8
136879,DQNCBP,1.0,Pathfinding8
136888,DQNCBP,0.0,Pathfinding8
136906,DQNCBP,0.0,Pathfinding8
136922,DQNCBP,0.0,Pathfinding8
136944,DQNCBP,0.0,Pathfinding8
136948,DQNCBP,0.0,Pathfinding8
136959,DQNCBP,0.0,Pathfinding8
136971,DQNCBP,0.0,Pathfinding8
136973,DQNCBP,0.0,Pathfinding8
136982,DQNCBP,0.0,Pathfinding8
136991,DQNCBP,0.0,Pathfinding8
136996,DQNCBP,0.0,Pathfinding8
137013,DQNCBP,1.0,Pathfinding8
137024,DQNCBP,0.0,Pathfinding8
137038,DQNCBP,0.0,Pathfinding8
137046,DQNCBP,0.0,Pathfinding8
137057,DQNCBP,0.0,Pathfinding8
137068,DQNCBP,0.0,Pathfinding8
137070,DQNCBP,0.0,Pathfinding8
137086,DQNCBP,0.0,Pathfinding8
137094,DQNCBP,0.0,Pathfinding8
137099,DQNCBP,0.0,Pathfinding8
137113,DQNCBP,0.0,Pathfinding8
137121,DQNCBP,0.0,Pathfinding8
137139,DQNCBP,0.0,Pathfinding8
137151,DQNCBP,0.0,Pathfinding8
137159,DQNCBP,0.0,Pathfinding8
137175,DQNCBP,0.0,Pathfinding8
137186,DQNCBP,0.0,Pathfinding8
137198,DQNCBP,0.0,Pathfinding8
137209,DQNCBP,0.0,Pathfinding8
137225,DQNCBP,0.0,Pathfinding8
137233,DQNCBP,0.0,Pathfinding8
137242,DQNCBP,0.0,Pathfinding8
137247,DQNCBP,0.0,Pathfinding8
137259,DQNCBP,0.0,Pathfinding8
137271,DQNCBP,0.0,Pathfinding8
137273,DQNCBP,0.0,Pathfinding8
137291,DQNCBP,0.0,Pathfinding8
137300,DQNCBP,0.0,Pathfinding8
137314,DQNCBP,0.0,Pathfinding8
137328,DQNCBP,0.0,Pathfinding8
137337,DQNCBP,0.0,Pathfinding8
137356,DQNCBP,0.0,Pathfinding8
137378,DQNCBP,0.0,Pathfinding8
137396,DQNCBP,0.0,Pathfinding8
137412,DQNCBP,0.0,Pathfinding8
137426,DQNCBP,0.0,Pathfinding8
137433,DQNCBP,1.0,Pathfinding8
137445,DQNCBP,0.0,Pathfinding8
137463,DQNCBP,0.0,Pathfinding8
137475,DQNCBP,0.0,Pathfinding8
137479,DQNCBP,0.0,Pathfinding8
137488,DQNCBP,0.0,Pathfinding8
137500,DQNCBP,0.0,Pathfinding8
137508,DQNCBP,0.0,Pathfinding8
137522,DQNCBP,0.0,Pathfinding8
137531,DQNCBP,0.0,Pathfinding8
137542,DQNCBP,0.0,Pathfinding8
137550,DQNCBP,0.0,Pathfinding8
137561,DQNCBP,0.0,Pathfinding8
137577,DQNCBP,0.0,Pathfinding8
137586,DQNCBP,0.0,Pathfinding8
137595,DQNCBP,0.0,Pathfinding8
137607,DQNCBP,0.0,Pathfinding8
137618,DQNCBP,0.0,Pathfinding8
137644,DQNCBP,0.0,Pathfinding8
137656,DQNCBP,0.0,Pathfinding8
137665,DQNCBP,0.0,Pathfinding8
137674,DQNCBP,0.0,Pathfinding8
137683,DQNCBP,0.0,Pathfinding8
137694,DQNCBP,0.0,Pathfinding8
137697,DQNCBP,1.0,Pathfinding8
137705,DQNCBP,0.0,Pathfinding8
137717,DQNCBP,0.0,Pathfinding8
137729,DQNCBP,0.0,Pathfinding8
137738,DQNCBP,0.0,Pathfinding8
137752,DQNCBP,0.0,Pathfinding8
137756,DQNCBP,1.0,Pathfinding8
137767,DQNCBP,0.0,Pathfinding8
137781,DQNCBP,0.0,Pathfinding8
137789,DQNCBP,0.0,Pathfinding8
137794,DQNCBP,0.0,Pathfinding8
137802,DQNCBP,0.0,Pathfinding8
137828,DQNCBP,0.0,Pathfinding8
137839,DQNCBP,0.0,Pathfinding8
137857,DQNCBP,0.0,Pathfinding8
137868,DQNCBP,0.0,Pathfinding8
137882,DQNCBP,0.0,Pathfinding8
137891,DQNCBP,0.0,Pathfinding8
137903,DQNCBP,0.0,Pathfinding8
137914,DQNCBP,0.0,Pathfinding8
137923,DQNCBP,0.0,Pathfinding8
137937,DQNCBP,0.0,Pathfinding8
137946,DQNCBP,0.0,Pathfinding8
137957,DQNCBP,0.0,Pathfinding8
137978,DQNCBP,0.0,Pathfinding8
137987,DQNCBP,0.0,Pathfinding8
137998,DQNCBP,0.0,Pathfinding8
138000,DQNCBP,0.0,Pathfinding8
138011,DQNCBP,0.0,Pathfinding8
138016,DQNCBP,0.0,Pathfinding8
138030,DQNCBP,0.0,Pathfinding8
138041,DQNCBP,0.0,Pathfinding8
138069,DQNCBP,0.0,Pathfinding8
138083,DQNCBP,0.0,Pathfinding8
138091,DQNCBP,0.0,Pathfinding8
138100,DQNCBP,0.0,Pathfinding8
138109,DQNCBP,0.0,Pathfinding8
138118,DQNCBP,0.0,Pathfinding8
138129,DQNCBP,0.0,Pathfinding8
138133,DQNCBP,0.0,Pathfinding8
138149,DQNCBP,0.0,Pathfinding8
138153,DQNCBP,0.0,Pathfinding8
138174,DQNCBP,0.0,Pathfinding8
138182,DQNCBP,0.0,Pathfinding8
138198,DQNCBP,0.0,Pathfinding8
138199,DQNCBP,0.0,Pathfinding8
138215,DQNCBP,0.0,Pathfinding8
138223,DQNCBP,0.0,Pathfinding8
138234,DQNCBP,0.0,Pathfinding8
138246,DQNCBP,0.0,Pathfinding8
138258,DQNCBP,0.0,Pathfinding8
138276,DQNCBP,0.0,Pathfinding8
138294,DQNCBP,0.0,Pathfinding8
138308,DQNCBP,0.0,Pathfinding8
138317,DQNCBP,0.0,Pathfinding8
138324,DQNCBP,1.0,Pathfinding8
138326,DQNCBP,1.0,Pathfinding8
138334,DQNCBP,0.0,Pathfinding8
138343,DQNCBP,0.0,Pathfinding8
138354,DQNCBP,0.0,Pathfinding8
138373,DQNCBP,0.0,Pathfinding8
138378,DQNCBP,0.0,Pathfinding8
138389,DQNCBP,0.0,Pathfinding8
138407,DQNCBP,0.0,Pathfinding8
138411,DQNCBP,0.0,Pathfinding8
138423,DQNCBP,0.0,Pathfinding8
138434,DQNCBP,0.0,Pathfinding8
138452,DQNCBP,0.0,Pathfinding8
138463,DQNCBP,0.0,Pathfinding8
138484,DQNCBP,0.0,Pathfinding8
138485,DQNCBP,0.0,Pathfinding8
138493,DQNCBP,0.0,Pathfinding8
138502,DQNCBP,0.0,Pathfinding8
138516,DQNCBP,0.0,Pathfinding8
138527,DQNCBP,0.0,Pathfinding8
138538,DQNCBP,0.0,Pathfinding8
138545,DQNCBP,1.0,Pathfinding8
138557,DQNCBP,0.0,Pathfinding8
138561,DQNCBP,0.0,Pathfinding8
138568,DQNCBP,1.0,Pathfinding8
138579,DQNCBP,0.0,Pathfinding8
138590,DQNCBP,0.0,Pathfinding8
138601,DQNCBP,0.0,Pathfinding8
138612,DQNCBP,0.0,Pathfinding8
138616,DQNCBP,0.0,Pathfinding8
138635,DQNCBP,0.0,Pathfinding8
138647,DQNCBP,0.0,Pathfinding8
138656,DQNCBP,0.0,Pathfinding8
138667,DQNCBP,0.0,Pathfinding8
138685,DQNCBP,0.0,Pathfinding8
138696,DQNCBP,1.0,Pathfinding8
138708,DQNCBP,0.0,Pathfinding8
138724,DQNCBP,0.0,Pathfinding8
138732,DQNCBP,0.0,Pathfinding8
138736,DQNCBP,0.0,Pathfinding8
138748,DQNCBP,0.0,Pathfinding8
138759,DQNCBP,0.0,Pathfinding8
138771,DQNCBP,0.0,Pathfinding8
138776,DQNCBP,0.0,Pathfinding8
138788,DQNCBP,0.0,Pathfinding8
138799,DQNCBP,0.0,Pathfinding8
138815,DQNCBP,0.0,Pathfinding8
138823,DQNCBP,0.0,Pathfinding8
138834,DQNCBP,0.0,Pathfinding8
138846,DQNCBP,0.0,Pathfinding8
138855,DQNCBP,0.0,Pathfinding8
138866,DQNCBP,0.0,Pathfinding8
138884,DQNCBP,0.0,Pathfinding8
138888,DQNCBP,0.0,Pathfinding8
138899,DQNCBP,0.0,Pathfinding8
138903,DQNCBP,0.0,Pathfinding8
138919,DQNCBP,0.0,Pathfinding8
138930,DQNCBP,0.0,Pathfinding8
138938,DQNCBP,0.0,Pathfinding8
138952,DQNCBP,0.0,Pathfinding8
138968,DQNCBP,0.0,Pathfinding8
138972,DQNCBP,0.0,Pathfinding8
138977,DQNCBP,0.0,Pathfinding8
138979,DQNCBP,1.0,Pathfinding8
138993,DQNCBP,0.0,Pathfinding8
139002,DQNCBP,0.0,Pathfinding8
139013,DQNCBP,0.0,Pathfinding8
139015,DQNCBP,0.0,Pathfinding8
139027,DQNCBP,0.0,Pathfinding8
139032,DQNCBP,0.0,Pathfinding8
139041,DQNCBP,0.0,Pathfinding8
139053,DQNCBP,0.0,Pathfinding8
139061,DQNCBP,0.0,Pathfinding8
139080,DQNCBP,0.0,Pathfinding8
139092,DQNCBP,0.0,Pathfinding8
139104,DQNCBP,0.0,Pathfinding8
139109,DQNCBP,0.0,Pathfinding8
139135,DQNCBP,0.0,Pathfinding8
139149,DQNCBP,0.0,Pathfinding8
139163,DQNCBP,0.0,Pathfinding8
139177,DQNCBP,0.0,Pathfinding8
139186,DQNCBP,0.0,Pathfinding8
139190,DQNCBP,0.0,Pathfinding8
139198,DQNCBP,0.0,Pathfinding8
139209,DQNCBP,0.0,Pathfinding8
139218,DQNCBP,0.0,Pathfinding8
139223,DQNCBP,0.0,Pathfinding8
139234,DQNCBP,0.0,Pathfinding8
139250,DQNCBP,0.0,Pathfinding8
139264,DQNCBP,0.0,Pathfinding8
139269,DQNCBP,0.0,Pathfinding8
139287,DQNCBP,0.0,Pathfinding8
139291,DQNCBP,0.0,Pathfinding8
139309,DQNCBP,0.0,Pathfinding8
139318,DQNCBP,0.0,Pathfinding8
139334,DQNCBP,0.0,Pathfinding8
139346,DQNCBP,1.0,Pathfinding8
139357,DQNCBP,0.0,Pathfinding8
139369,DQNCBP,0.0,Pathfinding8
139380,DQNCBP,0.0,Pathfinding8
139396,DQNCBP,0.0,Pathfinding8
139410,DQNCBP,1.0,Pathfinding8
139424,DQNCBP,0.0,Pathfinding8
139438,DQNCBP,0.0,Pathfinding8
139452,DQNCBP,0.0,Pathfinding8
139461,DQNCBP,0.0,Pathfinding8
139473,DQNCBP,0.0,Pathfinding8
139477,DQNCBP,0.0,Pathfinding8
139496,DQNCBP,0.0,Pathfinding8
139510,DQNCBP,0.0,Pathfinding8
139521,DQNCBP,0.0,Pathfinding8
139530,DQNCBP,0.0,Pathfinding8
139556,DQNCBP,0.0,Pathfinding8
139561,DQNCBP,0.0,Pathfinding8
139575,DQNCBP,0.0,Pathfinding8
139586,DQNCBP,0.0,Pathfinding8
139595,DQNCBP,0.0,Pathfinding8
139599,DQNCBP,0.0,Pathfinding8
139608,DQNCBP,1.0,Pathfinding8
139617,DQNCBP,0.0,Pathfinding8
139625,DQNCBP,0.0,Pathfinding8
139630,DQNCBP,0.0,Pathfinding8
139644,DQNCBP,0.0,Pathfinding8
139649,DQNCBP,0.0,Pathfinding8
139654,DQNCBP,0.0,Pathfinding8
139656,DQNCBP,0.0,Pathfinding8
139662,DQNCBP,1.0,Pathfinding8
139671,DQNCBP,0.0,Pathfinding8
139682,DQNCBP,0.0,Pathfinding8
139704,DQNCBP,0.0,Pathfinding8
139716,DQNCBP,0.0,Pathfinding8
139727,DQNCBP,0.0,Pathfinding8
139735,DQNCBP,0.0,Pathfinding8
139744,DQNCBP,0.0,Pathfinding8
139749,DQNCBP,0.0,Pathfinding8
139761,DQNCBP,0.0,Pathfinding8
139772,DQNCBP,0.0,Pathfinding8
139776,DQNCBP,0.0,Pathfinding8
139781,DQNCBP,0.0,Pathfinding8
139790,DQNCBP,0.0,Pathfinding8
139795,DQNCBP,1.0,Pathfinding8
139807,DQNCBP,0.0,Pathfinding8
139825,DQNCBP,0.0,Pathfinding8
139837,DQNCBP,0.0,Pathfinding8
139841,DQNCBP,0.0,Pathfinding8
139849,DQNCBP,0.0,Pathfinding8
139863,DQNCBP,0.0,Pathfinding8
139868,DQNCBP,0.0,Pathfinding8
139894,DQNCBP,0.0,Pathfinding8
139906,DQNCBP,0.0,Pathfinding8
139915,DQNCBP,0.0,Pathfinding8
139933,DQNCBP,0.0,Pathfinding8
139941,DQNCBP,1.0,Pathfinding8
139955,DQNCBP,0.0,Pathfinding8
139966,DQNCBP,0.0,Pathfinding8
139974,DQNCBP,0.0,Pathfinding8
139978,DQNCBP,0.0,Pathfinding8
139979,DQNCBP,0.0,Pathfinding8
139993,DQNCBP,0.0,Pathfinding8
139998,DQNCBP,1.0,Pathfinding8
140007,DQNCBP,0.0,Pathfinding8
140016,DQNCBP,0.0,Pathfinding8
140024,DQNCBP,0.0,Pathfinding8
140038,DQNCBP,0.0,Pathfinding8
140050,DQNCBP,0.0,Pathfinding8
140062,DQNCBP,0.0,Pathfinding8
140073,DQNCBP,0.0,Pathfinding8
140085,DQNCBP,0.0,Pathfinding8
140094,DQNCBP,0.0,Pathfinding8
140112,DQNCBP,0.0,Pathfinding8
140128,DQNCBP,0.0,Pathfinding8
140136,DQNCBP,0.0,Pathfinding8
140145,DQNCBP,0.0,Pathfinding8
140159,DQNCBP,0.0,Pathfinding8
140168,DQNCBP,0.0,Pathfinding8
140187,DQNCBP,0.0,Pathfinding8
140199,DQNCBP,0.0,Pathfinding8
140210,DQNCBP,0.0,Pathfinding8
140221,DQNCBP,0.0,Pathfinding8
140232,DQNCBP,0.0,Pathfinding8
140250,DQNCBP,0.0,Pathfinding8
140253,DQNCBP,1.0,Pathfinding8
140257,DQNCBP,0.0,Pathfinding8
140265,DQNCBP,0.0,Pathfinding8
140273,DQNCBP,0.0,Pathfinding8
140284,DQNCBP,0.0,Pathfinding8
140295,DQNCBP,0.0,Pathfinding8
140306,DQNCBP,0.0,Pathfinding8
140315,DQNCBP,0.0,Pathfinding8
140329,DQNCBP,0.0,Pathfinding8
140337,DQNCBP,0.0,Pathfinding8
140339,DQNCBP,0.0,Pathfinding8
140344,DQNCBP,0.0,Pathfinding8
140349,DQNCBP,0.0,Pathfinding8
140360,DQNCBP,0.0,Pathfinding8
140369,DQNCBP,1.0,Pathfinding8
140371,DQNCBP,0.0,Pathfinding8
140387,DQNCBP,0.0,Pathfinding8
140415,DQNCBP,0.0,Pathfinding8
140429,DQNCBP,0.0,Pathfinding8
140438,DQNCBP,0.0,Pathfinding8
140450,DQNCBP,0.0,Pathfinding8
140459,DQNCBP,0.0,Pathfinding8
140470,DQNCBP,0.0,Pathfinding8
140482,DQNCBP,0.0,Pathfinding8
140493,DQNCBP,0.0,Pathfinding8
140501,DQNCBP,0.0,Pathfinding8
140510,DQNCBP,0.0,Pathfinding8
140522,DQNCBP,0.0,Pathfinding8
140531,DQNCBP,0.0,Pathfinding8
140547,DQNCBP,0.0,Pathfinding8
140559,DQNCBP,0.0,Pathfinding8
140567,DQNCBP,0.0,Pathfinding8
140576,DQNCBP,0.0,Pathfinding8
140581,DQNCBP,0.0,Pathfinding8
140583,DQNCBP,1.0,Pathfinding8
140609,DQNCBP,0.0,Pathfinding8
140621,DQNCBP,0.0,Pathfinding8
140626,DQNCBP,0.0,Pathfinding8
140640,DQNCBP,0.0,Pathfinding8
140654,DQNCBP,0.0,Pathfinding8
140683,DQNCBP,0.0,Pathfinding8
140694,DQNCBP,0.0,Pathfinding8
140708,DQNCBP,1.0,Pathfinding8
140716,DQNCBP,0.0,Pathfinding8
140737,DQNCBP,0.0,Pathfinding8
140745,DQNCBP,0.0,Pathfinding8
140748,DQNCBP,1.0,Pathfinding8
140766,DQNCBP,0.0,Pathfinding8
140773,DQNCBP,1.0,Pathfinding8
140784,DQNCBP,0.0,Pathfinding8
140795,DQNCBP,0.0,Pathfinding8
