networksteps,algo,completions,env
150946,DQNCBP,0.0,Pathfinding8
150967,DQNCBP,0.0,Pathfinding8
150976,DQNCBP,0.0,Pathfinding8
150980,DQNCBP,0.0,Pathfinding8
150989,DQNCBP,0.0,Pathfinding8
150994,DQNCBP,0.0,Pathfinding8
151010,DQNCBP,0.0,Pathfinding8
151018,DQNCBP,0.0,Pathfinding8
151023,DQNCBP,0.0,Pathfinding8
151028,DQNCBP,0.0,Pathfinding8
151039,DQNCBP,0.0,Pathfinding8
151057,DQNCBP,0.0,Pathfinding8
151071,DQNCBP,0.0,Pathfinding8
151082,DQNCBP,0.0,Pathfinding8
151096,DQNCBP,0.0,Pathfinding8
151108,DQNCBP,0.0,Pathfinding8
151119,DQNCBP,0.0,Pathfinding8
151130,DQNCBP,0.0,Pathfinding8
151151,DQNCBP,0.0,Pathfinding8
151160,DQNCBP,0.0,Pathfinding8
151172,DQNCBP,0.0,Pathfinding8
151180,DQNCBP,0.0,Pathfinding8
151189,DQNCBP,0.0,Pathfinding8
151200,DQNCBP,0.0,Pathfinding8
151209,DQNCBP,0.0,Pathfinding8
151227,DQNCBP,0.0,Pathfinding8
151243,DQNCBP,0.0,Pathfinding8
151259,DQNCBP,0.0,Pathfinding8
151268,DQNCBP,0.0,Pathfinding8
151284,DQNCBP,0.0,Pathfinding8
151289,DQNCBP,1.0,Pathfinding8
151301,DQNCBP,0.0,Pathfinding8
151317,DQNCBP,0.0,Pathfinding8
151322,DQNCBP,0.0,Pathfinding8
151327,DQNCBP,0.0,Pathfinding8
151336,DQNCBP,0.0,Pathfinding8
151345,DQNCBP,0.0,Pathfinding8
151354,DQNCBP,0.0,Pathfinding8
151363,DQNCBP,0.0,Pathfinding8
151371,DQNCBP,0.0,Pathfinding8
151383,DQNCBP,0.0,Pathfinding8
151385,DQNCBP,1.0,Pathfinding8
151397,DQNCBP,0.0,Pathfinding8
151409,DQNCBP,0.0,Pathfinding8
151425,DQNCBP,0.0,Pathfinding8
151439,DQNCBP,0.0,Pathfinding8
151455,DQNCBP,0.0,Pathfinding8
151471,DQNCBP,0.0,Pathfinding8
151480,DQNCBP,0.0,Pathfinding8
151492,DQNCBP,0.0,Pathfinding8
151500,DQNCBP,0.0,Pathfinding8
151511,DQNCBP,0.0,Pathfinding8
151527,DQNCBP,0.0,Pathfinding8
151536,DQNCBP,0.0,Pathfinding8
151538,DQNCBP,0.0,Pathfinding8
151550,DQNCBP,0.0,Pathfinding8
151559,DQNCBP,0.0,Pathfinding8
151570,DQNCBP,0.0,Pathfinding8
151578,DQNCBP,0.0,Pathfinding8
151586,DQNCBP,0.0,Pathfinding8
151597,DQNCBP,0.0,Pathfinding8
151606,DQNCBP,0.0,Pathfinding8
151615,DQNCBP,0.0,Pathfinding8
151624,DQNCBP,1.0,Pathfinding8
151643,DQNCBP,0.0,Pathfinding8
151648,DQNCBP,0.0,Pathfinding8
151660,DQNCBP,0.0,Pathfinding8
151674,DQNCBP,0.0,Pathfinding8
151682,DQNCBP,0.0,Pathfinding8
151692,DQNCBP,1.0,Pathfinding8
151701,DQNCBP,0.0,Pathfinding8
151709,DQNCBP,1.0,Pathfinding8
151717,DQNCBP,0.0,Pathfinding8
151733,DQNCBP,0.0,Pathfinding8
151752,DQNCBP,0.0,Pathfinding8
151760,DQNCBP,0.0,Pathfinding8
151771,DQNCBP,0.0,Pathfinding8
151779,DQNCBP,0.0,Pathfinding8
151790,DQNCBP,0.0,Pathfinding8
151799,DQNCBP,0.0,Pathfinding8
151810,DQNCBP,0.0,Pathfinding8
151824,DQNCBP,0.0,Pathfinding8
151833,DQNCBP,0.0,Pathfinding8
151844,DQNCBP,0.0,Pathfinding8
151860,DQNCBP,0.0,Pathfinding8
151872,DQNCBP,0.0,Pathfinding8
151886,DQNCBP,0.0,Pathfinding8
151897,DQNCBP,0.0,Pathfinding8
151925,DQNCBP,0.0,Pathfinding8
151934,DQNCBP,0.0,Pathfinding8
151953,DQNCBP,0.0,Pathfinding8
151964,DQNCBP,0.0,Pathfinding8
151980,DQNCBP,0.0,Pathfinding8
151984,DQNCBP,0.0,Pathfinding8
151986,DQNCBP,0.0,Pathfinding8
152007,DQNCBP,0.0,Pathfinding8
152016,DQNCBP,0.0,Pathfinding8
152019,DQNCBP,1.0,Pathfinding8
152027,DQNCBP,0.0,Pathfinding8
152035,DQNCBP,0.0,Pathfinding8
152043,DQNCBP,0.0,Pathfinding8
152062,DQNCBP,0.0,Pathfinding8
152071,DQNCBP,0.0,Pathfinding8
152087,DQNCBP,0.0,Pathfinding8
152099,DQNCBP,0.0,Pathfinding8
152117,DQNCBP,0.0,Pathfinding8
152125,DQNCBP,0.0,Pathfinding8
152139,DQNCBP,0.0,Pathfinding8
152140,DQNCBP,0.0,Pathfinding8
152152,DQNCBP,0.0,Pathfinding8
152163,DQNCBP,0.0,Pathfinding8
152174,DQNCBP,0.0,Pathfinding8
152199,DQNCBP,0.0,Pathfinding8
152204,DQNCBP,0.0,Pathfinding8
152215,DQNCBP,0.0,Pathfinding8
152227,DQNCBP,0.0,Pathfinding8
152248,DQNCBP,0.0,Pathfinding8
152259,DQNCBP,0.0,Pathfinding8
152270,DQNCBP,0.0,Pathfinding8
152278,DQNCBP,0.0,Pathfinding8
152297,DQNCBP,0.0,Pathfinding8
152315,DQNCBP,0.0,Pathfinding8
152327,DQNCBP,0.0,Pathfinding8
152335,DQNCBP,0.0,Pathfinding8
152351,DQNCBP,0.0,Pathfinding8
152369,DQNCBP,0.0,Pathfinding8
152381,DQNCBP,0.0,Pathfinding8
152385,DQNCBP,0.0,Pathfinding8
152394,DQNCBP,0.0,Pathfinding8
152406,DQNCBP,0.0,Pathfinding8
152428,DQNCBP,0.0,Pathfinding8
152430,DQNCBP,0.0,Pathfinding8
152441,DQNCBP,0.0,Pathfinding8
152457,DQNCBP,0.0,Pathfinding8
152459,DQNCBP,1.0,Pathfinding8
152475,DQNCBP,0.0,Pathfinding8
152483,DQNCBP,0.0,Pathfinding8
152494,DQNCBP,0.0,Pathfinding8
152499,DQNCBP,0.0,Pathfinding8
152513,DQNCBP,0.0,Pathfinding8
152521,DQNCBP,0.0,Pathfinding8
152529,DQNCBP,0.0,Pathfinding8
152540,DQNCBP,0.0,Pathfinding8
152546,DQNCBP,1.0,Pathfinding8
152555,DQNCBP,0.0,Pathfinding8
152559,DQNCBP,0.0,Pathfinding8
152570,DQNCBP,0.0,Pathfinding8
152575,DQNCBP,0.0,Pathfinding8
152593,DQNCBP,0.0,Pathfinding8
152614,DQNCBP,0.0,Pathfinding8
152628,DQNCBP,0.0,Pathfinding8
152637,DQNCBP,0.0,Pathfinding8
152638,DQNCBP,0.0,Pathfinding8
152649,DQNCBP,0.0,Pathfinding8
152660,DQNCBP,0.0,Pathfinding8
152678,DQNCBP,0.0,Pathfinding8
152679,DQNCBP,0.0,Pathfinding8
152688,DQNCBP,0.0,Pathfinding8
152702,DQNCBP,0.0,Pathfinding8
152713,DQNCBP,0.0,Pathfinding8
152725,DQNCBP,0.0,Pathfinding8
152734,DQNCBP,0.0,Pathfinding8
152745,DQNCBP,0.0,Pathfinding8
152752,DQNCBP,1.0,Pathfinding8
152761,DQNCBP,0.0,Pathfinding8
152775,DQNCBP,0.0,Pathfinding8
152786,DQNCBP,0.0,Pathfinding8
152798,DQNCBP,0.0,Pathfinding8
152807,DQNCBP,0.0,Pathfinding8
152821,DQNCBP,0.0,Pathfinding8
152839,DQNCBP,0.0,Pathfinding8
152841,DQNCBP,1.0,Pathfinding8
152849,DQNCBP,0.0,Pathfinding8
152852,DQNCBP,1.0,Pathfinding8
152856,DQNCBP,0.0,Pathfinding8
152868,DQNCBP,0.0,Pathfinding8
152879,DQNCBP,0.0,Pathfinding8
152888,DQNCBP,0.0,Pathfinding8
152902,DQNCBP,0.0,Pathfinding8
152911,DQNCBP,1.0,Pathfinding8
152922,DQNCBP,0.0,Pathfinding8
152933,DQNCBP,0.0,Pathfinding8
152951,DQNCBP,0.0,Pathfinding8
152963,DQNCBP,0.0,Pathfinding8
152968,DQNCBP,0.0,Pathfinding8
152973,DQNCBP,0.0,Pathfinding8
152989,DQNCBP,0.0,Pathfinding8
153005,DQNCBP,0.0,Pathfinding8
153024,DQNCBP,0.0,Pathfinding8
153036,DQNCBP,0.0,Pathfinding8
153052,DQNCBP,0.0,Pathfinding8
153056,DQNCBP,1.0,Pathfinding8
153065,DQNCBP,0.0,Pathfinding8
153066,DQNCBP,0.0,Pathfinding8
153077,DQNCBP,0.0,Pathfinding8
153088,DQNCBP,0.0,Pathfinding8
153102,DQNCBP,0.0,Pathfinding8
153111,DQNCBP,0.0,Pathfinding8
153122,DQNCBP,0.0,Pathfinding8
153130,DQNCBP,0.0,Pathfinding8
153131,DQNCBP,0.0,Pathfinding8
153153,DQNCBP,0.0,Pathfinding8
153164,DQNCBP,0.0,Pathfinding8
153169,DQNCBP,0.0,Pathfinding8
153181,DQNCBP,0.0,Pathfinding8
153192,DQNCBP,0.0,Pathfinding8
153200,DQNCBP,0.0,Pathfinding8
153212,DQNCBP,0.0,Pathfinding8
153223,DQNCBP,0.0,Pathfinding8
153228,DQNCBP,0.0,Pathfinding8
153233,DQNCBP,0.0,Pathfinding8
153247,DQNCBP,0.0,Pathfinding8
153261,DQNCBP,0.0,Pathfinding8
153272,DQNCBP,0.0,Pathfinding8
153291,DQNCBP,0.0,Pathfinding8
153300,DQNCBP,0.0,Pathfinding8
153311,DQNCBP,0.0,Pathfinding8
153323,DQNCBP,0.0,Pathfinding8
153332,DQNCBP,0.0,Pathfinding8
153344,DQNCBP,0.0,Pathfinding8
153356,DQNCBP,0.0,Pathfinding8
153367,DQNCBP,0.0,Pathfinding8
153375,DQNCBP,0.0,Pathfinding8
153380,DQNCBP,0.0,Pathfinding8
153388,DQNCBP,0.0,Pathfinding8
153396,DQNCBP,0.0,Pathfinding8
153414,DQNCBP,0.0,Pathfinding8
153425,DQNCBP,0.0,Pathfinding8
153429,DQNCBP,1.0,Pathfinding8
153437,DQNCBP,0.0,Pathfinding8
153445,DQNCBP,0.0,Pathfinding8
153454,DQNCBP,0.0,Pathfinding8
153480,DQNCBP,0.0,Pathfinding8
153489,DQNCBP,0.0,Pathfinding8
153498,DQNCBP,0.0,Pathfinding8
153502,DQNCBP,0.0,Pathfinding8
153516,DQNCBP,0.0,Pathfinding8
153527,DQNCBP,0.0,Pathfinding8
153545,DQNCBP,0.0,Pathfinding8
153557,DQNCBP,0.0,Pathfinding8
153586,DQNCBP,0.0,Pathfinding8
153598,DQNCBP,0.0,Pathfinding8
153607,DQNCBP,0.0,Pathfinding8
153616,DQNCBP,0.0,Pathfinding8
153624,DQNCBP,0.0,Pathfinding8
153638,DQNCBP,0.0,Pathfinding8
153641,DQNCBP,1.0,Pathfinding8
153657,DQNCBP,0.0,Pathfinding8
153669,DQNCBP,0.0,Pathfinding8
153677,DQNCBP,0.0,Pathfinding8
153681,DQNCBP,0.0,Pathfinding8
153690,DQNCBP,0.0,Pathfinding8
153698,DQNCBP,1.0,Pathfinding8
153707,DQNCBP,0.0,Pathfinding8
153719,DQNCBP,0.0,Pathfinding8
153733,DQNCBP,0.0,Pathfinding8
153749,DQNCBP,0.0,Pathfinding8
153758,DQNCBP,0.0,Pathfinding8
153770,DQNCBP,0.0,Pathfinding8
153784,DQNCBP,0.0,Pathfinding8
153792,DQNCBP,0.0,Pathfinding8
153808,DQNCBP,0.0,Pathfinding8
153834,DQNCBP,0.0,Pathfinding8
153846,DQNCBP,0.0,Pathfinding8
153848,DQNCBP,0.0,Pathfinding8
153867,DQNCBP,0.0,Pathfinding8
153875,DQNCBP,0.0,Pathfinding8
153880,DQNCBP,0.0,Pathfinding8
153888,DQNCBP,0.0,Pathfinding8
153897,DQNCBP,0.0,Pathfinding8
153906,DQNCBP,0.0,Pathfinding8
153932,DQNCBP,0.0,Pathfinding8
153946,DQNCBP,0.0,Pathfinding8
153954,DQNCBP,0.0,Pathfinding8
153970,DQNCBP,0.0,Pathfinding8
153982,DQNCBP,0.0,Pathfinding8
154010,DQNCBP,0.0,Pathfinding8
154018,DQNCBP,0.0,Pathfinding8
154026,DQNCBP,0.0,Pathfinding8
154045,DQNCBP,0.0,Pathfinding8
154047,DQNCBP,0.0,Pathfinding8
154058,DQNCBP,0.0,Pathfinding8
154066,DQNCBP,0.0,Pathfinding8
154078,DQNCBP,0.0,Pathfinding8
154087,DQNCBP,0.0,Pathfinding8
154092,DQNCBP,0.0,Pathfinding8
154110,DQNCBP,0.0,Pathfinding8
154114,DQNCBP,0.0,Pathfinding8
154125,DQNCBP,0.0,Pathfinding8
154135,DQNCBP,1.0,Pathfinding8
154147,DQNCBP,0.0,Pathfinding8
154158,DQNCBP,0.0,Pathfinding8
154163,DQNCBP,0.0,Pathfinding8
154166,DQNCBP,1.0,Pathfinding8
154180,DQNCBP,0.0,Pathfinding8
154189,DQNCBP,0.0,Pathfinding8
154192,DQNCBP,1.0,Pathfinding8
154203,DQNCBP,0.0,Pathfinding8
154215,DQNCBP,0.0,Pathfinding8
154227,DQNCBP,0.0,Pathfinding8
154236,DQNCBP,0.0,Pathfinding8
154244,DQNCBP,0.0,Pathfinding8
154252,DQNCBP,0.0,Pathfinding8
154264,DQNCBP,0.0,Pathfinding8
154275,DQNCBP,0.0,Pathfinding8
154289,DQNCBP,0.0,Pathfinding8
154297,DQNCBP,0.0,Pathfinding8
154306,DQNCBP,0.0,Pathfinding8
154307,DQNCBP,0.0,Pathfinding8
154309,DQNCBP,0.0,Pathfinding8
154314,DQNCBP,0.0,Pathfinding8
154326,DQNCBP,0.0,Pathfinding8
154335,DQNCBP,0.0,Pathfinding8
154340,DQNCBP,0.0,Pathfinding8
154354,DQNCBP,0.0,Pathfinding8
154356,DQNCBP,0.0,Pathfinding8
154374,DQNCBP,0.0,Pathfinding8
154385,DQNCBP,0.0,Pathfinding8
154397,DQNCBP,0.0,Pathfinding8
154422,DQNCBP,0.0,Pathfinding8
154426,DQNCBP,0.0,Pathfinding8
154435,DQNCBP,0.0,Pathfinding8
154461,DQNCBP,0.0,Pathfinding8
154475,DQNCBP,0.0,Pathfinding8
154486,DQNCBP,0.0,Pathfinding8
154495,DQNCBP,0.0,Pathfinding8
154506,DQNCBP,0.0,Pathfinding8
154520,DQNCBP,0.0,Pathfinding8
154532,DQNCBP,0.0,Pathfinding8
154548,DQNCBP,0.0,Pathfinding8
154557,DQNCBP,0.0,Pathfinding8
154566,DQNCBP,0.0,Pathfinding8
154574,DQNCBP,0.0,Pathfinding8
154602,DQNCBP,0.0,Pathfinding8
154613,DQNCBP,0.0,Pathfinding8
154614,DQNCBP,0.0,Pathfinding8
154630,DQNCBP,0.0,Pathfinding8
154641,DQNCBP,0.0,Pathfinding8
154655,DQNCBP,0.0,Pathfinding8
154671,DQNCBP,0.0,Pathfinding8
154682,DQNCBP,0.0,Pathfinding8
154691,DQNCBP,0.0,Pathfinding8
154702,DQNCBP,0.0,Pathfinding8
154720,DQNCBP,0.0,Pathfinding8
154731,DQNCBP,0.0,Pathfinding8
154739,DQNCBP,0.0,Pathfinding8
154743,DQNCBP,0.0,Pathfinding8
154755,DQNCBP,0.0,Pathfinding8
154763,DQNCBP,0.0,Pathfinding8
154764,DQNCBP,0.0,Pathfinding8
154775,DQNCBP,0.0,Pathfinding8
154783,DQNCBP,0.0,Pathfinding8
154788,DQNCBP,0.0,Pathfinding8
154796,DQNCBP,0.0,Pathfinding8
154808,DQNCBP,0.0,Pathfinding8
154819,DQNCBP,0.0,Pathfinding8
154824,DQNCBP,0.0,Pathfinding8
154835,DQNCBP,1.0,Pathfinding8
154840,DQNCBP,0.0,Pathfinding8
154866,DQNCBP,0.0,Pathfinding8
154882,DQNCBP,0.0,Pathfinding8
154890,DQNCBP,1.0,Pathfinding8
154908,DQNCBP,0.0,Pathfinding8
154920,DQNCBP,0.0,Pathfinding8
154929,DQNCBP,0.0,Pathfinding8
154940,DQNCBP,0.0,Pathfinding8
154958,DQNCBP,0.0,Pathfinding8
154963,DQNCBP,0.0,Pathfinding8
154966,DQNCBP,1.0,Pathfinding8
154975,DQNCBP,0.0,Pathfinding8
154984,DQNCBP,0.0,Pathfinding8
155000,DQNCBP,0.0,Pathfinding8
155009,DQNCBP,0.0,Pathfinding8
155018,DQNCBP,0.0,Pathfinding8
155029,DQNCBP,0.0,Pathfinding8
155041,DQNCBP,0.0,Pathfinding8
155050,DQNCBP,0.0,Pathfinding8
155059,DQNCBP,0.0,Pathfinding8
155075,DQNCBP,0.0,Pathfinding8
155087,DQNCBP,0.0,Pathfinding8
155091,DQNCBP,0.0,Pathfinding8
155096,DQNCBP,0.0,Pathfinding8
155100,DQNCBP,0.0,Pathfinding8
155112,DQNCBP,0.0,Pathfinding8
155121,DQNCBP,0.0,Pathfinding8
155130,DQNCBP,0.0,Pathfinding8
155132,DQNCBP,0.0,Pathfinding8
155137,DQNCBP,0.0,Pathfinding8
155165,DQNCBP,0.0,Pathfinding8
155183,DQNCBP,0.0,Pathfinding8
155199,DQNCBP,0.0,Pathfinding8
155213,DQNCBP,0.0,Pathfinding8
155215,DQNCBP,0.0,Pathfinding8
155226,DQNCBP,0.0,Pathfinding8
155240,DQNCBP,0.0,Pathfinding8
155258,DQNCBP,0.0,Pathfinding8
155265,DQNCBP,1.0,Pathfinding8
155276,DQNCBP,0.0,Pathfinding8
155288,DQNCBP,0.0,Pathfinding8
155300,DQNCBP,0.0,Pathfinding8
155319,DQNCBP,0.0,Pathfinding8
155327,DQNCBP,0.0,Pathfinding8
155343,DQNCBP,0.0,Pathfinding8
155347,DQNCBP,0.0,Pathfinding8
155358,DQNCBP,0.0,Pathfinding8
155370,DQNCBP,0.0,Pathfinding8
155379,DQNCBP,0.0,Pathfinding8
155387,DQNCBP,0.0,Pathfinding8
155401,DQNCBP,0.0,Pathfinding8
155413,DQNCBP,0.0,Pathfinding8
155421,DQNCBP,0.0,Pathfinding8
155435,DQNCBP,0.0,Pathfinding8
155444,DQNCBP,0.0,Pathfinding8
155458,DQNCBP,0.0,Pathfinding8
155472,DQNCBP,0.0,Pathfinding8
155476,DQNCBP,1.0,Pathfinding8
155484,DQNCBP,0.0,Pathfinding8
155492,DQNCBP,0.0,Pathfinding8
155506,DQNCBP,0.0,Pathfinding8
155515,DQNCBP,0.0,Pathfinding8
155527,DQNCBP,0.0,Pathfinding8
155541,DQNCBP,0.0,Pathfinding8
155549,DQNCBP,0.0,Pathfinding8
155557,DQNCBP,0.0,Pathfinding8
155561,DQNCBP,0.0,Pathfinding8
155572,DQNCBP,0.0,Pathfinding8
155583,DQNCBP,0.0,Pathfinding8
155588,DQNCBP,1.0,Pathfinding8
155602,DQNCBP,0.0,Pathfinding8
155623,DQNCBP,0.0,Pathfinding8
155632,DQNCBP,0.0,Pathfinding8
155640,DQNCBP,0.0,Pathfinding8
155649,DQNCBP,0.0,Pathfinding8
155654,DQNCBP,0.0,Pathfinding8
155658,DQNCBP,0.0,Pathfinding8
155667,DQNCBP,0.0,Pathfinding8
155679,DQNCBP,0.0,Pathfinding8
155681,DQNCBP,0.0,Pathfinding8
155700,DQNCBP,0.0,Pathfinding8
155716,DQNCBP,0.0,Pathfinding8
155730,DQNCBP,0.0,Pathfinding8
155744,DQNCBP,0.0,Pathfinding8
155748,DQNCBP,0.0,Pathfinding8
155759,DQNCBP,0.0,Pathfinding8
155771,DQNCBP,0.0,Pathfinding8
155800,DQNCBP,0.0,Pathfinding8
155812,DQNCBP,0.0,Pathfinding8
155828,DQNCBP,0.0,Pathfinding8
155840,DQNCBP,0.0,Pathfinding8
155854,DQNCBP,0.0,Pathfinding8
155863,DQNCBP,0.0,Pathfinding8
155877,DQNCBP,0.0,Pathfinding8
155885,DQNCBP,0.0,Pathfinding8
155903,DQNCBP,0.0,Pathfinding8
155912,DQNCBP,0.0,Pathfinding8
155923,DQNCBP,0.0,Pathfinding8
155932,DQNCBP,0.0,Pathfinding8
155948,DQNCBP,1.0,Pathfinding8
155962,DQNCBP,0.0,Pathfinding8
155967,DQNCBP,0.0,Pathfinding8
155976,DQNCBP,0.0,Pathfinding8
155985,DQNCBP,0.0,Pathfinding8
155997,DQNCBP,0.0,Pathfinding8
156011,DQNCBP,0.0,Pathfinding8
156025,DQNCBP,0.0,Pathfinding8
156030,DQNCBP,0.0,Pathfinding8
156035,DQNCBP,0.0,Pathfinding8
156040,DQNCBP,0.0,Pathfinding8
156051,DQNCBP,0.0,Pathfinding8
156063,DQNCBP,0.0,Pathfinding8
156081,DQNCBP,0.0,Pathfinding8
156090,DQNCBP,0.0,Pathfinding8
156099,DQNCBP,0.0,Pathfinding8
156107,DQNCBP,0.0,Pathfinding8
156123,DQNCBP,0.0,Pathfinding8
156137,DQNCBP,0.0,Pathfinding8
156145,DQNCBP,1.0,Pathfinding8
156156,DQNCBP,0.0,Pathfinding8
156170,DQNCBP,0.0,Pathfinding8
156171,DQNCBP,0.0,Pathfinding8
156180,DQNCBP,0.0,Pathfinding8
156189,DQNCBP,0.0,Pathfinding8
156200,DQNCBP,0.0,Pathfinding8
156211,DQNCBP,0.0,Pathfinding8
156225,DQNCBP,0.0,Pathfinding8
156237,DQNCBP,0.0,Pathfinding8
156253,DQNCBP,0.0,Pathfinding8
156269,DQNCBP,0.0,Pathfinding8
156274,DQNCBP,0.0,Pathfinding8
156288,DQNCBP,0.0,Pathfinding8
156302,DQNCBP,0.0,Pathfinding8
156318,DQNCBP,0.0,Pathfinding8
156334,DQNCBP,0.0,Pathfinding8
156348,DQNCBP,0.0,Pathfinding8
156359,DQNCBP,0.0,Pathfinding8
156364,DQNCBP,0.0,Pathfinding8
156375,DQNCBP,0.0,Pathfinding8
156383,DQNCBP,0.0,Pathfinding8
156392,DQNCBP,0.0,Pathfinding8
156404,DQNCBP,0.0,Pathfinding8
156409,DQNCBP,0.0,Pathfinding8
156420,DQNCBP,0.0,Pathfinding8
156425,DQNCBP,0.0,Pathfinding8
156433,DQNCBP,1.0,Pathfinding8
156445,DQNCBP,0.0,Pathfinding8
156449,DQNCBP,1.0,Pathfinding8
156454,DQNCBP,0.0,Pathfinding8
156462,DQNCBP,0.0,Pathfinding8
156471,DQNCBP,0.0,Pathfinding8
156490,DQNCBP,0.0,Pathfinding8
156502,DQNCBP,0.0,Pathfinding8
156516,DQNCBP,0.0,Pathfinding8
156541,DQNCBP,0.0,Pathfinding8
156555,DQNCBP,0.0,Pathfinding8
156573,DQNCBP,0.0,Pathfinding8
156581,DQNCBP,0.0,Pathfinding8
156600,DQNCBP,0.0,Pathfinding8
156618,DQNCBP,0.0,Pathfinding8
156619,DQNCBP,0.0,Pathfinding8
156630,DQNCBP,0.0,Pathfinding8
156642,DQNCBP,0.0,Pathfinding8
156661,DQNCBP,0.0,Pathfinding8
156677,DQNCBP,0.0,Pathfinding8
156686,DQNCBP,0.0,Pathfinding8
156700,DQNCBP,0.0,Pathfinding8
156711,DQNCBP,0.0,Pathfinding8
156719,DQNCBP,0.0,Pathfinding8
156731,DQNCBP,0.0,Pathfinding8
156745,DQNCBP,0.0,Pathfinding8
156746,DQNCBP,0.0,Pathfinding8
156758,DQNCBP,0.0,Pathfinding8
156772,DQNCBP,0.0,Pathfinding8
156786,DQNCBP,0.0,Pathfinding8
156807,DQNCBP,0.0,Pathfinding8
156816,DQNCBP,0.0,Pathfinding8
156830,DQNCBP,0.0,Pathfinding8
156841,DQNCBP,0.0,Pathfinding8
156853,DQNCBP,0.0,Pathfinding8
156858,DQNCBP,0.0,Pathfinding8
156874,DQNCBP,1.0,Pathfinding8
156879,DQNCBP,0.0,Pathfinding8
156880,DQNCBP,0.0,Pathfinding8
156889,DQNCBP,0.0,Pathfinding8
156901,DQNCBP,0.0,Pathfinding8
156917,DQNCBP,0.0,Pathfinding8
156920,DQNCBP,1.0,Pathfinding8
156929,DQNCBP,0.0,Pathfinding8
156943,DQNCBP,0.0,Pathfinding8
156951,DQNCBP,0.0,Pathfinding8
156969,DQNCBP,0.0,Pathfinding8
156987,DQNCBP,0.0,Pathfinding8
156999,DQNCBP,0.0,Pathfinding8
157007,DQNCBP,0.0,Pathfinding8
157015,DQNCBP,0.0,Pathfinding8
157027,DQNCBP,0.0,Pathfinding8
157030,DQNCBP,1.0,Pathfinding8
157049,DQNCBP,0.0,Pathfinding8
157057,DQNCBP,0.0,Pathfinding8
157071,DQNCBP,0.0,Pathfinding8
157076,DQNCBP,0.0,Pathfinding8
157090,DQNCBP,0.0,Pathfinding8
157095,DQNCBP,0.0,Pathfinding8
157111,DQNCBP,0.0,Pathfinding8
157130,DQNCBP,0.0,Pathfinding8
157146,DQNCBP,0.0,Pathfinding8
157151,DQNCBP,0.0,Pathfinding8
157159,DQNCBP,0.0,Pathfinding8
157169,DQNCBP,1.0,Pathfinding8
157173,DQNCBP,0.0,Pathfinding8
157187,DQNCBP,0.0,Pathfinding8
157208,DQNCBP,0.0,Pathfinding8
157222,DQNCBP,0.0,Pathfinding8
157231,DQNCBP,0.0,Pathfinding8
157245,DQNCBP,0.0,Pathfinding8
157257,DQNCBP,0.0,Pathfinding8
157269,DQNCBP,0.0,Pathfinding8
157278,DQNCBP,0.0,Pathfinding8
157289,DQNCBP,0.0,Pathfinding8
157301,DQNCBP,0.0,Pathfinding8
157306,DQNCBP,0.0,Pathfinding8
157317,DQNCBP,0.0,Pathfinding8
157328,DQNCBP,0.0,Pathfinding8
157346,DQNCBP,0.0,Pathfinding8
157358,DQNCBP,0.0,Pathfinding8
157370,DQNCBP,0.0,Pathfinding8
157384,DQNCBP,0.0,Pathfinding8
157395,DQNCBP,0.0,Pathfinding8
157406,DQNCBP,0.0,Pathfinding8
157425,DQNCBP,0.0,Pathfinding8
157427,DQNCBP,0.0,Pathfinding8
157433,DQNCBP,1.0,Pathfinding8
157451,DQNCBP,0.0,Pathfinding8
157460,DQNCBP,0.0,Pathfinding8
157476,DQNCBP,0.0,Pathfinding8
157490,DQNCBP,0.0,Pathfinding8
157502,DQNCBP,0.0,Pathfinding8
157518,DQNCBP,0.0,Pathfinding8
157527,DQNCBP,0.0,Pathfinding8
157528,DQNCBP,0.0,Pathfinding8
157539,DQNCBP,0.0,Pathfinding8
157547,DQNCBP,0.0,Pathfinding8
157561,DQNCBP,0.0,Pathfinding8
157577,DQNCBP,0.0,Pathfinding8
157586,DQNCBP,0.0,Pathfinding8
157597,DQNCBP,0.0,Pathfinding8
157607,DQNCBP,1.0,Pathfinding8
157629,DQNCBP,0.0,Pathfinding8
157654,DQNCBP,0.0,Pathfinding8
157662,DQNCBP,0.0,Pathfinding8
157668,DQNCBP,1.0,Pathfinding8
157684,DQNCBP,0.0,Pathfinding8
157687,DQNCBP,1.0,Pathfinding8
157695,DQNCBP,0.0,Pathfinding8
157707,DQNCBP,0.0,Pathfinding8
157716,DQNCBP,0.0,Pathfinding8
157721,DQNCBP,0.0,Pathfinding8
157732,DQNCBP,0.0,Pathfinding8
157743,DQNCBP,0.0,Pathfinding8
157762,DQNCBP,0.0,Pathfinding8
157773,DQNCBP,0.0,Pathfinding8
157785,DQNCBP,0.0,Pathfinding8
157787,DQNCBP,0.0,Pathfinding8
157801,DQNCBP,0.0,Pathfinding8
157806,DQNCBP,0.0,Pathfinding8
157817,DQNCBP,0.0,Pathfinding8
157828,DQNCBP,0.0,Pathfinding8
157830,DQNCBP,1.0,Pathfinding8
157839,DQNCBP,0.0,Pathfinding8
157855,DQNCBP,0.0,Pathfinding8
157867,DQNCBP,0.0,Pathfinding8
157876,DQNCBP,0.0,Pathfinding8
157888,DQNCBP,0.0,Pathfinding8
157904,DQNCBP,0.0,Pathfinding8
157913,DQNCBP,0.0,Pathfinding8
157925,DQNCBP,0.0,Pathfinding8
