networksteps,algo,score,env
716634,DQN,-0.06388888888888886,Pathfinding4
716643,DQN,-0.30666666666666664,Pathfinding4
716647,DQN,-0.11944444444444441,Pathfinding4
716651,DQN,-0.11944444444444441,Pathfinding4
716653,DQN,-0.22777777777777775,Pathfinding4
716669,DQN,-0.453921568627451,Pathfinding4
716678,DQN,-0.21166666666666661,Pathfinding4
716686,DQN,-0.06025641025641022,Pathfinding4
716692,DQN,-0.07499999999999997,Pathfinding4
716700,DQN,-0.5185185185185185,Pathfinding4
716702,DQN,-0.22777777777777775,Pathfinding4
716710,DQN,-0.33888888888888885,Pathfinding4
716711,DQN,-0.5,Pathfinding4
716713,DQN,-0.22777777777777775,Pathfinding4
716716,DQN,-0.13999999999999999,Pathfinding4
716717,DQN,-0.5,Pathfinding4
716724,DQN,-0.12037037037037034,Pathfinding4
716729,DQN,-0.2861111111111111,Pathfinding4
716730,DQN,-0.5,Pathfinding4
716732,DQN,-0.22777777777777775,Pathfinding4
716744,DQN,-0.11999999999999997,Pathfinding4
716748,DQN,-0.11944444444444441,Pathfinding4
716751,DQN,-0.13999999999999999,Pathfinding4
716758,DQN,-0.10833333333333331,Pathfinding4
716766,DQN,-0.23333333333333328,Pathfinding4
716775,DQN,-0.37666666666666665,Pathfinding4
716783,DQN,-0.4166666666666667,Pathfinding4
716792,DQN,-0.37666666666666665,Pathfinding4
716797,DQN,-0.2861111111111111,Pathfinding4
716806,DQN,-0.43666666666666665,Pathfinding4
716810,DQN,-0.33999999999999997,Pathfinding4
716818,DQN,-0.33888888888888885,Pathfinding4
716827,DQN,-0.30666666666666664,Pathfinding4
716832,DQN,-0.08148148148148146,Pathfinding4
716837,DQN,-0.08148148148148146,Pathfinding4
716838,DQN,-0.5,Pathfinding4
716842,DQN,-0.11944444444444441,Pathfinding4
716850,DQN,-0.4166666666666667,Pathfinding4
716854,DQN,-0.11944444444444441,Pathfinding4
716858,DQN,-0.11944444444444441,Pathfinding4
716864,DQN,-0.1185185185185185,Pathfinding4
716871,DQN,-0.06388888888888886,Pathfinding4
716879,DQN,-0.4888888888888889,Pathfinding4
716889,DQN,-0.04803921568627448,Pathfinding4
716894,DQN,-0.08148148148148146,Pathfinding4
716899,DQN,-0.3972222222222222,Pathfinding4
716911,DQN,-0.11538461538461534,Pathfinding4
716916,DQN,-0.08148148148148146,Pathfinding4
716918,DQN,-0.22777777777777775,Pathfinding4
716920,DQN,-0.22777777777777775,Pathfinding4
716921,DQN,-0.5,Pathfinding4
716925,DQN,-0.11944444444444441,Pathfinding4
716931,DQN,-0.07499999999999997,Pathfinding4
716939,DQN,-0.3425925925925926,Pathfinding4
716940,DQN,-0.5,Pathfinding4
716943,DQN,-0.13999999999999999,Pathfinding4
716950,DQN,-0.06388888888888886,Pathfinding4
716951,DQN,-0.5,Pathfinding4
716953,DQN,-0.22777777777777775,Pathfinding4
716957,DQN,-0.11944444444444441,Pathfinding4
716964,DQN,-0.06388888888888886,Pathfinding4
716968,DQN,-0.11944444444444441,Pathfinding4
716972,DQN,-0.11944444444444441,Pathfinding4
716981,DQN,-0.27833333333333327,Pathfinding4
716988,DQN,-0.12037037037037034,Pathfinding4
716999,DQN,-0.04385964912280699,Pathfinding4
717006,DQN,-0.12037037037037034,Pathfinding4
717010,DQN,-0.11944444444444441,Pathfinding4
717019,DQN,-0.17666666666666664,Pathfinding4
717025,DQN,-0.07499999999999997,Pathfinding4
717029,DQN,-0.11944444444444441,Pathfinding4
717036,DQN,-0.12037037037037034,Pathfinding4
717042,DQN,-0.07499999999999997,Pathfinding4
717045,DQN,-0.13999999999999999,Pathfinding4
717046,DQN,-0.5,Pathfinding4
717050,DQN,-0.11944444444444441,Pathfinding4
717053,DQN,-0.13999999999999999,Pathfinding4
717057,DQN,-0.11944444444444441,Pathfinding4
717071,DQN,-0.0705882352941176,Pathfinding4
717075,DQN,-0.11944444444444441,Pathfinding4
717078,DQN,-0.13999999999999999,Pathfinding4
717081,DQN,-0.13999999999999999,Pathfinding4
717085,DQN,-0.11944444444444441,Pathfinding4
717088,DQN,-0.13999999999999999,Pathfinding4
717091,DQN,-0.13999999999999999,Pathfinding4
717093,DQN,-0.5555555555555556,Pathfinding4
717096,DQN,-0.13999999999999999,Pathfinding4
717097,DQN,-0.5,Pathfinding4
717106,DQN,-0.21166666666666661,Pathfinding4
717107,DQN,-0.5,Pathfinding4
717115,DQN,-0.10999999999999996,Pathfinding4
717119,DQN,-0.11944444444444441,Pathfinding4
717127,DQN,-0.23333333333333328,Pathfinding4
717135,DQN,-0.06025641025641022,Pathfinding4
717140,DQN,-0.08148148148148146,Pathfinding4
717147,DQN,-0.12037037037037034,Pathfinding4
717155,DQN,-0.23333333333333328,Pathfinding4
717156,DQN,-0.5,Pathfinding4
717160,DQN,-0.11944444444444441,Pathfinding4
717162,DQN,-0.5555555555555556,Pathfinding4
717163,DQN,-0.5,Pathfinding4
717171,DQN,-0.10999999999999996,Pathfinding4
717175,DQN,-0.33999999999999997,Pathfinding4
717184,DQN,-0.43666666666666665,Pathfinding4
717187,DQN,-0.13999999999999999,Pathfinding4
717195,DQN,-0.06025641025641022,Pathfinding4
717202,DQN,-0.06388888888888886,Pathfinding4
717205,DQN,-0.13999999999999999,Pathfinding4
717207,DQN,-0.5555555555555556,Pathfinding4
717210,DQN,-0.13999999999999999,Pathfinding4
717214,DQN,-0.11944444444444441,Pathfinding4
717220,DQN,-0.07499999999999997,Pathfinding4
717228,DQN,-0.3037037037037037,Pathfinding4
717232,DQN,-0.4033333333333333,Pathfinding4
717238,DQN,-0.07499999999999997,Pathfinding4
717241,DQN,-0.13999999999999999,Pathfinding4
717251,DQN,-0.04803921568627448,Pathfinding4
717261,DQN,-0.04803921568627448,Pathfinding4
717268,DQN,-0.06388888888888886,Pathfinding4
717277,DQN,-0.30666666666666664,Pathfinding4
717284,DQN,-0.12037037037037034,Pathfinding4
717288,DQN,-0.11944444444444441,Pathfinding4
717294,DQN,-0.07499999999999997,Pathfinding4
717301,DQN,-0.12037037037037034,Pathfinding4
717302,DQN,-0.5,Pathfinding4
717307,DQN,-0.08148148148148146,Pathfinding4
717314,DQN,-0.06388888888888886,Pathfinding4
717318,DQN,-0.33999999999999997,Pathfinding4
717322,DQN,-0.11944444444444441,Pathfinding4
717324,DQN,-0.22777777777777775,Pathfinding4
717333,DQN,-0.37666666666666665,Pathfinding4
717341,DQN,-0.23333333333333328,Pathfinding4
717351,DQN,-0.04803921568627448,Pathfinding4
717356,DQN,-0.5555555555555556,Pathfinding4
717364,DQN,-0.19444444444444442,Pathfinding4
717365,DQN,-0.5,Pathfinding4
717368,DQN,-0.13999999999999999,Pathfinding4
717373,DQN,-0.5555555555555556,Pathfinding4
717376,DQN,-0.13999999999999999,Pathfinding4
717382,DQN,-0.07499999999999997,Pathfinding4
717384,DQN,-0.22777777777777775,Pathfinding4
717393,DQN,-0.21166666666666661,Pathfinding4
717402,DQN,-0.21166666666666661,Pathfinding4
717406,DQN,-0.11944444444444441,Pathfinding4
717424,DQN,-0.3096491228070175,Pathfinding4
717428,DQN,-0.33999999999999997,Pathfinding4
717430,DQN,-0.22777777777777775,Pathfinding4
717432,DQN,-0.22777777777777775,Pathfinding4
717443,DQN,-0.5277777777777778,Pathfinding4
717447,DQN,-0.11944444444444441,Pathfinding4
717456,DQN,-0.17666666666666664,Pathfinding4
717462,DQN,-0.07499999999999997,Pathfinding4
717468,DQN,-0.07499999999999997,Pathfinding4
717472,DQN,-0.11944444444444441,Pathfinding4
717473,DQN,-0.5,Pathfinding4
717475,DQN,-0.22777777777777775,Pathfinding4
717482,DQN,-0.12037037037037034,Pathfinding4
717490,DQN,-0.2685185185185185,Pathfinding4
717498,DQN,-0.5185185185185185,Pathfinding4
717505,DQN,-0.12037037037037034,Pathfinding4
717508,DQN,-0.13999999999999999,Pathfinding4
717511,DQN,-0.13999999999999999,Pathfinding4
717515,DQN,-0.47333333333333333,Pathfinding4
717520,DQN,-0.2861111111111111,Pathfinding4
717528,DQN,-0.5185185185185185,Pathfinding4
717535,DQN,-0.06388888888888886,Pathfinding4
717543,DQN,-0.5185185185185185,Pathfinding4
717546,DQN,-0.13999999999999999,Pathfinding4
717552,DQN,-0.07499999999999997,Pathfinding4
717556,DQN,-0.11944444444444441,Pathfinding4
717559,DQN,-0.13999999999999999,Pathfinding4
717563,DQN,-0.11944444444444441,Pathfinding4
717570,DQN,-0.06388888888888886,Pathfinding4
717573,DQN,-0.13999999999999999,Pathfinding4
717578,DQN,-0.08148148148148146,Pathfinding4
717586,DQN,-0.33888888888888885,Pathfinding4
717588,DQN,-0.22777777777777775,Pathfinding4
717592,DQN,-0.11944444444444441,Pathfinding4
717595,DQN,-0.13999999999999999,Pathfinding4
717601,DQN,-0.07499999999999997,Pathfinding4
717608,DQN,-0.12037037037037034,Pathfinding4
717613,DQN,-0.08148148148148146,Pathfinding4
717618,DQN,-0.33888888888888885,Pathfinding4
717623,DQN,-0.08148148148148146,Pathfinding4
717628,DQN,-0.5027777777777778,Pathfinding4
717632,DQN,-0.11944444444444441,Pathfinding4
717635,DQN,-0.13999999999999999,Pathfinding4
717642,DQN,-0.10833333333333331,Pathfinding4
717650,DQN,-0.3037037037037037,Pathfinding4
717654,DQN,-0.4033333333333333,Pathfinding4
717665,DQN,-0.06764705882352938,Pathfinding4
717673,DQN,-0.5185185185185185,Pathfinding4
717678,DQN,-0.08148148148148146,Pathfinding4
717686,DQN,-0.3037037037037037,Pathfinding4
717688,DQN,-0.5555555555555556,Pathfinding4
717697,DQN,-0.43666666666666665,Pathfinding4
717699,DQN,-0.5555555555555556,Pathfinding4
717701,DQN,-0.5555555555555556,Pathfinding4
717706,DQN,-0.08148148148148146,Pathfinding4
717710,DQN,-0.5333333333333333,Pathfinding4
717718,DQN,-0.3037037037037037,Pathfinding4
717727,DQN,-0.4366666666666667,Pathfinding4
717728,DQN,-0.5,Pathfinding4
717737,DQN,-0.30666666666666664,Pathfinding4
717746,DQN,-0.43666666666666665,Pathfinding4
717758,DQN,-0.5141025641025642,Pathfinding4
717763,DQN,-0.3972222222222222,Pathfinding4
717767,DQN,-0.33999999999999997,Pathfinding4
717773,DQN,-0.07499999999999997,Pathfinding4
717774,DQN,-0.5,Pathfinding4
717783,DQN,-0.30666666666666664,Pathfinding4
717792,DQN,-0.43666666666666665,Pathfinding4
717796,DQN,-0.4033333333333333,Pathfinding4
717797,DQN,-0.5,Pathfinding4
717799,DQN,-0.5555555555555556,Pathfinding4
717807,DQN,-0.33888888888888885,Pathfinding4
717813,DQN,-0.07499999999999997,Pathfinding4
717815,DQN,-0.22777777777777775,Pathfinding4
717820,DQN,-0.5555555555555556,Pathfinding4
717824,DQN,-0.67,Pathfinding4
717831,DQN,-0.12037037037037034,Pathfinding4
717835,DQN,-0.11944444444444441,Pathfinding4
717838,DQN,-0.13999999999999999,Pathfinding4
717839,DQN,-0.5,Pathfinding4
717847,DQN,-0.33888888888888885,Pathfinding4
717856,DQN,-0.0533333333333333,Pathfinding4
717858,DQN,-0.22777777777777775,Pathfinding4
717863,DQN,-0.08148148148148146,Pathfinding4
717872,DQN,-0.0533333333333333,Pathfinding4
717880,DQN,-0.3425925925925926,Pathfinding4
717882,DQN,-0.22777777777777775,Pathfinding4
717883,DQN,-0.5,Pathfinding4
717890,DQN,-0.12037037037037034,Pathfinding4
717899,DQN,-0.09305555555555552,Pathfinding4
717902,DQN,-0.13999999999999999,Pathfinding4
717912,DQN,-0.07555555555555553,Pathfinding4
717923,DQN,-0.04385964912280699,Pathfinding4
717924,DQN,-0.5,Pathfinding4
717932,DQN,-0.33888888888888885,Pathfinding4
717939,DQN,-0.12037037037037034,Pathfinding4
717948,DQN,-0.30666666666666664,Pathfinding4
717956,DQN,-0.5185185185185185,Pathfinding4
717963,DQN,-0.06388888888888886,Pathfinding4
717967,DQN,-0.11944444444444441,Pathfinding4
717973,DQN,-0.07499999999999997,Pathfinding4
717975,DQN,-0.22777777777777775,Pathfinding4
717984,DQN,-0.4716666666666666,Pathfinding4
717985,DQN,-0.5,Pathfinding4
717996,DQN,-0.2847222222222222,Pathfinding4
718001,DQN,-0.5555555555555556,Pathfinding4
718006,DQN,-0.5555555555555556,Pathfinding4
718014,DQN,-0.5185185185185185,Pathfinding4
718017,DQN,-0.13999999999999999,Pathfinding4
718028,DQN,-0.12361111111111106,Pathfinding4
718032,DQN,-0.33999999999999997,Pathfinding4
718040,DQN,-0.33888888888888885,Pathfinding4
718042,DQN,-0.5555555555555556,Pathfinding4
718060,DQN,-0.4070175438596491,Pathfinding4
718064,DQN,-0.4033333333333333,Pathfinding4
718075,DQN,-0.04385964912280699,Pathfinding4
718080,DQN,-0.33888888888888885,Pathfinding4
718086,DQN,-0.07499999999999997,Pathfinding4
718090,DQN,-0.11944444444444441,Pathfinding4
718094,DQN,-0.11944444444444441,Pathfinding4
718097,DQN,-0.13999999999999999,Pathfinding4
718098,DQN,-0.5,Pathfinding4
718100,DQN,-0.5555555555555556,Pathfinding4
718102,DQN,-0.22777777777777775,Pathfinding4
718107,DQN,-0.08148148148148146,Pathfinding4
718111,DQN,-0.11944444444444441,Pathfinding4
718119,DQN,-0.33888888888888885,Pathfinding4
718126,DQN,-0.06388888888888886,Pathfinding4
718132,DQN,-0.1185185185185185,Pathfinding4
718139,DQN,-0.12037037037037034,Pathfinding4
718144,DQN,-0.08148148148148146,Pathfinding4
718149,DQN,-0.17499999999999996,Pathfinding4
718153,DQN,-0.11944444444444441,Pathfinding4
718158,DQN,-0.5611111111111111,Pathfinding4
718162,DQN,-0.33999999999999997,Pathfinding4
718170,DQN,-0.33888888888888885,Pathfinding4
718172,DQN,-0.22777777777777775,Pathfinding4
718176,DQN,-0.4033333333333333,Pathfinding4
718178,DQN,-0.22777777777777775,Pathfinding4
718185,DQN,-0.12037037037037034,Pathfinding4
718194,DQN,-0.30666666666666664,Pathfinding4
718203,DQN,-0.30666666666666664,Pathfinding4
718210,DQN,-0.12037037037037034,Pathfinding4
718212,DQN,-0.22777777777777775,Pathfinding4
718217,DQN,-0.08148148148148146,Pathfinding4
718222,DQN,-0.08148148148148146,Pathfinding4
718228,DQN,-0.07499999999999997,Pathfinding4
718234,DQN,-0.07499999999999997,Pathfinding4
718245,DQN,-0.04385964912280699,Pathfinding4
718249,DQN,-0.11944444444444441,Pathfinding4
718251,DQN,-0.22777777777777775,Pathfinding4
718256,DQN,-0.08148148148148146,Pathfinding4
718257,DQN,-0.5,Pathfinding4
718263,DQN,-0.07499999999999997,Pathfinding4
718267,DQN,-0.11944444444444441,Pathfinding4
718270,DQN,-0.13999999999999999,Pathfinding4
718272,DQN,-0.5555555555555556,Pathfinding4
718273,DQN,-0.5,Pathfinding4
718278,DQN,-0.2861111111111111,Pathfinding4
718286,DQN,-0.33888888888888885,Pathfinding4
718288,DQN,-0.22777777777777775,Pathfinding4
718292,DQN,-0.11944444444444441,Pathfinding4
718296,DQN,-0.11944444444444441,Pathfinding4
718302,DQN,-0.07499999999999997,Pathfinding4
718304,DQN,-0.5555555555555556,Pathfinding4
718312,DQN,-0.06025641025641022,Pathfinding4
718313,DQN,-0.5,Pathfinding4
718314,DQN,-0.5,Pathfinding4
718324,DQN,-0.04803921568627448,Pathfinding4
718335,DQN,-0.04385964912280699,Pathfinding4
718339,DQN,-0.67,Pathfinding4
718343,DQN,-0.11944444444444441,Pathfinding4
718347,DQN,-0.33999999999999997,Pathfinding4
718356,DQN,-0.21166666666666661,Pathfinding4
718364,DQN,-0.23333333333333328,Pathfinding4
718370,DQN,-0.07499999999999997,Pathfinding4
718378,DQN,-0.06025641025641022,Pathfinding4
718385,DQN,-0.06388888888888886,Pathfinding4
718386,DQN,-0.5,Pathfinding4
718390,DQN,-0.11944444444444441,Pathfinding4
718391,DQN,-0.5,Pathfinding4
718400,DQN,-0.37166666666666665,Pathfinding4
718412,DQN,-0.39487179487179486,Pathfinding4
718416,DQN,-0.6033333333333334,Pathfinding4
718420,DQN,-0.11944444444444441,Pathfinding4
718424,DQN,-0.11944444444444441,Pathfinding4
718432,DQN,-0.5185185185185185,Pathfinding4
718440,DQN,-0.19444444444444442,Pathfinding4
718442,DQN,-0.22777777777777775,Pathfinding4
718447,DQN,-0.2861111111111111,Pathfinding4
718450,DQN,-0.13999999999999999,Pathfinding4
718458,DQN,-0.10999999999999996,Pathfinding4
718466,DQN,-0.5185185185185185,Pathfinding4
718469,DQN,-0.13999999999999999,Pathfinding4
718474,DQN,-0.08148148148148146,Pathfinding4
718478,DQN,-0.47,Pathfinding4
718484,DQN,-0.07499999999999997,Pathfinding4
718492,DQN,-0.23333333333333328,Pathfinding4
718495,DQN,-0.13999999999999999,Pathfinding4
718502,DQN,-0.12037037037037034,Pathfinding4
718504,DQN,-0.22777777777777775,Pathfinding4
718508,DQN,-0.5333333333333333,Pathfinding4
718512,DQN,-0.11944444444444441,Pathfinding4
718520,DQN,-0.5185185185185185,Pathfinding4
718525,DQN,-0.08148148148148146,Pathfinding4
718541,DQN,-0.2666666666666666,Pathfinding4
718549,DQN,-0.10999999999999996,Pathfinding4
718553,DQN,-0.11944444444444441,Pathfinding4
718561,DQN,-0.10999999999999996,Pathfinding4
718563,DQN,-0.22777777777777775,Pathfinding4
718568,DQN,-0.2861111111111111,Pathfinding4
718571,DQN,-0.13999999999999999,Pathfinding4
718585,DQN,-0.32222222222222224,Pathfinding4
718592,DQN,-0.12037037037037034,Pathfinding4
718595,DQN,-0.13999999999999999,Pathfinding4
718599,DQN,-0.11944444444444441,Pathfinding4
718603,DQN,-0.11944444444444441,Pathfinding4
718606,DQN,-0.13999999999999999,Pathfinding4
718607,DQN,-0.5,Pathfinding4
718614,DQN,-0.12037037037037034,Pathfinding4
718619,DQN,-0.08148148148148146,Pathfinding4
718621,DQN,-0.22777777777777775,Pathfinding4
718626,DQN,-0.08148148148148146,Pathfinding4
718627,DQN,-0.5,Pathfinding4
718630,DQN,-0.13999999999999999,Pathfinding4
718636,DQN,-0.07499999999999997,Pathfinding4
718641,DQN,-0.5555555555555556,Pathfinding4
718645,DQN,-0.11944444444444441,Pathfinding4
718656,DQN,-0.4263888888888889,Pathfinding4
718662,DQN,-0.07499999999999997,Pathfinding4
718665,DQN,-0.13999999999999999,Pathfinding4
718681,DQN,-0.2666666666666666,Pathfinding4
718683,DQN,-0.5555555555555556,Pathfinding4
718693,DQN,-0.04803921568627448,Pathfinding4
718705,DQN,-0.39487179487179486,Pathfinding4
718707,DQN,-0.22777777777777775,Pathfinding4
718712,DQN,-0.44722222222222224,Pathfinding4
718717,DQN,-0.08148148148148146,Pathfinding4
718733,DQN,-0.2666666666666666,Pathfinding4
718739,DQN,-0.07499999999999997,Pathfinding4
718744,DQN,-0.08148148148148146,Pathfinding4
718748,DQN,-0.33999999999999997,Pathfinding4
718752,DQN,-0.5333333333333333,Pathfinding4
718756,DQN,-0.11944444444444441,Pathfinding4
718761,DQN,-0.08148148148148146,Pathfinding4
718767,DQN,-0.07499999999999997,Pathfinding4
718783,DQN,-0.28627450980392155,Pathfinding4
718789,DQN,-0.07499999999999997,Pathfinding4
718791,DQN,-0.22777777777777775,Pathfinding4
718800,DQN,-0.44333333333333336,Pathfinding4
718801,DQN,-0.5,Pathfinding4
718806,DQN,-0.17499999999999996,Pathfinding4
718812,DQN,-0.07499999999999997,Pathfinding4
718815,DQN,-0.13999999999999999,Pathfinding4
718819,DQN,-0.11944444444444441,Pathfinding4
718825,DQN,-0.07499999999999997,Pathfinding4
718828,DQN,-0.13999999999999999,Pathfinding4
718832,DQN,-0.33999999999999997,Pathfinding4
718837,DQN,-0.5555555555555556,Pathfinding4
718846,DQN,-0.21166666666666661,Pathfinding4
718859,DQN,-0.07888888888888884,Pathfinding4
718861,DQN,-0.22777777777777775,Pathfinding4
718863,DQN,-0.22777777777777775,Pathfinding4
718868,DQN,-0.08148148148148146,Pathfinding4
718876,DQN,-0.2685185185185185,Pathfinding4
718887,DQN,-0.4263888888888889,Pathfinding4
718892,DQN,-0.08148148148148146,Pathfinding4
718894,DQN,-0.22777777777777775,Pathfinding4
718897,DQN,-0.13999999999999999,Pathfinding4
718902,DQN,-0.08148148148148146,Pathfinding4
718908,DQN,-0.07499999999999997,Pathfinding4
718917,DQN,-0.4716666666666666,Pathfinding4
718922,DQN,-0.08148148148148146,Pathfinding4
718928,DQN,-0.07499999999999997,Pathfinding4
718939,DQN,-0.04385964912280699,Pathfinding4
718942,DQN,-0.13999999999999999,Pathfinding4
718946,DQN,-0.33999999999999997,Pathfinding4
718952,DQN,-0.07499999999999997,Pathfinding4
718957,DQN,-0.08148148148148146,Pathfinding4
718963,DQN,-0.07499999999999997,Pathfinding4
718969,DQN,-0.07499999999999997,Pathfinding4
718975,DQN,-0.07499999999999997,Pathfinding4
718980,DQN,-0.08148148148148146,Pathfinding4
718986,DQN,-0.07499999999999997,Pathfinding4
718996,DQN,-0.12083333333333329,Pathfinding4
718999,DQN,-0.13999999999999999,Pathfinding4
719009,DQN,-0.04803921568627448,Pathfinding4
719014,DQN,-0.2861111111111111,Pathfinding4
719015,DQN,-0.5,Pathfinding4
719023,DQN,-0.10999999999999996,Pathfinding4
719028,DQN,-0.2861111111111111,Pathfinding4
719032,DQN,-0.20666666666666664,Pathfinding4
719037,DQN,-0.2861111111111111,Pathfinding4
719039,DQN,-0.22777777777777775,Pathfinding4
719043,DQN,-0.11944444444444441,Pathfinding4
719047,DQN,-0.33999999999999997,Pathfinding4
719051,DQN,-0.33999999999999997,Pathfinding4
719053,DQN,-0.22777777777777775,Pathfinding4
719058,DQN,-0.08148148148148146,Pathfinding4
719063,DQN,-0.08148148148148146,Pathfinding4
719074,DQN,-0.28888888888888886,Pathfinding4
719077,DQN,-0.13999999999999999,Pathfinding4
719084,DQN,-0.06388888888888886,Pathfinding4
719090,DQN,-0.1185185185185185,Pathfinding4
719095,DQN,-0.3972222222222222,Pathfinding4
719100,DQN,-0.2861111111111111,Pathfinding4
719109,DQN,-0.37666666666666665,Pathfinding4
719110,DQN,-0.5,Pathfinding4
719114,DQN,-0.11944444444444441,Pathfinding4
719118,DQN,-0.11944444444444441,Pathfinding4
719125,DQN,-0.12037037037037034,Pathfinding4
719127,DQN,-0.22777777777777775,Pathfinding4
719135,DQN,-0.10999999999999996,Pathfinding4
719149,DQN,-0.32222222222222224,Pathfinding4
719163,DQN,-0.12647058823529408,Pathfinding4
719174,DQN,-0.5013888888888889,Pathfinding4
719177,DQN,-0.13999999999999999,Pathfinding4
719182,DQN,-0.44999999999999996,Pathfinding4
719190,DQN,-0.10999999999999996,Pathfinding4
719192,DQN,-0.6666666666666666,Pathfinding4
719195,DQN,-0.13999999999999999,Pathfinding4
719201,DQN,-0.07499999999999997,Pathfinding4
