networksteps,algo,score,env
130397,DQN,-0.4083333333333333,Pathfinding8
130411,DQN,-0.3422222222222222,Pathfinding8
130423,DQN,-0.41538461538461546,Pathfinding8
130424,DQN,-0.5,Pathfinding8
130438,DQN,-0.23333333333333328,Pathfinding8
130449,DQN,-0.4263888888888889,Pathfinding8
130467,DQN,-0.3587719298245614,Pathfinding8
130475,DQN,-0.5962962962962963,Pathfinding8
130484,DQN,-0.4716666666666666,Pathfinding8
130493,DQN,-0.505,Pathfinding8
130502,DQN,-0.475,Pathfinding8
130511,DQN,-0.08589743589743587,Pathfinding8
130525,DQN,-0.29777777777777775,Pathfinding8
130536,DQN,-0.5847222222222223,Pathfinding8
130550,DQN,-0.2755555555555555,Pathfinding8
130559,DQN,-0.4066666666666666,Pathfinding8
130564,DQN,-0.5027777777777778,Pathfinding8
130576,DQN,-0.3166666666666666,Pathfinding8
130590,DQN,-0.2544444444444444,Pathfinding8
130606,DQN,-0.47549019607843135,Pathfinding8
130617,DQN,-0.33888888888888885,Pathfinding8
130636,DQN,-0.1783333333333333,Pathfinding8
130655,DQN,-0.5033333333333334,Pathfinding8
130664,DQN,-0.4366666666666667,Pathfinding8
130676,DQN,-0.391025641025641,Pathfinding8
130681,DQN,-0.5555555555555556,Pathfinding8
130692,DQN,-0.45000000000000007,Pathfinding8
130703,DQN,-0.476388888888889,Pathfinding8
130719,DQN,-0.26568627450980387,Pathfinding8
130745,DQN,-0.39135802469135805,Pathfinding8
130750,DQN,-0.6138888888888889,Pathfinding8
130762,DQN,-0.491025641025641,Pathfinding8
130774,DQN,-0.291025641025641,Pathfinding8
130783,DQN,-0.44166666666666665,Pathfinding8
130794,DQN,-0.3680555555555556,Pathfinding8
130808,DQN,-0.18666666666666665,Pathfinding8
130824,DQN,-0.4950980392156863,Pathfinding8
130835,DQN,-0.5597222222222222,Pathfinding8
130847,DQN,-0.241025641025641,Pathfinding8
130861,DQN,-0.3622222222222222,Pathfinding8
130870,DQN,-0.08589743589743587,Pathfinding8
130896,DQN,-0.4283950617283951,Pathfinding8
130905,DQN,-0.5399999999999999,Pathfinding8
130910,DQN,-0.5055555555555555,Pathfinding8
130922,DQN,-0.3166666666666666,Pathfinding8
130934,DQN,-0.3935897435897435,Pathfinding8
130962,DQN,-0.2867816091954023,Pathfinding8
130967,DQN,-0.08148148148148146,Pathfinding8
130972,DQN,-0.6722222222222223,Pathfinding8
130986,DQN,-0.5611111111111111,Pathfinding8
130989,DQN,-0.13999999999999999,Pathfinding8
131003,DQN,-0.3644444444444444,Pathfinding8
131022,DQN,-0.35833333333333334,Pathfinding8
131038,DQN,-0.20686274509803915,Pathfinding8
131052,DQN,-0.3433333333333333,Pathfinding8
131064,DQN,-0.41794871794871796,Pathfinding8
131078,DQN,-0.29888888888888887,Pathfinding8
131092,DQN,-0.3855555555555556,Pathfinding8
131097,DQN,-0.3972222222222222,Pathfinding8
131111,DQN,-0.4511111111111111,Pathfinding8
131123,DQN,-0.19102564102564099,Pathfinding8
131137,DQN,-0.25222222222222235,Pathfinding8
131158,DQN,-0.5174242424242426,Pathfinding8
131170,DQN,-0.4897435897435898,Pathfinding8
131188,DQN,-0.34122807017543866,Pathfinding8
131196,DQN,-0.44999999999999996,Pathfinding8
131212,DQN,-0.39999999999999997,Pathfinding8
131220,DQN,-0.4111111111111111,Pathfinding8
131229,DQN,-0.5399999999999999,Pathfinding8
131243,DQN,-0.45,Pathfinding8
131251,DQN,-0.5240740740740741,Pathfinding8
131267,DQN,-0.5490196078431373,Pathfinding8
131281,DQN,-0.3422222222222222,Pathfinding8
131286,DQN,-0.5611111111111111,Pathfinding8
131289,DQN,-0.13999999999999999,Pathfinding8
131310,DQN,-0.31136363636363634,Pathfinding8
131324,DQN,-0.31999999999999995,Pathfinding8
131338,DQN,-0.4044444444444445,Pathfinding8
131350,DQN,-0.341025641025641,Pathfinding8
131355,DQN,-0.5055555555555555,Pathfinding8
131369,DQN,-0.40888888888888886,Pathfinding8
131383,DQN,-0.45222222222222225,Pathfinding8
131397,DQN,-0.23222222222222222,Pathfinding8
131408,DQN,-0.47638888888888886,Pathfinding8
131427,DQN,-0.4233333333333333,Pathfinding8
131436,DQN,-0.4716666666666666,Pathfinding8
131462,DQN,-0.4018518518518519,Pathfinding8
131470,DQN,-0.5555555555555556,Pathfinding8
131479,DQN,-0.5366666666666667,Pathfinding8
131487,DQN,-0.4888888888888889,Pathfinding8
131501,DQN,-0.44888888888888895,Pathfinding8
131509,DQN,-0.4129629629629629,Pathfinding8
131518,DQN,-0.5666666666666667,Pathfinding8
131529,DQN,-0.5555555555555556,Pathfinding8
131550,DQN,-0.42954545454545456,Pathfinding8
131571,DQN,-0.490909090909091,Pathfinding8
131582,DQN,-0.3680555555555556,Pathfinding8
131594,DQN,-0.4397435897435898,Pathfinding8
131610,DQN,-0.2833333333333333,Pathfinding8
131613,DQN,-0.13999999999999999,Pathfinding8
131622,DQN,-0.6366666666666667,Pathfinding8
131634,DQN,-0.517948717948718,Pathfinding8
131639,DQN,-0.5055555555555555,Pathfinding8
131643,DQN,-0.4033333333333333,Pathfinding8
131651,DQN,-0.5203703703703704,Pathfinding8
131662,DQN,-0.4222222222222222,Pathfinding8
131671,DQN,-0.43666666666666665,Pathfinding8
131683,DQN,-0.5141025641025642,Pathfinding8
131691,DQN,-0.5185185185185185,Pathfinding8
131703,DQN,-0.441025641025641,Pathfinding8
131719,DQN,-0.32156862745098036,Pathfinding8
131724,DQN,-0.5555555555555556,Pathfinding8
131735,DQN,-0.3430555555555555,Pathfinding8
131756,DQN,-0.2833333333333333,Pathfinding8
131768,DQN,-0.5666666666666667,Pathfinding8
131782,DQN,-0.32111111111111107,Pathfinding8
131808,DQN,-0.38950617283950617,Pathfinding8
131816,DQN,-0.5944444444444444,Pathfinding8
131828,DQN,-0.3679487179487179,Pathfinding8
131829,DQN,-0.5,Pathfinding8
131841,DQN,-0.41794871794871796,Pathfinding8
131850,DQN,-0.275,Pathfinding8
131862,DQN,-0.41794871794871796,Pathfinding8
131870,DQN,-0.5203703703703704,Pathfinding8
131884,DQN,-0.3844444444444445,Pathfinding8
131898,DQN,-0.5777777777777777,Pathfinding8
131910,DQN,-0.5641025641025641,Pathfinding8
131922,DQN,-0.291025641025641,Pathfinding8
131931,DQN,-0.11944444444444441,Pathfinding8
131943,DQN,-0.31794871794871793,Pathfinding8
131945,DQN,-0.5555555555555556,Pathfinding8
131946,DQN,-0.5,Pathfinding8
131964,DQN,-0.443859649122807,Pathfinding8
131982,DQN,-0.3236842105263158,Pathfinding8
131990,DQN,-0.6333333333333334,Pathfinding8
132004,DQN,-0.3844444444444445,Pathfinding8
132029,DQN,-0.4057692307692308,Pathfinding8
132050,DQN,-0.3128787878787879,Pathfinding8
132054,DQN,-0.20666666666666664,Pathfinding8
132059,DQN,-0.08148148148148146,Pathfinding8
132060,DQN,-0.5,Pathfinding8
132074,DQN,-0.3644444444444444,Pathfinding8
132079,DQN,-0.2861111111111111,Pathfinding8
132098,DQN,-0.40750000000000003,Pathfinding8
132114,DQN,-0.28431372549019607,Pathfinding8
132126,DQN,-0.31794871794871793,Pathfinding8
132137,DQN,-0.5333333333333333,Pathfinding8
132142,DQN,-0.33888888888888885,Pathfinding8
132146,DQN,-0.11944444444444441,Pathfinding8
132158,DQN,-0.3935897435897436,Pathfinding8
132162,DQN,-0.6033333333333334,Pathfinding8
132180,DQN,-0.25614035087719295,Pathfinding8
132184,DQN,-0.6033333333333334,Pathfinding8
132198,DQN,-0.4522222222222222,Pathfinding8
132214,DQN,-0.18725490196078426,Pathfinding8
132218,DQN,-0.11944444444444441,Pathfinding8
132230,DQN,-0.41410256410256413,Pathfinding8
132248,DQN,-0.23684210526315802,Pathfinding8
132253,DQN,-0.6666666666666666,Pathfinding8
132265,DQN,-0.391025641025641,Pathfinding8
132277,DQN,-0.5435897435897435,Pathfinding8
132283,DQN,-0.07499999999999997,Pathfinding8
132299,DQN,-0.30098039215686284,Pathfinding8
132313,DQN,-0.5377777777777778,Pathfinding8
132322,DQN,-0.5066666666666666,Pathfinding8
132331,DQN,-0.40499999999999997,Pathfinding8
132337,DQN,-0.1185185185185185,Pathfinding8
132345,DQN,-0.5611111111111111,Pathfinding8
132357,DQN,-0.3166666666666666,Pathfinding8
132368,DQN,-0.3972222222222222,Pathfinding8
132382,DQN,-0.4722222222222223,Pathfinding8
132391,DQN,-0.5333333333333333,Pathfinding8
132399,DQN,-0.09166666666666663,Pathfinding8
132407,DQN,-0.14166666666666664,Pathfinding8
132421,DQN,-0.3844444444444445,Pathfinding8
132433,DQN,-0.3679487179487179,Pathfinding8
132449,DQN,-0.41960784313725485,Pathfinding8
132457,DQN,-0.487037037037037,Pathfinding8
132473,DQN,-0.26568627450980387,Pathfinding8
132478,DQN,-0.6722222222222223,Pathfinding8
132489,DQN,-0.06764705882352938,Pathfinding8
132500,DQN,-0.39722222222222225,Pathfinding8
132521,DQN,-0.17878787878787875,Pathfinding8
132533,DQN,-0.46923076923076923,Pathfinding8
132544,DQN,-0.47777777777777775,Pathfinding8
132558,DQN,-0.4711111111111111,Pathfinding8
132576,DQN,-0.29122807017543856,Pathfinding8
132586,DQN,-0.1115384615384615,Pathfinding8
132590,DQN,-0.7333333333333333,Pathfinding8
132604,DQN,-0.3422222222222222,Pathfinding8
132608,DQN,-0.5333333333333333,Pathfinding8
132622,DQN,-0.3644444444444444,Pathfinding8
132633,DQN,-0.2597222222222222,Pathfinding8
132638,DQN,-0.33888888888888885,Pathfinding8
132644,DQN,-0.07499999999999997,Pathfinding8
132655,DQN,-0.2597222222222222,Pathfinding8
132673,DQN,-0.23859649122807014,Pathfinding8
132692,DQN,-0.1783333333333333,Pathfinding8
132703,DQN,-0.5347222222222222,Pathfinding8
132717,DQN,-0.38666666666666666,Pathfinding8
132718,DQN,-0.5,Pathfinding8
132729,DQN,-0.5347222222222222,Pathfinding8
132745,DQN,-0.42058823529411765,Pathfinding8
132756,DQN,-0.3152777777777777,Pathfinding8
132758,DQN,-0.22777777777777775,Pathfinding8
132769,DQN,-0.4513888888888889,Pathfinding8
132780,DQN,-0.14999999999999997,Pathfinding8
132783,DQN,-0.13999999999999999,Pathfinding8
132791,DQN,-0.5925925925925926,Pathfinding8
132799,DQN,-0.14166666666666664,Pathfinding8
132807,DQN,-0.561111111111111,Pathfinding8
132816,DQN,-0.3416666666666667,Pathfinding8
132835,DQN,-0.4366666666666667,Pathfinding8
132840,DQN,-0.17499999999999996,Pathfinding8
132856,DQN,-0.20686274509803915,Pathfinding8
132868,DQN,-0.16410256410256407,Pathfinding8
132882,DQN,-0.4055555555555556,Pathfinding8
132891,DQN,-0.44,Pathfinding8
132903,DQN,-0.49102564102564106,Pathfinding8
132919,DQN,-0.39999999999999997,Pathfinding8
132933,DQN,-0.40888888888888886,Pathfinding8
132942,DQN,-0.44,Pathfinding8
132946,DQN,-0.4033333333333333,Pathfinding8
132957,DQN,-0.04385964912280699,Pathfinding8
132965,DQN,-0.2296296296296296,Pathfinding8
132979,DQN,-0.3644444444444444,Pathfinding8
132997,DQN,-0.2719298245614035,Pathfinding8
133006,DQN,-0.505,Pathfinding8
133013,DQN,-0.10833333333333331,Pathfinding8
133021,DQN,-0.14166666666666664,Pathfinding8
133029,DQN,-0.6703703703703704,Pathfinding8
133047,DQN,-0.39210526315789473,Pathfinding8
133056,DQN,-0.40499999999999997,Pathfinding8
133065,DQN,-0.30999999999999994,Pathfinding8
133079,DQN,-0.1233333333333333,Pathfinding8
133093,DQN,-0.32111111111111107,Pathfinding8
133107,DQN,-0.4288888888888888,Pathfinding8
133112,DQN,-0.6722222222222222,Pathfinding8
133137,DQN,-0.2538461538461539,Pathfinding8
133139,DQN,-0.22777777777777775,Pathfinding8
133151,DQN,-0.41794871794871785,Pathfinding8
133152,DQN,-0.5,Pathfinding8
133155,DQN,-0.13999999999999999,Pathfinding8
133177,DQN,-0.3,Pathfinding8
133178,DQN,-0.5,Pathfinding8
133187,DQN,-0.7016666666666667,Pathfinding8
133208,DQN,-0.32424242424242433,Pathfinding8
133236,DQN,-0.3879310344827586,Pathfinding8
133250,DQN,-0.21111111111111108,Pathfinding8
133258,DQN,-0.33888888888888885,Pathfinding8
133264,DQN,-0.07499999999999997,Pathfinding8
133275,DQN,-0.3430555555555555,Pathfinding8
133289,DQN,-0.42888888888888893,Pathfinding8
133297,DQN,-0.37777777777777777,Pathfinding8
133302,DQN,-0.3972222222222222,Pathfinding8
133318,DQN,-0.11078431372549015,Pathfinding8
133327,DQN,-0.3416666666666667,Pathfinding8
133341,DQN,-0.38444444444444437,Pathfinding8
133352,DQN,-0.3680555555555556,Pathfinding8
133356,DQN,-0.6,Pathfinding8
133367,DQN,-0.5611111111111111,Pathfinding8
133376,DQN,-0.33999999999999997,Pathfinding8
133381,DQN,-0.08148148148148146,Pathfinding8
133387,DQN,-0.1185185185185185,Pathfinding8
133396,DQN,-0.5416666666666666,Pathfinding8
133401,DQN,-0.08148148148148146,Pathfinding8
133417,DQN,-0.3235294117647059,Pathfinding8
133424,DQN,-0.10833333333333331,Pathfinding8
133435,DQN,-0.4527777777777778,Pathfinding8
133446,DQN,-0.42500000000000004,Pathfinding8
133457,DQN,-0.04385964912280699,Pathfinding8
133465,DQN,-0.487037037037037,Pathfinding8
133479,DQN,-0.1233333333333333,Pathfinding8
133495,DQN,-0.38235294117647056,Pathfinding8
133513,DQN,-0.11166666666666662,Pathfinding8
133522,DQN,-0.20833333333333331,Pathfinding8
133534,DQN,-0.5448717948717948,Pathfinding8
133536,DQN,-0.22777777777777775,Pathfinding8
133550,DQN,-0.3655555555555555,Pathfinding8
133566,DQN,-0.20784313725490192,Pathfinding8
133574,DQN,-0.5592592592592592,Pathfinding8
133585,DQN,-0.5333333333333333,Pathfinding8
133594,DQN,-0.09305555555555552,Pathfinding8
133613,DQN,-0.27666666666666667,Pathfinding8
133621,DQN,-0.6722222222222222,Pathfinding8
133632,DQN,-0.36666666666666664,Pathfinding8
133654,DQN,-0.18623188405797098,Pathfinding8
133666,DQN,-0.31794871794871793,Pathfinding8
133677,DQN,-0.5597222222222222,Pathfinding8
133686,DQN,-0.20833333333333331,Pathfinding8
133695,DQN,-0.30999999999999994,Pathfinding8
133700,DQN,-0.08148148148148146,Pathfinding8
133718,DQN,-0.27192982456140347,Pathfinding8
133727,DQN,-0.44166666666666665,Pathfinding8
133731,DQN,-0.47333333333333333,Pathfinding8
133742,DQN,-0.48055555555555546,Pathfinding8
133760,DQN,-0.28859649122807024,Pathfinding8
133771,DQN,-0.3402777777777778,Pathfinding8
133785,DQN,-0.2522222222222222,Pathfinding8
133794,DQN,-0.2766666666666666,Pathfinding8
133808,DQN,-0.3855555555555556,Pathfinding8
133809,DQN,-0.5,Pathfinding8
133817,DQN,-0.37777777777777777,Pathfinding8
133828,DQN,-0.3430555555555555,Pathfinding8
133839,DQN,-0.11282051282051278,Pathfinding8
133848,DQN,-0.4716666666666666,Pathfinding8
133864,DQN,-0.3794117647058824,Pathfinding8
133876,DQN,-0.4948717948717948,Pathfinding8
133881,DQN,-0.5555555555555556,Pathfinding8
133895,DQN,-0.25555555555555554,Pathfinding8
133911,DQN,-0.34215686274509804,Pathfinding8
133925,DQN,-0.3655555555555555,Pathfinding8
133941,DQN,-0.4215686274509804,Pathfinding8
133955,DQN,-0.3655555555555555,Pathfinding8
133967,DQN,-0.36666666666666664,Pathfinding8
133988,DQN,-0.31287878787878787,Pathfinding8
134007,DQN,-0.3258333333333334,Pathfinding8
134018,DQN,-0.3430555555555555,Pathfinding8
134026,DQN,-0.4888888888888889,Pathfinding8
134045,DQN,-0.4566666666666667,Pathfinding8
134063,DQN,-0.39298245614035093,Pathfinding8
134074,DQN,-0.23333333333333328,Pathfinding8
134079,DQN,-0.3972222222222222,Pathfinding8
134083,DQN,-0.33999999999999997,Pathfinding8
134111,DQN,-0.37701149425287367,Pathfinding8
134123,DQN,-0.4166666666666667,Pathfinding8
134141,DQN,-0.30877192982456136,Pathfinding8
134159,DQN,-0.2377192982456141,Pathfinding8
134171,DQN,-0.4435897435897436,Pathfinding8
134182,DQN,-0.5055555555555555,Pathfinding8
134184,DQN,-0.22777777777777775,Pathfinding8
134202,DQN,-0.32456140350877194,Pathfinding8
134216,DQN,-0.4722222222222222,Pathfinding8
134220,DQN,-0.5333333333333333,Pathfinding8
134238,DQN,-0.27280701754385966,Pathfinding8
134246,DQN,-0.4166666666666667,Pathfinding8
134258,DQN,-0.4397435897435897,Pathfinding8
134274,DQN,-0.361764705882353,Pathfinding8
134279,DQN,-0.3972222222222222,Pathfinding8
134284,DQN,-0.33888888888888885,Pathfinding8
134298,DQN,-0.40777777777777774,Pathfinding8
134303,DQN,-0.5555555555555556,Pathfinding8
134312,DQN,-0.6016666666666667,Pathfinding8
134338,DQN,-0.37962962962962965,Pathfinding8
134357,DQN,-0.4708333333333333,Pathfinding8
134371,DQN,-0.3655555555555555,Pathfinding8
134392,DQN,-0.3878787878787879,Pathfinding8
134414,DQN,-0.2710144927536231,Pathfinding8
134432,DQN,-0.16842105263157892,Pathfinding8
134443,DQN,-0.20277777777777775,Pathfinding8
134457,DQN,-0.3422222222222222,Pathfinding8
134468,DQN,-0.4222222222222222,Pathfinding8
134480,DQN,-0.3935897435897436,Pathfinding8
134499,DQN,-0.25833333333333336,Pathfinding8
134508,DQN,-0.5666666666666667,Pathfinding8
134517,DQN,-0.5666666666666667,Pathfinding8
134528,DQN,-0.5013888888888889,Pathfinding8
134540,DQN,-0.5410256410256411,Pathfinding8
134542,DQN,-0.22777777777777775,Pathfinding8
134548,DQN,-0.07499999999999997,Pathfinding8
134549,DQN,-0.5,Pathfinding8
134560,DQN,-0.5277777777777778,Pathfinding8
134571,DQN,-0.44722222222222224,Pathfinding8
134582,DQN,-0.6152777777777778,Pathfinding8
134598,DQN,-0.32156862745098036,Pathfinding8
134612,DQN,-0.18888888888888886,Pathfinding8
134621,DQN,-0.5366666666666667,Pathfinding8
134629,DQN,-0.4166666666666667,Pathfinding8
134631,DQN,-0.22777777777777775,Pathfinding8
134653,DQN,-0.4579710144927537,Pathfinding8
134669,DQN,-0.41862745098039217,Pathfinding8
134674,DQN,-0.44722222222222224,Pathfinding8
134686,DQN,-0.4948717948717948,Pathfinding8
134695,DQN,-0.6066666666666667,Pathfinding8
134713,DQN,-0.32456140350877194,Pathfinding8
134721,DQN,-0.23333333333333328,Pathfinding8
134733,DQN,-0.2666666666666666,Pathfinding8
134741,DQN,-0.6333333333333334,Pathfinding8
134744,DQN,-0.13999999999999999,Pathfinding8
134748,DQN,-0.4033333333333333,Pathfinding8
134757,DQN,-0.44,Pathfinding8
134769,DQN,-0.4692307692307692,Pathfinding8
134778,DQN,-0.4066666666666666,Pathfinding8
134785,DQN,-0.15555555555555553,Pathfinding8
134797,DQN,-0.29230769230769227,Pathfinding8
134809,DQN,-0.3679487179487179,Pathfinding8
134812,DQN,-0.13999999999999999,Pathfinding8
134825,DQN,-0.08823529411764702,Pathfinding8
134834,DQN,-0.44,Pathfinding8
134850,DQN,-0.3225490196078431,Pathfinding8
134861,DQN,-0.39722222222222225,Pathfinding8
134870,DQN,-0.21166666666666661,Pathfinding8
134881,DQN,-0.5611111111111111,Pathfinding8
134889,DQN,-0.7444444444444445,Pathfinding8
134900,DQN,-0.42500000000000004,Pathfinding8
134908,DQN,-0.5981481481481481,Pathfinding8
134913,DQN,-0.6722222222222223,Pathfinding8
134925,DQN,-0.41794871794871785,Pathfinding8
134939,DQN,-0.3855555555555555,Pathfinding8
134950,DQN,-0.39444444444444454,Pathfinding8
134955,DQN,-0.6138888888888889,Pathfinding8
134966,DQN,-0.3972222222222222,Pathfinding8
134982,DQN,-0.3627450980392157,Pathfinding8
134991,DQN,-0.3416666666666667,Pathfinding8
134994,DQN,-0.13999999999999999,Pathfinding8
135010,DQN,-0.34215686274509804,Pathfinding8
135018,DQN,-0.6666666666666666,Pathfinding8
135023,DQN,-0.08148148148148146,Pathfinding8
135032,DQN,-0.44166666666666665,Pathfinding8
135037,DQN,-0.17499999999999996,Pathfinding8
135051,DQN,-0.3644444444444444,Pathfinding8
135056,DQN,-0.33888888888888885,Pathfinding8
135068,DQN,-0.291025641025641,Pathfinding8
135073,DQN,-0.5555555555555556,Pathfinding8
135074,DQN,-0.5,Pathfinding8
135085,DQN,-0.3972222222222222,Pathfinding8
135099,DQN,-0.1233333333333333,Pathfinding8
135109,DQN,-0.07555555555555553,Pathfinding8
135123,DQN,-0.31888888888888883,Pathfinding8
135135,DQN,-0.06140350877192979,Pathfinding8
135146,DQN,-0.5069444444444444,Pathfinding8
135157,DQN,-0.45000000000000007,Pathfinding8
135176,DQN,-0.44083333333333335,Pathfinding8
135184,DQN,-0.3425925925925926,Pathfinding8
135210,DQN,-0.4148148148148149,Pathfinding8
135224,DQN,-0.32222222222222224,Pathfinding8
135232,DQN,-0.561111111111111,Pathfinding8
135244,DQN,-0.4166666666666667,Pathfinding8
135255,DQN,-0.4263888888888889,Pathfinding8
135269,DQN,-0.3644444444444444,Pathfinding8
135274,DQN,-0.6138888888888889,Pathfinding8
135283,DQN,-0.3416666666666667,Pathfinding8
135297,DQN,-0.4066666666666666,Pathfinding8
135313,DQN,-0.4774509803921569,Pathfinding8
135318,DQN,-0.7805555555555556,Pathfinding8
135340,DQN,-0.32826086956521744,Pathfinding8
135355,DQN,-0.09736842105263155,Pathfinding8
135360,DQN,-0.5055555555555555,Pathfinding8
135374,DQN,-0.34111111111111114,Pathfinding8
135390,DQN,-0.3431372549019608,Pathfinding8
135399,DQN,-0.4066666666666666,Pathfinding8
135411,DQN,-0.46923076923076923,Pathfinding8
135436,DQN,-0.36987179487179483,Pathfinding8
135465,DQN,-0.38444444444444453,Pathfinding8
135473,DQN,-0.4888888888888889,Pathfinding8
135489,DQN,-0.3627450980392157,Pathfinding8
135503,DQN,-0.16777777777777775,Pathfinding8
135517,DQN,-0.38444444444444453,Pathfinding8
135521,DQN,-0.20666666666666664,Pathfinding8
135530,DQN,-0.21166666666666661,Pathfinding8
135541,DQN,-0.4236111111111111,Pathfinding8
135553,DQN,-0.36666666666666664,Pathfinding8
135571,DQN,-0.4271929824561404,Pathfinding8
135580,DQN,-0.505,Pathfinding8
135596,DQN,-0.28431372549019607,Pathfinding8
135604,DQN,-0.14166666666666664,Pathfinding8
135609,DQN,-0.5055555555555555,Pathfinding8
135617,DQN,-0.561111111111111,Pathfinding8
135628,DQN,-0.5319444444444444,Pathfinding8
135633,DQN,-0.5055555555555555,Pathfinding8
135649,DQN,-0.14901960784313723,Pathfinding8
135663,DQN,-0.3422222222222222,Pathfinding8
135674,DQN,-0.4791666666666667,Pathfinding8
135692,DQN,-0.41315789473684206,Pathfinding8
135706,DQN,-0.23222222222222222,Pathfinding8
135715,DQN,-0.44166666666666665,Pathfinding8
