networksteps,algo,score,env
89993,PPO,-0.3958333333333333,Pathfinding8
90004,PPO,-0.6138888888888889,Pathfinding8
90015,PPO,-0.39722222222222225,Pathfinding8
90029,PPO,-0.49555555555555564,Pathfinding8
90043,PPO,-0.4077777777777778,Pathfinding8
90055,PPO,-0.5435897435897435,Pathfinding8
90074,PPO,-0.3575,Pathfinding8
90085,PPO,-0.5055555555555555,Pathfinding8
90089,PPO,-0.5333333333333333,Pathfinding8
90105,PPO,-0.26274509803921564,Pathfinding8
90117,PPO,-0.5692307692307693,Pathfinding8
90139,PPO,-0.38333333333333336,Pathfinding8
90148,PPO,-0.5066666666666666,Pathfinding8
90162,PPO,-0.47333333333333333,Pathfinding8
90180,PPO,-0.2719298245614036,Pathfinding8
90191,PPO,-0.3972222222222222,Pathfinding8
90202,PPO,-0.5583333333333333,Pathfinding8
90206,PPO,-0.11944444444444441,Pathfinding8
90222,PPO,-0.3607843137254902,Pathfinding8
90234,PPO,-0.3166666666666666,Pathfinding8
90259,PPO,-0.45448717948717954,Pathfinding8
90270,PPO,-0.3402777777777778,Pathfinding8
90273,PPO,-0.13999999999999999,Pathfinding8
90285,PPO,-0.36666666666666664,Pathfinding8
90296,PPO,-0.3958333333333333,Pathfinding8
90310,PPO,-0.3411111111111111,Pathfinding8
90324,PPO,-0.38333333333333336,Pathfinding8
90336,PPO,-0.5410256410256411,Pathfinding8
90352,PPO,-0.37745098039215685,Pathfinding8
90368,PPO,-0.38235294117647056,Pathfinding8
90386,PPO,-0.23859649122807014,Pathfinding8
90402,PPO,-0.43627450980392163,Pathfinding8
90414,PPO,-0.4923076923076923,Pathfinding8
90423,PPO,-0.5066666666666666,Pathfinding8
90434,PPO,-0.6138888888888889,Pathfinding8
90450,PPO,-0.22549019607843135,Pathfinding8
90464,PPO,-0.4933333333333334,Pathfinding8
90472,PPO,-0.6333333333333334,Pathfinding8
90480,PPO,-0.4166666666666667,Pathfinding8
90489,PPO,-0.44166666666666665,Pathfinding8
90505,PPO,-0.2833333333333333,Pathfinding8
90506,PPO,-0.5,Pathfinding8
90515,PPO,-0.6016666666666667,Pathfinding8
90529,PPO,-0.31999999999999995,Pathfinding8
90538,PPO,-0.44,Pathfinding8
90543,PPO,-0.6111111111111112,Pathfinding8
90568,PPO,-0.46794871794871795,Pathfinding8
90576,PPO,-0.561111111111111,Pathfinding8
90588,PPO,-0.39487179487179486,Pathfinding8
90600,PPO,-0.341025641025641,Pathfinding8
90609,PPO,-0.375,Pathfinding8
90623,PPO,-0.3855555555555555,Pathfinding8
90631,PPO,-0.487037037037037,Pathfinding8
90640,PPO,-0.47333333333333333,Pathfinding8
90652,PPO,-0.441025641025641,Pathfinding8
90664,PPO,-0.3166666666666666,Pathfinding8
90673,PPO,-0.30666666666666664,Pathfinding8
90682,PPO,-0.4066666666666666,Pathfinding8
90703,PPO,-0.28181818181818186,Pathfinding8
90707,PPO,-0.6033333333333334,Pathfinding8
90725,PPO,-0.5289473684210527,Pathfinding8
90734,PPO,-0.605,Pathfinding8
90738,PPO,-0.4033333333333333,Pathfinding8
90747,PPO,-0.4366666666666667,Pathfinding8
90772,PPO,-0.442948717948718,Pathfinding8
90777,PPO,-0.44722222222222224,Pathfinding8
90793,PPO,-0.3990196078431373,Pathfinding8
90805,PPO,-0.41794871794871785,Pathfinding8
90814,PPO,-0.40499999999999997,Pathfinding8
90839,PPO,-0.4179487179487181,Pathfinding8
90853,PPO,-0.2755555555555555,Pathfinding8
90865,PPO,-0.4435897435897436,Pathfinding8
90881,PPO,-0.3598039215686275,Pathfinding8
90882,PPO,-0.5,Pathfinding8
90894,PPO,-0.3641025641025641,Pathfinding8
90906,PPO,-0.3641025641025642,Pathfinding8
90915,PPO,-0.30666666666666664,Pathfinding8
90920,PPO,-0.33888888888888885,Pathfinding8
90931,PPO,-0.5069444444444444,Pathfinding8
90943,PPO,-0.4423076923076923,Pathfinding8
90951,PPO,-0.6685185185185185,Pathfinding8
90960,PPO,-0.4383333333333333,Pathfinding8
90972,PPO,-0.491025641025641,Pathfinding8
90977,PPO,-0.44722222222222224,Pathfinding8
90985,PPO,-0.4148148148148148,Pathfinding8
90999,PPO,-0.34,Pathfinding8
91007,PPO,-0.3759259259259259,Pathfinding8
91021,PPO,-0.27666666666666667,Pathfinding8
91035,PPO,-0.4955555555555556,Pathfinding8
91049,PPO,-0.29666666666666663,Pathfinding8
91052,PPO,-0.13999999999999999,Pathfinding8
91066,PPO,-0.4077777777777778,Pathfinding8
91085,PPO,-0.44,Pathfinding8
91094,PPO,-0.11944444444444441,Pathfinding8
91106,PPO,-0.3679487179487179,Pathfinding8
91122,PPO,-0.5754901960784314,Pathfinding8
91136,PPO,-0.40888888888888886,Pathfinding8
91152,PPO,-0.5127450980392158,Pathfinding8
91163,PPO,-0.3930555555555555,Pathfinding8
91167,PPO,-0.5333333333333333,Pathfinding8
91181,PPO,-0.29888888888888887,Pathfinding8
91189,PPO,-0.44999999999999996,Pathfinding8
91215,PPO,-0.3907407407407408,Pathfinding8
91226,PPO,-0.3680555555555556,Pathfinding8
91234,PPO,-0.5611111111111111,Pathfinding8
91239,PPO,-0.7222222222222222,Pathfinding8
91250,PPO,-0.4208333333333333,Pathfinding8
91261,PPO,-0.2847222222222222,Pathfinding8
91272,PPO,-0.5597222222222222,Pathfinding8
91286,PPO,-0.31999999999999995,Pathfinding8
91295,PPO,-0.20833333333333331,Pathfinding8
91300,PPO,-0.33888888888888885,Pathfinding8
91308,PPO,-0.5981481481481481,Pathfinding8
91317,PPO,-0.5366666666666667,Pathfinding8
91332,PPO,-0.10882352941176467,Pathfinding8
91348,PPO,-0.47450980392156866,Pathfinding8
91357,PPO,-0.44166666666666665,Pathfinding8
91375,PPO,-0.2201754385964912,Pathfinding8
91384,PPO,-0.635,Pathfinding8
91392,PPO,-0.44999999999999996,Pathfinding8
91406,PPO,-0.42888888888888893,Pathfinding8
91418,PPO,-0.31794871794871793,Pathfinding8
91437,PPO,-0.32416666666666666,Pathfinding8
91449,PPO,-0.41923076923076924,Pathfinding8
91454,PPO,-0.44722222222222224,Pathfinding8
91463,PPO,-0.4066666666666666,Pathfinding8
91468,PPO,-0.5055555555555555,Pathfinding8
91469,PPO,-0.5,Pathfinding8
91477,PPO,-0.37777777777777777,Pathfinding8
91486,PPO,-0.5066666666666666,Pathfinding8
91504,PPO,-0.3570175438596491,Pathfinding8
91509,PPO,-0.5055555555555555,Pathfinding8
91517,PPO,-0.37777777777777777,Pathfinding8
91526,PPO,-0.5716666666666667,Pathfinding8
91542,PPO,-0.30196078431372547,Pathfinding8
91556,PPO,-0.5144444444444445,Pathfinding8
91564,PPO,-0.6722222222222222,Pathfinding8
91576,PPO,-0.341025641025641,Pathfinding8
91594,PPO,-0.2719298245614036,Pathfinding8
91605,PPO,-0.5597222222222222,Pathfinding8
91606,PPO,-0.5,Pathfinding8
91611,PPO,-0.3972222222222222,Pathfinding8
91623,PPO,-0.241025641025641,Pathfinding8
91634,PPO,-0.36666666666666675,Pathfinding8
91635,PPO,-0.5,Pathfinding8
91640,PPO,-0.5027777777777778,Pathfinding8
91649,PPO,-0.375,Pathfinding8
91663,PPO,-0.34111111111111114,Pathfinding8
91675,PPO,-0.41794871794871796,Pathfinding8
91689,PPO,-0.4744444444444445,Pathfinding8
91697,PPO,-0.37777777777777777,Pathfinding8
91701,PPO,-0.5333333333333333,Pathfinding8
91712,PPO,-0.3680555555555556,Pathfinding8
91715,PPO,-0.13999999999999999,Pathfinding8
91724,PPO,-0.2766666666666666,Pathfinding8
91733,PPO,-0.6366666666666667,Pathfinding8
91744,PPO,-0.3430555555555555,Pathfinding8
91752,PPO,-0.44999999999999996,Pathfinding8
91761,PPO,-0.6033333333333334,Pathfinding8
91786,PPO,-0.4166666666666667,Pathfinding8
91788,PPO,-0.5555555555555556,Pathfinding8
91796,PPO,-0.4888888888888889,Pathfinding8
91808,PPO,-0.3897435897435898,Pathfinding8
91812,PPO,-0.6033333333333334,Pathfinding8
91814,PPO,-0.5555555555555556,Pathfinding8
91822,PPO,-0.3759259259259259,Pathfinding8
91830,PPO,-0.5259259259259259,Pathfinding8
91846,PPO,-0.3598039215686275,Pathfinding8
91851,PPO,-0.5555555555555556,Pathfinding8
91862,PPO,-0.4222222222222222,Pathfinding8
91881,PPO,-0.35666666666666674,Pathfinding8
91899,PPO,-0.2903508771929824,Pathfinding8
91900,PPO,-0.5,Pathfinding8
91912,PPO,-0.341025641025641,Pathfinding8
91920,PPO,-0.5222222222222223,Pathfinding8
91925,PPO,-0.17499999999999996,Pathfinding8
91943,PPO,-0.39210526315789473,Pathfinding8
91954,PPO,-0.44861111111111107,Pathfinding8
91966,PPO,-0.567948717948718,Pathfinding8
91977,PPO,-0.5888888888888889,Pathfinding8
91982,PPO,-0.5555555555555556,Pathfinding8
91994,PPO,-0.2666666666666666,Pathfinding8
91999,PPO,-0.33888888888888885,Pathfinding8
92013,PPO,-0.2966666666666667,Pathfinding8
92022,PPO,-0.37666666666666665,Pathfinding8
92030,PPO,-0.4111111111111111,Pathfinding8
92044,PPO,-0.5588888888888889,Pathfinding8
92065,PPO,-0.4477272727272728,Pathfinding8
92067,PPO,-0.5555555555555556,Pathfinding8
92078,PPO,-0.5569444444444445,Pathfinding8
92087,PPO,-0.40499999999999997,Pathfinding8
92116,PPO,-0.3305555555555556,Pathfinding8
92124,PPO,-0.4111111111111111,Pathfinding8
92135,PPO,-0.4263888888888888,Pathfinding8
92149,PPO,-0.38333333333333336,Pathfinding8
92161,PPO,-0.5679487179487179,Pathfinding8
92163,PPO,-0.5555555555555556,Pathfinding8
92174,PPO,-0.4222222222222222,Pathfinding8
92185,PPO,-0.28888888888888886,Pathfinding8
92199,PPO,-0.3844444444444445,Pathfinding8
92211,PPO,-0.3923076923076923,Pathfinding8
92223,PPO,-0.26538461538461533,Pathfinding8
92234,PPO,-0.4208333333333334,Pathfinding8
92245,PPO,-0.6166666666666667,Pathfinding8
92254,PPO,-0.5716666666666667,Pathfinding8
92262,PPO,-0.3759259259259259,Pathfinding8
92263,PPO,-0.5,Pathfinding8
92272,PPO,-0.44,Pathfinding8
92290,PPO,-0.3763157894736842,Pathfinding8
92294,PPO,-0.5333333333333333,Pathfinding8
92295,PPO,-0.5,Pathfinding8
92307,PPO,-0.391025641025641,Pathfinding8
92326,PPO,-0.3433333333333333,Pathfinding8
92347,PPO,-0.38636363636363635,Pathfinding8
92352,PPO,-0.5611111111111111,Pathfinding8
92371,PPO,-0.3083333333333334,Pathfinding8
92376,PPO,-0.17499999999999996,Pathfinding8
92394,PPO,-0.37543859649122807,Pathfinding8
92406,PPO,-0.41794871794871785,Pathfinding8
92422,PPO,-0.47549019607843135,Pathfinding8
92427,PPO,-0.3972222222222222,Pathfinding8
92436,PPO,-0.5399999999999999,Pathfinding8
92448,PPO,-0.36666666666666664,Pathfinding8
92470,PPO,-0.5130434782608696,Pathfinding8
92481,PPO,-0.2847222222222222,Pathfinding8
92492,PPO,-0.2847222222222222,Pathfinding8
92503,PPO,-0.47500000000000003,Pathfinding8
92517,PPO,-0.3622222222222222,Pathfinding8
92522,PPO,-0.6722222222222223,Pathfinding8
92533,PPO,-0.39444444444444454,Pathfinding8
92542,PPO,-0.5399999999999999,Pathfinding8
92558,PPO,-0.3990196078431373,Pathfinding8
92572,PPO,-0.3644444444444444,Pathfinding8
92590,PPO,-0.27192982456140347,Pathfinding8
92595,PPO,-0.44722222222222224,Pathfinding8
92604,PPO,-0.5066666666666666,Pathfinding8
92615,PPO,-0.3138888888888889,Pathfinding8
92634,PPO,-0.42083333333333334,Pathfinding8
92648,PPO,-0.40777777777777774,Pathfinding8
92667,PPO,-0.3066666666666667,Pathfinding8
92675,PPO,-0.5944444444444444,Pathfinding8
92689,PPO,-0.31999999999999995,Pathfinding8
92703,PPO,-0.5133333333333334,Pathfinding8
92711,PPO,-0.37777777777777777,Pathfinding8
92723,PPO,-0.291025641025641,Pathfinding8
92734,PPO,-0.20555555555555552,Pathfinding8
92745,PPO,-0.5888888888888889,Pathfinding8
92753,PPO,-0.4111111111111111,Pathfinding8
92764,PPO,-0.48055555555555546,Pathfinding8
92773,PPO,-0.40499999999999997,Pathfinding8
92781,PPO,-0.4148148148148148,Pathfinding8
92797,PPO,-0.3215686274509804,Pathfinding8
92811,PPO,-0.18666666666666665,Pathfinding8
92822,PPO,-0.5291666666666667,Pathfinding8
92830,PPO,-0.44999999999999996,Pathfinding8
92838,PPO,-0.5981481481481481,Pathfinding8
92857,PPO,-0.2933333333333333,Pathfinding8
92871,PPO,-0.31999999999999995,Pathfinding8
92882,PPO,-0.3430555555555555,Pathfinding8
92891,PPO,-0.2766666666666666,Pathfinding8
92899,PPO,-0.6666666666666666,Pathfinding8
92918,PPO,-0.41,Pathfinding8
92934,PPO,-0.4745098039215686,Pathfinding8
92950,PPO,-0.3784313725490197,Pathfinding8
92959,PPO,-0.5716666666666667,Pathfinding8
92975,PPO,-0.3225490196078431,Pathfinding8
92986,PPO,-0.4527777777777778,Pathfinding8
92995,PPO,-0.5666666666666667,Pathfinding8
93013,PPO,-0.37456140350877193,Pathfinding8
93024,PPO,-0.476388888888889,Pathfinding8
93036,PPO,-0.46794871794871795,Pathfinding8
93048,PPO,-0.291025641025641,Pathfinding8
93060,PPO,-0.36666666666666664,Pathfinding8
93072,PPO,-0.36538461538461536,Pathfinding8
93086,PPO,-0.2544444444444444,Pathfinding8
93100,PPO,-0.4066666666666667,Pathfinding8
93105,PPO,-0.5555555555555556,Pathfinding8
93117,PPO,-0.4435897435897436,Pathfinding8
93125,PPO,-0.5592592592592593,Pathfinding8
93139,PPO,-0.3655555555555555,Pathfinding8
93147,PPO,-0.561111111111111,Pathfinding8
93161,PPO,-0.43222222222222223,Pathfinding8
93180,PPO,-0.3258333333333334,Pathfinding8
93198,PPO,-0.2894736842105263,Pathfinding8
93209,PPO,-0.5305555555555556,Pathfinding8
93217,PPO,-0.5944444444444444,Pathfinding8
93242,PPO,-0.3903846153846154,Pathfinding8
93250,PPO,-0.4111111111111111,Pathfinding8
93261,PPO,-0.44861111111111107,Pathfinding8
93275,PPO,-0.42888888888888893,Pathfinding8
93284,PPO,-0.37166666666666665,Pathfinding8
93288,PPO,-0.47333333333333333,Pathfinding8
93296,PPO,-0.4148148148148148,Pathfinding8
93304,PPO,-0.6333333333333334,Pathfinding8
93318,PPO,-0.3855555555555556,Pathfinding8
93319,PPO,-0.5,Pathfinding8
93323,PPO,-0.6033333333333334,Pathfinding8
93325,PPO,-0.8888888888888888,Pathfinding8
93330,PPO,-0.5611111111111111,Pathfinding8
93342,PPO,-0.4923076923076924,Pathfinding8
93358,PPO,-0.3794117647058824,Pathfinding8
93376,PPO,-0.2903508771929824,Pathfinding8
93384,PPO,-0.561111111111111,Pathfinding8
93396,PPO,-0.4397435897435897,Pathfinding8
93408,PPO,-0.34358974358974353,Pathfinding8
93424,PPO,-0.5686274509803921,Pathfinding8
93435,PPO,-0.3416666666666666,Pathfinding8
93453,PPO,-0.2710526315789474,Pathfinding8
93457,PPO,-0.67,Pathfinding8
93471,PPO,-0.31888888888888883,Pathfinding8
93483,PPO,-0.46666666666666673,Pathfinding8
93492,PPO,-0.5066666666666666,Pathfinding8
93517,PPO,-0.4179487179487181,Pathfinding8
93528,PPO,-0.5833333333333334,Pathfinding8
93537,PPO,-0.3416666666666667,Pathfinding8
93545,PPO,-0.48333333333333334,Pathfinding8
93557,PPO,-0.2397435897435897,Pathfinding8
93566,PPO,-0.5716666666666667,Pathfinding8
93580,PPO,-0.5122222222222222,Pathfinding8
93594,PPO,-0.43000000000000005,Pathfinding8
93610,PPO,-0.3803921568627451,Pathfinding8
93612,PPO,-0.5555555555555556,Pathfinding8
93617,PPO,-0.2861111111111111,Pathfinding8
93618,PPO,-0.5,Pathfinding8
93629,PPO,-0.3680555555555556,Pathfinding8
93637,PPO,-0.44999999999999996,Pathfinding8
93638,PPO,-0.5,Pathfinding8
93646,PPO,-0.2296296296296296,Pathfinding8
93647,PPO,-0.5,Pathfinding8
93658,PPO,-0.44999999999999996,Pathfinding8
93660,PPO,-0.5555555555555556,Pathfinding8
93669,PPO,-0.44166666666666665,Pathfinding8
93680,PPO,-0.36666666666666675,Pathfinding8
93692,PPO,-0.4166666666666667,Pathfinding8
93700,PPO,-0.5611111111111111,Pathfinding8
93711,PPO,-0.37083333333333335,Pathfinding8
93723,PPO,-0.2666666666666666,Pathfinding8
93742,PPO,-0.24166666666666667,Pathfinding8
93746,PPO,-0.20666666666666664,Pathfinding8
93765,PPO,-0.17666666666666664,Pathfinding8
93773,PPO,-0.4111111111111111,Pathfinding8
93789,PPO,-0.26372549019607844,Pathfinding8
93801,PPO,-0.41410256410256413,Pathfinding8
93815,PPO,-0.3433333333333333,Pathfinding8
93819,PPO,-0.5333333333333333,Pathfinding8
93830,PPO,-0.5319444444444444,Pathfinding8
93842,PPO,-0.36666666666666664,Pathfinding8
93864,PPO,-0.5123188405797102,Pathfinding8
93873,PPO,-0.67,Pathfinding8
93891,PPO,-0.4105263157894737,Pathfinding8
93900,PPO,-0.44166666666666665,Pathfinding8
93909,PPO,-0.30666666666666664,Pathfinding8
93911,PPO,-0.5555555555555556,Pathfinding8
93932,PPO,-0.490909090909091,Pathfinding8
93941,PPO,-0.7716666666666666,Pathfinding8
93963,PPO,-0.4557971014492754,Pathfinding8
93991,PPO,-0.37298850574712644,Pathfinding8
94005,PPO,-0.31888888888888894,Pathfinding8
94009,PPO,-0.4033333333333333,Pathfinding8
94017,PPO,-0.6351851851851852,Pathfinding8
94031,PPO,-0.3422222222222222,Pathfinding8
94039,PPO,-0.4111111111111111,Pathfinding8
94048,PPO,-0.44,Pathfinding8
94052,PPO,-0.5333333333333333,Pathfinding8
94063,PPO,-0.4208333333333334,Pathfinding8
94072,PPO,-0.4383333333333333,Pathfinding8
94083,PPO,-0.5055555555555555,Pathfinding8
94088,PPO,-0.5055555555555555,Pathfinding8
94109,PPO,-0.4,Pathfinding8
94130,PPO,-0.46060606060606063,Pathfinding8
94134,PPO,-0.6033333333333334,Pathfinding8
94145,PPO,-0.5874999999999999,Pathfinding8
94157,PPO,-0.4423076923076923,Pathfinding8
94165,PPO,-0.5222222222222223,Pathfinding8
94167,PPO,-0.8888888888888888,Pathfinding8
94178,PPO,-0.5874999999999999,Pathfinding8
94189,PPO,-0.5041666666666668,Pathfinding8
94211,PPO,-0.2985507246376811,Pathfinding8
94218,PPO,-0.15555555555555553,Pathfinding8
94227,PPO,-0.4066666666666666,Pathfinding8
94249,PPO,-0.3557971014492754,Pathfinding8
94260,PPO,-0.2861111111111111,Pathfinding8
94268,PPO,-0.44999999999999996,Pathfinding8
94279,PPO,-0.4208333333333334,Pathfinding8
94287,PPO,-0.6,Pathfinding8
94303,PPO,-0.5333333333333334,Pathfinding8
94311,PPO,-0.5592592592592592,Pathfinding8
94312,PPO,-0.5,Pathfinding8
94328,PPO,-0.41862745098039217,Pathfinding8
94337,PPO,-0.375,Pathfinding8
94353,PPO,-0.4549019607843137,Pathfinding8
94369,PPO,-0.22549019607843135,Pathfinding8
94373,PPO,-0.6033333333333334,Pathfinding8
94376,PPO,-0.13999999999999999,Pathfinding8
94394,PPO,-0.1508771929824561,Pathfinding8
94412,PPO,-0.2894736842105263,Pathfinding8
94417,PPO,-0.5583333333333333,Pathfinding8
94431,PPO,-0.3855555555555555,Pathfinding8
94440,PPO,-0.4716666666666666,Pathfinding8
94458,PPO,-0.2701754385964912,Pathfinding8
94472,PPO,-0.31999999999999995,Pathfinding8
94483,PPO,-0.2583333333333333,Pathfinding8
94497,PPO,-0.5144444444444445,Pathfinding8
94503,PPO,-0.07499999999999997,Pathfinding8
94517,PPO,-0.42888888888888893,Pathfinding8
94526,PPO,-0.2766666666666666,Pathfinding8
94542,PPO,-0.32156862745098036,Pathfinding8
94553,PPO,-0.3958333333333333,Pathfinding8
94567,PPO,-0.4933333333333334,Pathfinding8
94583,PPO,-0.3990196078431373,Pathfinding8
94594,PPO,-0.3416666666666666,Pathfinding8
94608,PPO,-0.40555555555555556,Pathfinding8
94627,PPO,-0.24250000000000002,Pathfinding8
94638,PPO,-0.5611111111111111,Pathfinding8
94647,PPO,-0.20833333333333331,Pathfinding8
94659,PPO,-0.441025641025641,Pathfinding8
94667,PPO,-0.5222222222222223,Pathfinding8
94686,PPO,-0.5866666666666667,Pathfinding8
94694,PPO,-0.33888888888888885,Pathfinding8
94703,PPO,-0.505,Pathfinding8
94707,PPO,-0.33999999999999997,Pathfinding8
94718,PPO,-0.4208333333333333,Pathfinding8
94734,PPO,-0.3245098039215686,Pathfinding8
94739,PPO,-0.6138888888888889,Pathfinding8
94744,PPO,-0.33888888888888885,Pathfinding8
94755,PPO,-0.47500000000000003,Pathfinding8
94784,PPO,-0.36499999999999994,Pathfinding8
94796,PPO,-0.49102564102564106,Pathfinding8
94808,PPO,-0.341025641025641,Pathfinding8
94822,PPO,-0.5388888888888889,Pathfinding8
94831,PPO,-0.4383333333333333,Pathfinding8
94842,PPO,-0.3430555555555555,Pathfinding8
94854,PPO,-0.41794871794871785,Pathfinding8
94865,PPO,-0.3138888888888889,Pathfinding8
94874,PPO,-0.44,Pathfinding8
94879,PPO,-0.5555555555555556,Pathfinding8
94895,PPO,-0.18725490196078426,Pathfinding8
94903,PPO,-0.4888888888888889,Pathfinding8
94919,PPO,-0.47745098039215683,Pathfinding8
94923,PPO,-0.47333333333333333,Pathfinding8
94942,PPO,-0.3091666666666667,Pathfinding8
94950,PPO,-0.3759259259259259,Pathfinding8
94961,PPO,-0.476388888888889,Pathfinding8
94973,PPO,-0.41794871794871785,Pathfinding8
94985,PPO,-0.341025641025641,Pathfinding8
94996,PPO,-0.5055555555555555,Pathfinding8
95022,PPO,-0.43765432098765433,Pathfinding8
95027,PPO,-0.6722222222222223,Pathfinding8
95036,PPO,-0.5066666666666666,Pathfinding8
95052,PPO,-0.4019607843137255,Pathfinding8
95057,PPO,-0.7222222222222222,Pathfinding8
95068,PPO,-0.17638888888888885,Pathfinding8
95079,PPO,-0.3430555555555555,Pathfinding8
95083,PPO,-0.6033333333333334,Pathfinding8
95099,PPO,-0.24509803921568624,Pathfinding8
95104,PPO,-0.5583333333333333,Pathfinding8
95109,PPO,-0.33888888888888885,Pathfinding8
95127,PPO,-0.2903508771929824,Pathfinding8
95138,PPO,-0.47638888888888886,Pathfinding8
95146,PPO,-0.4888888888888889,Pathfinding8
95150,PPO,-0.6,Pathfinding8
95159,PPO,-0.5700000000000001,Pathfinding8
95180,PPO,-0.3424242424242424,Pathfinding8
95185,PPO,-0.5611111111111111,Pathfinding8
95197,PPO,-0.391025641025641,Pathfinding8
95211,PPO,-0.3855555555555555,Pathfinding8
95227,PPO,-0.3215686274509804,Pathfinding8
95238,PPO,-0.4208333333333334,Pathfinding8
95254,PPO,-0.4176470588235294,Pathfinding8
95268,PPO,-0.38666666666666666,Pathfinding8
95272,PPO,-0.4033333333333333,Pathfinding8
