networksteps,algo,completions,env
89827,CDE0,0.0,Pathfinding8
89843,CDE0,0.0,Pathfinding8
89857,CDE0,0.0,Pathfinding8
89873,CDE0,0.0,Pathfinding8
89881,CDE0,0.0,Pathfinding8
89892,CDE0,0.0,Pathfinding8
89910,CDE0,0.0,Pathfinding8
89918,CDE0,0.0,Pathfinding8
89927,CDE0,1.0,Pathfinding8
89938,CDE0,0.0,Pathfinding8
89947,CDE0,0.0,Pathfinding8
89950,CDE0,1.0,Pathfinding8
89954,CDE0,0.0,Pathfinding8
89973,CDE0,0.0,Pathfinding8
89977,CDE0,1.0,Pathfinding8
89986,CDE0,0.0,Pathfinding8
89998,CDE0,0.0,Pathfinding8
90009,CDE0,0.0,Pathfinding8
90020,CDE0,0.0,Pathfinding8
90022,CDE0,1.0,Pathfinding8
90031,CDE0,0.0,Pathfinding8
90036,CDE0,0.0,Pathfinding8
90050,CDE0,0.0,Pathfinding8
90064,CDE0,0.0,Pathfinding8
90078,CDE0,0.0,Pathfinding8
90094,CDE0,0.0,Pathfinding8
90099,CDE0,0.0,Pathfinding8
90109,CDE0,1.0,Pathfinding8
90114,CDE0,0.0,Pathfinding8
90132,CDE0,0.0,Pathfinding8
90144,CDE0,0.0,Pathfinding8
90153,CDE0,0.0,Pathfinding8
90161,CDE0,0.0,Pathfinding8
90169,CDE0,0.0,Pathfinding8
90178,CDE0,0.0,Pathfinding8
90196,CDE0,0.0,Pathfinding8
90207,CDE0,0.0,Pathfinding8
90216,CDE0,0.0,Pathfinding8
90225,CDE0,0.0,Pathfinding8
90230,CDE0,0.0,Pathfinding8
90234,CDE0,0.0,Pathfinding8
90245,CDE0,0.0,Pathfinding8
90254,CDE0,0.0,Pathfinding8
90257,CDE0,1.0,Pathfinding8
90269,CDE0,0.0,Pathfinding8
90288,CDE0,0.0,Pathfinding8
90296,CDE0,0.0,Pathfinding8
90304,CDE0,0.0,Pathfinding8
90320,CDE0,0.0,Pathfinding8
90332,CDE0,0.0,Pathfinding8
90357,CDE0,0.0,Pathfinding8
90373,CDE0,0.0,Pathfinding8
90384,CDE0,0.0,Pathfinding8
90396,CDE0,0.0,Pathfinding8
90410,CDE0,0.0,Pathfinding8
90424,CDE0,0.0,Pathfinding8
90435,CDE0,0.0,Pathfinding8
90447,CDE0,0.0,Pathfinding8
90463,CDE0,0.0,Pathfinding8
90468,CDE0,0.0,Pathfinding8
90480,CDE0,0.0,Pathfinding8
90492,CDE0,0.0,Pathfinding8
90503,CDE0,0.0,Pathfinding8
90505,CDE0,0.0,Pathfinding8
90514,CDE0,0.0,Pathfinding8
90523,CDE0,0.0,Pathfinding8
90537,CDE0,0.0,Pathfinding8
90551,CDE0,0.0,Pathfinding8
90560,CDE0,0.0,Pathfinding8
90565,CDE0,0.0,Pathfinding8
90570,CDE0,0.0,Pathfinding8
90573,CDE0,1.0,Pathfinding8
90587,CDE0,0.0,Pathfinding8
90595,CDE0,0.0,Pathfinding8
90606,CDE0,0.0,Pathfinding8
90617,CDE0,0.0,Pathfinding8
90631,CDE0,0.0,Pathfinding8
90642,CDE0,0.0,Pathfinding8
90668,CDE0,0.0,Pathfinding8
90684,CDE0,0.0,Pathfinding8
90688,CDE0,1.0,Pathfinding8
90704,CDE0,0.0,Pathfinding8
90712,CDE0,0.0,Pathfinding8
90721,CDE0,0.0,Pathfinding8
90729,CDE0,0.0,Pathfinding8
90740,CDE0,0.0,Pathfinding8
90742,CDE0,0.0,Pathfinding8
90754,CDE0,0.0,Pathfinding8
90770,CDE0,0.0,Pathfinding8
90779,CDE0,1.0,Pathfinding8
90790,CDE0,0.0,Pathfinding8
90799,CDE0,0.0,Pathfinding8
90811,CDE0,0.0,Pathfinding8
90840,CDE0,0.0,Pathfinding8
90848,CDE0,0.0,Pathfinding8
90860,CDE0,0.0,Pathfinding8
90878,CDE0,0.0,Pathfinding8
90889,CDE0,0.0,Pathfinding8
90901,CDE0,0.0,Pathfinding8
90917,CDE0,0.0,Pathfinding8
90925,CDE0,0.0,Pathfinding8
90934,CDE0,0.0,Pathfinding8
90950,CDE0,0.0,Pathfinding8
90962,CDE0,0.0,Pathfinding8
90978,CDE0,0.0,Pathfinding8
90990,CDE0,0.0,Pathfinding8
91009,CDE0,0.0,Pathfinding8
91014,CDE0,0.0,Pathfinding8
91033,CDE0,0.0,Pathfinding8
91037,CDE0,0.0,Pathfinding8
91048,CDE0,0.0,Pathfinding8
91069,CDE0,0.0,Pathfinding8
91071,CDE0,1.0,Pathfinding8
91080,CDE0,0.0,Pathfinding8
91089,CDE0,0.0,Pathfinding8
91098,CDE0,0.0,Pathfinding8
91109,CDE0,0.0,Pathfinding8
91118,CDE0,0.0,Pathfinding8
91127,CDE0,0.0,Pathfinding8
91132,CDE0,0.0,Pathfinding8
91148,CDE0,0.0,Pathfinding8
91160,CDE0,0.0,Pathfinding8
91176,CDE0,0.0,Pathfinding8
91192,CDE0,0.0,Pathfinding8
91203,CDE0,0.0,Pathfinding8
91224,CDE0,0.0,Pathfinding8
91235,CDE0,0.0,Pathfinding8
91244,CDE0,0.0,Pathfinding8
91252,CDE0,0.0,Pathfinding8
91266,CDE0,0.0,Pathfinding8
91271,CDE0,0.0,Pathfinding8
91273,CDE0,0.0,Pathfinding8
91284,CDE0,0.0,Pathfinding8
91295,CDE0,0.0,Pathfinding8
91313,CDE0,0.0,Pathfinding8
91322,CDE0,1.0,Pathfinding8
91331,CDE0,0.0,Pathfinding8
91340,CDE0,0.0,Pathfinding8
91351,CDE0,0.0,Pathfinding8
91360,CDE0,0.0,Pathfinding8
91369,CDE0,0.0,Pathfinding8
91381,CDE0,0.0,Pathfinding8
91390,CDE0,0.0,Pathfinding8
91398,CDE0,0.0,Pathfinding8
91403,CDE0,0.0,Pathfinding8
91419,CDE0,0.0,Pathfinding8
91435,CDE0,0.0,Pathfinding8
91449,CDE0,0.0,Pathfinding8
91458,CDE0,0.0,Pathfinding8
91467,CDE0,0.0,Pathfinding8
91479,CDE0,0.0,Pathfinding8
91481,CDE0,0.0,Pathfinding8
91490,CDE0,0.0,Pathfinding8
91494,CDE0,0.0,Pathfinding8
91503,CDE0,0.0,Pathfinding8
91504,CDE0,0.0,Pathfinding8
91523,CDE0,0.0,Pathfinding8
91548,CDE0,0.0,Pathfinding8
91550,CDE0,0.0,Pathfinding8
91564,CDE0,0.0,Pathfinding8
91578,CDE0,0.0,Pathfinding8
91592,CDE0,0.0,Pathfinding8
91606,CDE0,0.0,Pathfinding8
91611,CDE0,0.0,Pathfinding8
91629,CDE0,0.0,Pathfinding8
91638,CDE0,0.0,Pathfinding8
91647,CDE0,0.0,Pathfinding8
91661,CDE0,0.0,Pathfinding8
91679,CDE0,0.0,Pathfinding8
91688,CDE0,0.0,Pathfinding8
91692,CDE0,0.0,Pathfinding8
91703,CDE0,0.0,Pathfinding8
91714,CDE0,0.0,Pathfinding8
91722,CDE0,0.0,Pathfinding8
91733,CDE0,0.0,Pathfinding8
91737,CDE0,0.0,Pathfinding8
91745,CDE0,0.0,Pathfinding8
91750,CDE0,0.0,Pathfinding8
91759,CDE0,0.0,Pathfinding8
91768,CDE0,0.0,Pathfinding8
91769,CDE0,0.0,Pathfinding8
91774,CDE0,0.0,Pathfinding8
91785,CDE0,0.0,Pathfinding8
91786,CDE0,0.0,Pathfinding8
91797,CDE0,0.0,Pathfinding8
91807,CDE0,1.0,Pathfinding8
91811,CDE0,0.0,Pathfinding8
91820,CDE0,0.0,Pathfinding8
91831,CDE0,0.0,Pathfinding8
91833,CDE0,0.0,Pathfinding8
91842,CDE0,0.0,Pathfinding8
91853,CDE0,0.0,Pathfinding8
91865,CDE0,0.0,Pathfinding8
91870,CDE0,0.0,Pathfinding8
91891,CDE0,0.0,Pathfinding8
91916,CDE0,0.0,Pathfinding8
91924,CDE0,0.0,Pathfinding8
91933,CDE0,0.0,Pathfinding8
91947,CDE0,0.0,Pathfinding8
91959,CDE0,0.0,Pathfinding8
91971,CDE0,0.0,Pathfinding8
91980,CDE0,0.0,Pathfinding8
91988,CDE0,0.0,Pathfinding8
91997,CDE0,0.0,Pathfinding8
92013,CDE0,0.0,Pathfinding8
92022,CDE0,0.0,Pathfinding8
92026,CDE0,0.0,Pathfinding8
92035,CDE0,0.0,Pathfinding8
92049,CDE0,0.0,Pathfinding8
92058,CDE0,0.0,Pathfinding8
92070,CDE0,0.0,Pathfinding8
92079,CDE0,0.0,Pathfinding8
92091,CDE0,1.0,Pathfinding8
92109,CDE0,0.0,Pathfinding8
92113,CDE0,0.0,Pathfinding8
92134,CDE0,0.0,Pathfinding8
92153,CDE0,0.0,Pathfinding8
92171,CDE0,0.0,Pathfinding8
92185,CDE0,0.0,Pathfinding8
92196,CDE0,0.0,Pathfinding8
92224,CDE0,0.0,Pathfinding8
92238,CDE0,0.0,Pathfinding8
92252,CDE0,0.0,Pathfinding8
92256,CDE0,0.0,Pathfinding8
92268,CDE0,0.0,Pathfinding8
92279,CDE0,0.0,Pathfinding8
92287,CDE0,0.0,Pathfinding8
92291,CDE0,0.0,Pathfinding8
92299,CDE0,0.0,Pathfinding8
92310,CDE0,0.0,Pathfinding8
92326,CDE0,0.0,Pathfinding8
92334,CDE0,0.0,Pathfinding8
92353,CDE0,0.0,Pathfinding8
92364,CDE0,0.0,Pathfinding8
92376,CDE0,0.0,Pathfinding8
92381,CDE0,1.0,Pathfinding8
92392,CDE0,0.0,Pathfinding8
92406,CDE0,0.0,Pathfinding8
92411,CDE0,0.0,Pathfinding8
92420,CDE0,0.0,Pathfinding8
92432,CDE0,0.0,Pathfinding8
92451,CDE0,0.0,Pathfinding8
92459,CDE0,0.0,Pathfinding8
92471,CDE0,0.0,Pathfinding8
92497,CDE0,0.0,Pathfinding8
92513,CDE0,0.0,Pathfinding8
92522,CDE0,0.0,Pathfinding8
92527,CDE0,0.0,Pathfinding8
92552,CDE0,0.0,Pathfinding8
92557,CDE0,1.0,Pathfinding8
92571,CDE0,0.0,Pathfinding8
92582,CDE0,0.0,Pathfinding8
92586,CDE0,0.0,Pathfinding8
92597,CDE0,0.0,Pathfinding8
92602,CDE0,0.0,Pathfinding8
92616,CDE0,0.0,Pathfinding8
92627,CDE0,0.0,Pathfinding8
92636,CDE0,0.0,Pathfinding8
92640,CDE0,1.0,Pathfinding8
92649,CDE0,1.0,Pathfinding8
92663,CDE0,0.0,Pathfinding8
92674,CDE0,0.0,Pathfinding8
92679,CDE0,0.0,Pathfinding8
92684,CDE0,0.0,Pathfinding8
92700,CDE0,0.0,Pathfinding8
92716,CDE0,0.0,Pathfinding8
92732,CDE0,0.0,Pathfinding8
92734,CDE0,0.0,Pathfinding8
92745,CDE0,0.0,Pathfinding8
92750,CDE0,0.0,Pathfinding8
92755,CDE0,0.0,Pathfinding8
92771,CDE0,0.0,Pathfinding8
92785,CDE0,0.0,Pathfinding8
92796,CDE0,0.0,Pathfinding8
92812,CDE0,0.0,Pathfinding8
92824,CDE0,0.0,Pathfinding8
92838,CDE0,0.0,Pathfinding8
92839,CDE0,0.0,Pathfinding8
92850,CDE0,0.0,Pathfinding8
92866,CDE0,0.0,Pathfinding8
92878,CDE0,0.0,Pathfinding8
92890,CDE0,0.0,Pathfinding8
92894,CDE0,0.0,Pathfinding8
92902,CDE0,0.0,Pathfinding8
92906,CDE0,0.0,Pathfinding8
92911,CDE0,0.0,Pathfinding8
92925,CDE0,0.0,Pathfinding8
92930,CDE0,0.0,Pathfinding8
92946,CDE0,0.0,Pathfinding8
92956,CDE0,1.0,Pathfinding8
92964,CDE0,0.0,Pathfinding8
92975,CDE0,0.0,Pathfinding8
92983,CDE0,0.0,Pathfinding8
92994,CDE0,0.0,Pathfinding8
93006,CDE0,0.0,Pathfinding8
93017,CDE0,0.0,Pathfinding8
93029,CDE0,0.0,Pathfinding8
93034,CDE0,0.0,Pathfinding8
93055,CDE0,0.0,Pathfinding8
93057,CDE0,1.0,Pathfinding8
93068,CDE0,0.0,Pathfinding8
93080,CDE0,0.0,Pathfinding8
93108,CDE0,0.0,Pathfinding8
93134,CDE0,0.0,Pathfinding8
93142,CDE0,0.0,Pathfinding8
93160,CDE0,0.0,Pathfinding8
93171,CDE0,0.0,Pathfinding8
93182,CDE0,0.0,Pathfinding8
93190,CDE0,0.0,Pathfinding8
93202,CDE0,0.0,Pathfinding8
93206,CDE0,1.0,Pathfinding8
93218,CDE0,0.0,Pathfinding8
93230,CDE0,0.0,Pathfinding8
93246,CDE0,0.0,Pathfinding8
93258,CDE0,0.0,Pathfinding8
93263,CDE0,0.0,Pathfinding8
93268,CDE0,0.0,Pathfinding8
93277,CDE0,0.0,Pathfinding8
93282,CDE0,0.0,Pathfinding8
93291,CDE0,0.0,Pathfinding8
93296,CDE0,0.0,Pathfinding8
93304,CDE0,0.0,Pathfinding8
93315,CDE0,0.0,Pathfinding8
93333,CDE0,0.0,Pathfinding8
93338,CDE0,0.0,Pathfinding8
93346,CDE0,0.0,Pathfinding8
93353,CDE0,1.0,Pathfinding8
93365,CDE0,0.0,Pathfinding8
93376,CDE0,0.0,Pathfinding8
93387,CDE0,0.0,Pathfinding8
93396,CDE0,0.0,Pathfinding8
93405,CDE0,0.0,Pathfinding8
93410,CDE0,0.0,Pathfinding8
93418,CDE0,0.0,Pathfinding8
93426,CDE0,0.0,Pathfinding8
93438,CDE0,0.0,Pathfinding8
93449,CDE0,0.0,Pathfinding8
93458,CDE0,0.0,Pathfinding8
93472,CDE0,0.0,Pathfinding8
93488,CDE0,0.0,Pathfinding8
93502,CDE0,0.0,Pathfinding8
93518,CDE0,0.0,Pathfinding8
93527,CDE0,0.0,Pathfinding8
93535,CDE0,0.0,Pathfinding8
93543,CDE0,0.0,Pathfinding8
93559,CDE0,0.0,Pathfinding8
93573,CDE0,0.0,Pathfinding8
93592,CDE0,0.0,Pathfinding8
93606,CDE0,0.0,Pathfinding8
93615,CDE0,0.0,Pathfinding8
93627,CDE0,0.0,Pathfinding8
93646,CDE0,0.0,Pathfinding8
93655,CDE0,0.0,Pathfinding8
93664,CDE0,0.0,Pathfinding8
93669,CDE0,0.0,Pathfinding8
93673,CDE0,0.0,Pathfinding8
93689,CDE0,0.0,Pathfinding8
93698,CDE0,0.0,Pathfinding8
93702,CDE0,0.0,Pathfinding8
93714,CDE0,0.0,Pathfinding8
93725,CDE0,0.0,Pathfinding8
93739,CDE0,0.0,Pathfinding8
93751,CDE0,0.0,Pathfinding8
93759,CDE0,0.0,Pathfinding8
93773,CDE0,0.0,Pathfinding8
93785,CDE0,0.0,Pathfinding8
93791,CDE0,1.0,Pathfinding8
93802,CDE0,0.0,Pathfinding8
93814,CDE0,0.0,Pathfinding8
93826,CDE0,0.0,Pathfinding8
93835,CDE0,0.0,Pathfinding8
93844,CDE0,0.0,Pathfinding8
93863,CDE0,0.0,Pathfinding8
93865,CDE0,0.0,Pathfinding8
93887,CDE0,0.0,Pathfinding8
93898,CDE0,0.0,Pathfinding8
93902,CDE0,1.0,Pathfinding8
93910,CDE0,0.0,Pathfinding8
93921,CDE0,0.0,Pathfinding8
93943,CDE0,0.0,Pathfinding8
93951,CDE0,0.0,Pathfinding8
93955,CDE0,1.0,Pathfinding8
93960,CDE0,0.0,Pathfinding8
93974,CDE0,0.0,Pathfinding8
93983,CDE0,0.0,Pathfinding8
94001,CDE0,0.0,Pathfinding8
94020,CDE0,0.0,Pathfinding8
94029,CDE0,0.0,Pathfinding8
94050,CDE0,0.0,Pathfinding8
94059,CDE0,0.0,Pathfinding8
94073,CDE0,0.0,Pathfinding8
94084,CDE0,0.0,Pathfinding8
94093,CDE0,0.0,Pathfinding8
94105,CDE0,0.0,Pathfinding8
94114,CDE0,0.0,Pathfinding8
94133,CDE0,0.0,Pathfinding8
94144,CDE0,0.0,Pathfinding8
94156,CDE0,0.0,Pathfinding8
94165,CDE0,0.0,Pathfinding8
94170,CDE0,0.0,Pathfinding8
94184,CDE0,0.0,Pathfinding8
94202,CDE0,0.0,Pathfinding8
94208,CDE0,1.0,Pathfinding8
94212,CDE0,0.0,Pathfinding8
94220,CDE0,0.0,Pathfinding8
94229,CDE0,0.0,Pathfinding8
94241,CDE0,0.0,Pathfinding8
94253,CDE0,0.0,Pathfinding8
94265,CDE0,0.0,Pathfinding8
94273,CDE0,0.0,Pathfinding8
94287,CDE0,0.0,Pathfinding8
94298,CDE0,0.0,Pathfinding8
94307,CDE0,0.0,Pathfinding8
94323,CDE0,0.0,Pathfinding8
94334,CDE0,0.0,Pathfinding8
94348,CDE0,0.0,Pathfinding8
94356,CDE0,0.0,Pathfinding8
94368,CDE0,0.0,Pathfinding8
94384,CDE0,0.0,Pathfinding8
94394,CDE0,1.0,Pathfinding8
94405,CDE0,0.0,Pathfinding8
94417,CDE0,0.0,Pathfinding8
94425,CDE0,0.0,Pathfinding8
94429,CDE0,0.0,Pathfinding8
94437,CDE0,0.0,Pathfinding8
94448,CDE0,0.0,Pathfinding8
94460,CDE0,0.0,Pathfinding8
94474,CDE0,0.0,Pathfinding8
94488,CDE0,0.0,Pathfinding8
94497,CDE0,0.0,Pathfinding8
94501,CDE0,0.0,Pathfinding8
94515,CDE0,0.0,Pathfinding8
94531,CDE0,0.0,Pathfinding8
94535,CDE0,0.0,Pathfinding8
94563,CDE0,0.0,Pathfinding8
94575,CDE0,0.0,Pathfinding8
94584,CDE0,0.0,Pathfinding8
94589,CDE0,0.0,Pathfinding8
94607,CDE0,0.0,Pathfinding8
94619,CDE0,0.0,Pathfinding8
94635,CDE0,0.0,Pathfinding8
94642,CDE0,1.0,Pathfinding8
94649,CDE0,1.0,Pathfinding8
94657,CDE0,0.0,Pathfinding8
94662,CDE0,0.0,Pathfinding8
94671,CDE0,0.0,Pathfinding8
94696,CDE0,0.0,Pathfinding8
94704,CDE0,0.0,Pathfinding8
94713,CDE0,0.0,Pathfinding8
94725,CDE0,0.0,Pathfinding8
94744,CDE0,0.0,Pathfinding8
94749,CDE0,1.0,Pathfinding8
94767,CDE0,0.0,Pathfinding8
94783,CDE0,0.0,Pathfinding8
94788,CDE0,0.0,Pathfinding8
94810,CDE0,0.0,Pathfinding8
94812,CDE0,0.0,Pathfinding8
94830,CDE0,0.0,Pathfinding8
94834,CDE0,0.0,Pathfinding8
94842,CDE0,0.0,Pathfinding8
94854,CDE0,0.0,Pathfinding8
94858,CDE0,1.0,Pathfinding8
94869,CDE0,0.0,Pathfinding8
94876,CDE0,1.0,Pathfinding8
94887,CDE0,0.0,Pathfinding8
94895,CDE0,0.0,Pathfinding8
94909,CDE0,0.0,Pathfinding8
94927,CDE0,0.0,Pathfinding8
94936,CDE0,0.0,Pathfinding8
94944,CDE0,1.0,Pathfinding8
94956,CDE0,0.0,Pathfinding8
94968,CDE0,0.0,Pathfinding8
94973,CDE0,0.0,Pathfinding8
94984,CDE0,0.0,Pathfinding8
94988,CDE0,0.0,Pathfinding8
95000,CDE0,0.0,Pathfinding8
95014,CDE0,0.0,Pathfinding8
95018,CDE0,1.0,Pathfinding8
95030,CDE0,0.0,Pathfinding8
95041,CDE0,0.0,Pathfinding8
95062,CDE0,0.0,Pathfinding8
95078,CDE0,0.0,Pathfinding8
95090,CDE0,0.0,Pathfinding8
95099,CDE0,0.0,Pathfinding8
95110,CDE0,1.0,Pathfinding8
95122,CDE0,0.0,Pathfinding8
95129,CDE0,1.0,Pathfinding8
95141,CDE0,0.0,Pathfinding8
95149,CDE0,0.0,Pathfinding8
95158,CDE0,0.0,Pathfinding8
95167,CDE0,0.0,Pathfinding8
95170,CDE0,1.0,Pathfinding8
95189,CDE0,0.0,Pathfinding8
95194,CDE0,0.0,Pathfinding8
95205,CDE0,0.0,Pathfinding8
95213,CDE0,0.0,Pathfinding8
95224,CDE0,0.0,Pathfinding8
95236,CDE0,0.0,Pathfinding8
95254,CDE0,0.0,Pathfinding8
95259,CDE0,0.0,Pathfinding8
95263,CDE0,0.0,Pathfinding8
95279,CDE0,0.0,Pathfinding8
95290,CDE0,0.0,Pathfinding8
95309,CDE0,0.0,Pathfinding8
95317,CDE0,0.0,Pathfinding8
95328,CDE0,0.0,Pathfinding8
95333,CDE0,0.0,Pathfinding8
95341,CDE0,0.0,Pathfinding8
95353,CDE0,1.0,Pathfinding8
95361,CDE0,0.0,Pathfinding8
95383,CDE0,0.0,Pathfinding8
95394,CDE0,0.0,Pathfinding8
95410,CDE0,0.0,Pathfinding8
95412,CDE0,1.0,Pathfinding8
95431,CDE0,0.0,Pathfinding8
95445,CDE0,0.0,Pathfinding8
95457,CDE0,0.0,Pathfinding8
95468,CDE0,0.0,Pathfinding8
95471,CDE0,1.0,Pathfinding8
95487,CDE0,0.0,Pathfinding8
95499,CDE0,0.0,Pathfinding8
95517,CDE0,0.0,Pathfinding8
95528,CDE0,0.0,Pathfinding8
95540,CDE0,0.0,Pathfinding8
95551,CDE0,0.0,Pathfinding8
95565,CDE0,0.0,Pathfinding8
95579,CDE0,0.0,Pathfinding8
95591,CDE0,0.0,Pathfinding8
95600,CDE0,0.0,Pathfinding8
95612,CDE0,0.0,Pathfinding8
95620,CDE0,0.0,Pathfinding8
95636,CDE0,1.0,Pathfinding8
95652,CDE0,0.0,Pathfinding8
95664,CDE0,0.0,Pathfinding8
95678,CDE0,0.0,Pathfinding8
95692,CDE0,0.0,Pathfinding8
95696,CDE0,0.0,Pathfinding8
95701,CDE0,0.0,Pathfinding8
95717,CDE0,0.0,Pathfinding8
95721,CDE0,0.0,Pathfinding8
95726,CDE0,0.0,Pathfinding8
95727,CDE0,0.0,Pathfinding8
95732,CDE0,0.0,Pathfinding8
95744,CDE0,0.0,Pathfinding8
95751,CDE0,1.0,Pathfinding8
95767,CDE0,0.0,Pathfinding8
95778,CDE0,0.0,Pathfinding8
95806,CDE0,0.0,Pathfinding8
95822,CDE0,0.0,Pathfinding8
95841,CDE0,0.0,Pathfinding8
95857,CDE0,0.0,Pathfinding8
95873,CDE0,0.0,Pathfinding8
95881,CDE0,0.0,Pathfinding8
95885,CDE0,0.0,Pathfinding8
95893,CDE0,0.0,Pathfinding8
95895,CDE0,0.0,Pathfinding8
95913,CDE0,0.0,Pathfinding8
95917,CDE0,0.0,Pathfinding8
95921,CDE0,0.0,Pathfinding8
95933,CDE0,0.0,Pathfinding8
95961,CDE0,0.0,Pathfinding8
95970,CDE0,0.0,Pathfinding8
95982,CDE0,0.0,Pathfinding8
95990,CDE0,0.0,Pathfinding8
96002,CDE0,0.0,Pathfinding8
96011,CDE0,0.0,Pathfinding8
96027,CDE0,0.0,Pathfinding8
96041,CDE0,0.0,Pathfinding8
96050,CDE0,0.0,Pathfinding8
96062,CDE0,0.0,Pathfinding8
96076,CDE0,0.0,Pathfinding8
96094,CDE0,0.0,Pathfinding8
96096,CDE0,0.0,Pathfinding8
96105,CDE0,0.0,Pathfinding8
96119,CDE0,0.0,Pathfinding8
96137,CDE0,0.0,Pathfinding8
96149,CDE0,0.0,Pathfinding8
96153,CDE0,1.0,Pathfinding8
96171,CDE0,0.0,Pathfinding8
96173,CDE0,1.0,Pathfinding8
96175,CDE0,0.0,Pathfinding8
96187,CDE0,0.0,Pathfinding8
96208,CDE0,0.0,Pathfinding8
96217,CDE0,0.0,Pathfinding8
96228,CDE0,0.0,Pathfinding8
96242,CDE0,0.0,Pathfinding8
96250,CDE0,0.0,Pathfinding8
96261,CDE0,0.0,Pathfinding8
96275,CDE0,0.0,Pathfinding8
96284,CDE0,0.0,Pathfinding8
96298,CDE0,0.0,Pathfinding8
96307,CDE0,0.0,Pathfinding8
96316,CDE0,0.0,Pathfinding8
96321,CDE0,0.0,Pathfinding8
96340,CDE0,0.0,Pathfinding8
96352,CDE0,0.0,Pathfinding8
96366,CDE0,0.0,Pathfinding8
96377,CDE0,0.0,Pathfinding8
96386,CDE0,0.0,Pathfinding8
96404,CDE0,0.0,Pathfinding8
96416,CDE0,0.0,Pathfinding8
96424,CDE0,1.0,Pathfinding8
96438,CDE0,0.0,Pathfinding8
96443,CDE0,0.0,Pathfinding8
96447,CDE0,0.0,Pathfinding8
96458,CDE0,0.0,Pathfinding8
96466,CDE0,1.0,Pathfinding8
96473,CDE0,1.0,Pathfinding8
96482,CDE0,0.0,Pathfinding8
96494,CDE0,0.0,Pathfinding8
96508,CDE0,0.0,Pathfinding8
96520,CDE0,0.0,Pathfinding8
96524,CDE0,0.0,Pathfinding8
96540,CDE0,0.0,Pathfinding8
96551,CDE0,0.0,Pathfinding8
96556,CDE0,0.0,Pathfinding8
96564,CDE0,0.0,Pathfinding8
96573,CDE0,0.0,Pathfinding8
96584,CDE0,0.0,Pathfinding8
96587,CDE0,1.0,Pathfinding8
96592,CDE0,0.0,Pathfinding8
96610,CDE0,0.0,Pathfinding8
96616,CDE0,1.0,Pathfinding8
96618,CDE0,0.0,Pathfinding8
96626,CDE0,0.0,Pathfinding8
96638,CDE0,0.0,Pathfinding8
96641,CDE0,1.0,Pathfinding8
96652,CDE0,0.0,Pathfinding8
96681,CDE0,0.0,Pathfinding8
96685,CDE0,0.0,Pathfinding8
96697,CDE0,0.0,Pathfinding8
96708,CDE0,0.0,Pathfinding8
96716,CDE0,0.0,Pathfinding8
96727,CDE0,0.0,Pathfinding8
96729,CDE0,0.0,Pathfinding8
96741,CDE0,0.0,Pathfinding8
96753,CDE0,0.0,Pathfinding8
96762,CDE0,0.0,Pathfinding8
96776,CDE0,0.0,Pathfinding8
96788,CDE0,0.0,Pathfinding8
96800,CDE0,0.0,Pathfinding8
96811,CDE0,0.0,Pathfinding8
96820,CDE0,0.0,Pathfinding8
96822,CDE0,0.0,Pathfinding8
96833,CDE0,0.0,Pathfinding8
96841,CDE0,0.0,Pathfinding8
96852,CDE0,0.0,Pathfinding8
96861,CDE0,0.0,Pathfinding8
96875,CDE0,0.0,Pathfinding8
96893,CDE0,0.0,Pathfinding8
96901,CDE0,0.0,Pathfinding8
96913,CDE0,0.0,Pathfinding8
96918,CDE0,0.0,Pathfinding8
96932,CDE0,0.0,Pathfinding8
96940,CDE0,0.0,Pathfinding8
96956,CDE0,0.0,Pathfinding8
96967,CDE0,0.0,Pathfinding8
96981,CDE0,0.0,Pathfinding8
96989,CDE0,0.0,Pathfinding8
96990,CDE0,0.0,Pathfinding8
97008,CDE0,0.0,Pathfinding8
97019,CDE0,0.0,Pathfinding8
97030,CDE0,0.0,Pathfinding8
97041,CDE0,0.0,Pathfinding8
97062,CDE0,0.0,Pathfinding8
97071,CDE0,0.0,Pathfinding8
97079,CDE0,0.0,Pathfinding8
97084,CDE0,0.0,Pathfinding8
97098,CDE0,0.0,Pathfinding8
97106,CDE0,0.0,Pathfinding8
97120,CDE0,0.0,Pathfinding8
97129,CDE0,0.0,Pathfinding8
97143,CDE0,0.0,Pathfinding8
97161,CDE0,0.0,Pathfinding8
97177,CDE0,0.0,Pathfinding8
97182,CDE0,0.0,Pathfinding8
97184,CDE0,0.0,Pathfinding8
97196,CDE0,0.0,Pathfinding8
97204,CDE0,0.0,Pathfinding8
97218,CDE0,0.0,Pathfinding8
97243,CDE0,0.0,Pathfinding8
97245,CDE0,0.0,Pathfinding8
97263,CDE0,0.0,Pathfinding8
97275,CDE0,0.0,Pathfinding8
97293,CDE0,0.0,Pathfinding8
97307,CDE0,0.0,Pathfinding8
97319,CDE0,0.0,Pathfinding8
97333,CDE0,0.0,Pathfinding8
97351,CDE0,0.0,Pathfinding8
97359,CDE0,0.0,Pathfinding8
97370,CDE0,0.0,Pathfinding8
97382,CDE0,0.0,Pathfinding8
97413,CDE0,0.0,Pathfinding8
97424,CDE0,0.0,Pathfinding8
97435,CDE0,0.0,Pathfinding8
97447,CDE0,0.0,Pathfinding8
97451,CDE0,0.0,Pathfinding8
97472,CDE0,0.0,Pathfinding8
97484,CDE0,0.0,Pathfinding8
