networksteps,algo,completions,env
876588,CDE1,1.0,Pathfinding16
876606,CDE2,1.0,Pathfinding16
876623,CDE3,1.0,Pathfinding16
876639,CDE0,1.0,Pathfinding16
876664,CDE1,1.0,Pathfinding16
876682,CDE2,1.0,Pathfinding16
876693,CDE3,1.0,Pathfinding16
876704,CDE0,1.0,Pathfinding16
876716,CDE1,1.0,Pathfinding16
876727,CDE2,1.0,Pathfinding16
876737,CDE3,1.0,Pathfinding16
876748,CDE0,1.0,Pathfinding16
876760,CDE1,1.0,Pathfinding16
876775,CDE2,1.0,Pathfinding16
876790,CDE3,1.0,Pathfinding16
876801,CDE0,1.0,Pathfinding16
876809,CDE1,1.0,Pathfinding16
876826,CDE2,1.0,Pathfinding16
876833,CDE3,1.0,Pathfinding16
876844,CDE0,1.0,Pathfinding16
876864,CDE1,1.0,Pathfinding16
876884,CDE2,1.0,Pathfinding16
876892,CDE3,1.0,Pathfinding16
876916,CDE0,1.0,Pathfinding16
876940,CDE1,1.0,Pathfinding16
876957,CDE2,1.0,Pathfinding16
876969,CDE3,1.0,Pathfinding16
876991,CDE0,1.0,Pathfinding16
877014,CDE1,1.0,Pathfinding16
877032,CDE2,1.0,Pathfinding16
877043,CDE3,1.0,Pathfinding16
877057,CDE0,1.0,Pathfinding16
877073,CDE1,1.0,Pathfinding16
877083,CDE2,1.0,Pathfinding16
877086,CDE3,1.0,Pathfinding16
877097,CDE0,1.0,Pathfinding16
877120,CDE1,1.0,Pathfinding16
877138,CDE2,1.0,Pathfinding16
877141,CDE3,1.0,Pathfinding16
877152,CDE0,1.0,Pathfinding16
877172,CDE1,1.0,Pathfinding16
877180,CDE2,1.0,Pathfinding16
877201,CDE3,1.0,Pathfinding16
877208,CDE0,1.0,Pathfinding16
877210,CDE1,1.0,Pathfinding16
877219,CDE2,1.0,Pathfinding16
877231,CDE3,1.0,Pathfinding16
877247,CDE0,1.0,Pathfinding16
877254,CDE1,1.0,Pathfinding16
877266,CDE2,1.0,Pathfinding16
877276,CDE3,1.0,Pathfinding16
877288,CDE0,1.0,Pathfinding16
877299,CDE1,1.0,Pathfinding16
877310,CDE2,1.0,Pathfinding16
877327,CDE3,1.0,Pathfinding16
877341,CDE0,1.0,Pathfinding16
877355,CDE1,1.0,Pathfinding16
877370,CDE2,1.0,Pathfinding16
877380,CDE3,1.0,Pathfinding16
877394,CDE0,1.0,Pathfinding16
877402,CDE1,1.0,Pathfinding16
877412,CDE2,1.0,Pathfinding16
877419,CDE3,1.0,Pathfinding16
877462,CDE0,1.0,Pathfinding16
877479,CDE1,1.0,Pathfinding16
877495,CDE2,1.0,Pathfinding16
877504,CDE3,1.0,Pathfinding16
877516,CDE0,1.0,Pathfinding16
877534,CDE1,1.0,Pathfinding16
877545,CDE2,1.0,Pathfinding16
877557,CDE3,1.0,Pathfinding16
877569,CDE0,1.0,Pathfinding16
877589,CDE1,1.0,Pathfinding16
877599,CDE2,1.0,Pathfinding16
877615,CDE3,1.0,Pathfinding16
877623,CDE0,0.0,Pathfinding16
877630,CDE1,1.0,Pathfinding16
877641,CDE2,1.0,Pathfinding16
877667,CDE3,0.0,Pathfinding16
877671,CDE0,1.0,Pathfinding16
877687,CDE1,1.0,Pathfinding16
877709,CDE2,1.0,Pathfinding16
877724,CDE3,1.0,Pathfinding16
877743,CDE0,1.0,Pathfinding16
877756,CDE1,1.0,Pathfinding16
877762,CDE2,1.0,Pathfinding16
877782,CDE3,1.0,Pathfinding16
877804,CDE0,1.0,Pathfinding16
877820,CDE1,1.0,Pathfinding16
877836,CDE2,1.0,Pathfinding16
877858,CDE3,1.0,Pathfinding16
877867,CDE0,1.0,Pathfinding16
877881,CDE1,1.0,Pathfinding16
877895,CDE2,1.0,Pathfinding16
877911,CDE3,1.0,Pathfinding16
877929,CDE0,1.0,Pathfinding16
877946,CDE1,1.0,Pathfinding16
877952,CDE2,1.0,Pathfinding16
877961,CDE3,1.0,Pathfinding16
877976,CDE0,1.0,Pathfinding16
877982,CDE1,1.0,Pathfinding16
878000,CDE2,1.0,Pathfinding16
878025,CDE3,1.0,Pathfinding16
878030,CDE0,1.0,Pathfinding16
878048,CDE1,1.0,Pathfinding16
878059,CDE2,1.0,Pathfinding16
878066,CDE3,1.0,Pathfinding16
878080,CDE0,1.0,Pathfinding16
878091,CDE1,1.0,Pathfinding16
878103,CDE2,1.0,Pathfinding16
878116,CDE3,1.0,Pathfinding16
878124,CDE0,1.0,Pathfinding16
878135,CDE1,1.0,Pathfinding16
878159,CDE2,1.0,Pathfinding16
878168,CDE3,1.0,Pathfinding16
878196,CDE0,1.0,Pathfinding16
878212,CDE1,1.0,Pathfinding16
878234,CDE2,1.0,Pathfinding16
878242,CDE3,1.0,Pathfinding16
878246,CDE0,1.0,Pathfinding16
878264,CDE1,1.0,Pathfinding16
878281,CDE2,1.0,Pathfinding16
878296,CDE3,1.0,Pathfinding16
878306,CDE0,1.0,Pathfinding16
878323,CDE1,1.0,Pathfinding16
878337,CDE2,1.0,Pathfinding16
878343,CDE3,1.0,Pathfinding16
878355,CDE0,1.0,Pathfinding16
878364,CDE1,1.0,Pathfinding16
878379,CDE2,1.0,Pathfinding16
878392,CDE3,1.0,Pathfinding16
878406,CDE0,1.0,Pathfinding16
878423,CDE1,1.0,Pathfinding16
878434,CDE2,1.0,Pathfinding16
878437,CDE3,1.0,Pathfinding16
878442,CDE0,1.0,Pathfinding16
878455,CDE1,1.0,Pathfinding16
878471,CDE2,1.0,Pathfinding16
878497,CDE3,1.0,Pathfinding16
878513,CDE0,1.0,Pathfinding16
878533,CDE1,1.0,Pathfinding16
878539,CDE2,1.0,Pathfinding16
878555,CDE3,1.0,Pathfinding16
878565,CDE0,1.0,Pathfinding16
878580,CDE1,1.0,Pathfinding16
878594,CDE2,1.0,Pathfinding16
878613,CDE3,1.0,Pathfinding16
878620,CDE0,1.0,Pathfinding16
878626,CDE1,1.0,Pathfinding16
878633,CDE2,1.0,Pathfinding16
878638,CDE3,1.0,Pathfinding16
878650,CDE0,1.0,Pathfinding16
878667,CDE1,1.0,Pathfinding16
878686,CDE2,1.0,Pathfinding16
878701,CDE3,1.0,Pathfinding16
878715,CDE0,1.0,Pathfinding16
878722,CDE1,1.0,Pathfinding16
878732,CDE2,1.0,Pathfinding16
878739,CDE3,1.0,Pathfinding16
878746,CDE0,1.0,Pathfinding16
878759,CDE1,1.0,Pathfinding16
878772,CDE2,1.0,Pathfinding16
878801,CDE3,1.0,Pathfinding16
878805,CDE0,1.0,Pathfinding16
878825,CDE1,1.0,Pathfinding16
878843,CDE2,1.0,Pathfinding16
878862,CDE3,1.0,Pathfinding16
878878,CDE0,1.0,Pathfinding16
878899,CDE1,1.0,Pathfinding16
878917,CDE2,1.0,Pathfinding16
878929,CDE3,1.0,Pathfinding16
878942,CDE0,1.0,Pathfinding16
878966,CDE1,1.0,Pathfinding16
878984,CDE2,1.0,Pathfinding16
878987,CDE3,1.0,Pathfinding16
878992,CDE0,1.0,Pathfinding16
879001,CDE1,1.0,Pathfinding16
879011,CDE2,1.0,Pathfinding16
879018,CDE3,1.0,Pathfinding16
879029,CDE0,1.0,Pathfinding16
879039,CDE1,1.0,Pathfinding16
879058,CDE2,1.0,Pathfinding16
879069,CDE3,1.0,Pathfinding16
879084,CDE0,1.0,Pathfinding16
879093,CDE1,1.0,Pathfinding16
879108,CDE2,1.0,Pathfinding16
879122,CDE3,1.0,Pathfinding16
879129,CDE0,1.0,Pathfinding16
879136,CDE1,1.0,Pathfinding16
879160,CDE2,1.0,Pathfinding16
879173,CDE3,1.0,Pathfinding16
879179,CDE0,1.0,Pathfinding16
879186,CDE1,1.0,Pathfinding16
879203,CDE2,1.0,Pathfinding16
879227,CDE3,1.0,Pathfinding16
879236,CDE0,0.0,Pathfinding16
879253,CDE1,1.0,Pathfinding16
879261,CDE2,1.0,Pathfinding16
879269,CDE3,1.0,Pathfinding16
879283,CDE0,1.0,Pathfinding16
879301,CDE1,1.0,Pathfinding16
879328,CDE2,1.0,Pathfinding16
879343,CDE3,1.0,Pathfinding16
879354,CDE0,1.0,Pathfinding16
879366,CDE1,1.0,Pathfinding16
879383,CDE2,1.0,Pathfinding16
879398,CDE3,1.0,Pathfinding16
879401,CDE0,1.0,Pathfinding16
879425,CDE1,1.0,Pathfinding16
879438,CDE2,1.0,Pathfinding16
879456,CDE3,1.0,Pathfinding16
879469,CDE0,1.0,Pathfinding16
879478,CDE1,1.0,Pathfinding16
879493,CDE2,1.0,Pathfinding16
879499,CDE3,1.0,Pathfinding16
879514,CDE0,1.0,Pathfinding16
879519,CDE1,1.0,Pathfinding16
879536,CDE2,1.0,Pathfinding16
879551,CDE3,1.0,Pathfinding16
879561,CDE0,1.0,Pathfinding16
879573,CDE1,1.0,Pathfinding16
879591,CDE2,1.0,Pathfinding16
879605,CDE3,1.0,Pathfinding16
879616,CDE0,1.0,Pathfinding16
879626,CDE1,1.0,Pathfinding16
879647,CDE2,1.0,Pathfinding16
879651,CDE3,1.0,Pathfinding16
879658,CDE0,1.0,Pathfinding16
879674,CDE1,1.0,Pathfinding16
879695,CDE2,1.0,Pathfinding16
879706,CDE3,1.0,Pathfinding16
879717,CDE0,1.0,Pathfinding16
879720,CDE1,1.0,Pathfinding16
879735,CDE2,1.0,Pathfinding16
879753,CDE3,1.0,Pathfinding16
879782,CDE0,0.0,Pathfinding16
879792,CDE1,1.0,Pathfinding16
879801,CDE2,1.0,Pathfinding16
879816,CDE3,1.0,Pathfinding16
879826,CDE0,1.0,Pathfinding16
879842,CDE1,1.0,Pathfinding16
879855,CDE2,1.0,Pathfinding16
879862,CDE3,1.0,Pathfinding16
879874,CDE0,1.0,Pathfinding16
879893,CDE1,1.0,Pathfinding16
879898,CDE2,1.0,Pathfinding16
879904,CDE3,1.0,Pathfinding16
879921,CDE0,1.0,Pathfinding16
879925,CDE1,1.0,Pathfinding16
879935,CDE2,1.0,Pathfinding16
879938,CDE3,1.0,Pathfinding16
879952,CDE0,1.0,Pathfinding16
879972,CDE1,1.0,Pathfinding16
879989,CDE2,1.0,Pathfinding16
880004,CDE3,1.0,Pathfinding16
880033,CDE0,1.0,Pathfinding32
880058,CDE1,1.0,Pathfinding32
880112,CDE2,1.0,Pathfinding32
880160,CDE3,1.0,Pathfinding32
880181,CDE0,1.0,Pathfinding32
880215,CDE1,1.0,Pathfinding32
880237,CDE2,0.0,Pathfinding32
880253,CDE3,1.0,Pathfinding32
880267,CDE0,1.0,Pathfinding32
880287,CDE1,1.0,Pathfinding32
880307,CDE2,1.0,Pathfinding32
880316,CDE3,1.0,Pathfinding32
880342,CDE0,1.0,Pathfinding32
880352,CDE1,1.0,Pathfinding32
880376,CDE2,1.0,Pathfinding32
880398,CDE3,1.0,Pathfinding32
880442,CDE0,1.0,Pathfinding32
880447,CDE1,1.0,Pathfinding32
880459,CDE2,1.0,Pathfinding32
880474,CDE3,1.0,Pathfinding32
880496,CDE0,1.0,Pathfinding32
880509,CDE1,1.0,Pathfinding32
880535,CDE2,1.0,Pathfinding32
880559,CDE3,1.0,Pathfinding32
880568,CDE0,1.0,Pathfinding32
880596,CDE1,1.0,Pathfinding32
880619,CDE2,1.0,Pathfinding32
880635,CDE3,1.0,Pathfinding32
880656,CDE0,1.0,Pathfinding32
880675,CDE1,1.0,Pathfinding32
880709,CDE2,1.0,Pathfinding32
880724,CDE3,1.0,Pathfinding32
880741,CDE0,1.0,Pathfinding32
880761,CDE1,1.0,Pathfinding32
880772,CDE2,1.0,Pathfinding32
880800,CDE3,1.0,Pathfinding32
880814,CDE0,1.0,Pathfinding32
880827,CDE1,1.0,Pathfinding32
880841,CDE2,1.0,Pathfinding32
880861,CDE3,1.0,Pathfinding32
880891,CDE0,1.0,Pathfinding32
880923,CDE1,1.0,Pathfinding32
880967,CDE2,1.0,Pathfinding32
880985,CDE3,1.0,Pathfinding32
881018,CDE0,1.0,Pathfinding32
881044,CDE1,1.0,Pathfinding32
881067,CDE2,1.0,Pathfinding32
881090,CDE3,1.0,Pathfinding32
881121,CDE0,1.0,Pathfinding32
881129,CDE1,1.0,Pathfinding32
881157,CDE2,1.0,Pathfinding32
881184,CDE3,1.0,Pathfinding32
881207,CDE0,1.0,Pathfinding32
881221,CDE1,1.0,Pathfinding32
881231,CDE2,1.0,Pathfinding32
881263,CDE3,1.0,Pathfinding32
881286,CDE0,1.0,Pathfinding32
881308,CDE1,1.0,Pathfinding32
881347,CDE2,1.0,Pathfinding32
881361,CDE3,1.0,Pathfinding32
881396,CDE0,1.0,Pathfinding32
881407,CDE1,1.0,Pathfinding32
881429,CDE2,1.0,Pathfinding32
881477,CDE3,1.0,Pathfinding32
881504,CDE0,1.0,Pathfinding32
881520,CDE1,1.0,Pathfinding32
881559,CDE2,1.0,Pathfinding32
881585,CDE3,1.0,Pathfinding32
881606,CDE0,1.0,Pathfinding32
881649,CDE1,1.0,Pathfinding32
881692,CDE2,1.0,Pathfinding32
881701,CDE3,1.0,Pathfinding32
881727,CDE0,1.0,Pathfinding32
881759,CDE1,1.0,Pathfinding32
881791,CDE2,1.0,Pathfinding32
881806,CDE3,1.0,Pathfinding32
881844,CDE0,1.0,Pathfinding32
881866,CDE1,1.0,Pathfinding32
881889,CDE2,1.0,Pathfinding32
881915,CDE3,1.0,Pathfinding32
881938,CDE0,1.0,Pathfinding32
881965,CDE1,1.0,Pathfinding32
881988,CDE2,1.0,Pathfinding32
882038,CDE3,1.0,Pathfinding32
882045,CDE0,1.0,Pathfinding32
882060,CDE1,1.0,Pathfinding32
882089,CDE2,1.0,Pathfinding32
882120,CDE3,1.0,Pathfinding32
882135,CDE0,1.0,Pathfinding32
882168,CDE1,1.0,Pathfinding32
882204,CDE2,1.0,Pathfinding32
882236,CDE3,1.0,Pathfinding32
882262,CDE0,1.0,Pathfinding32
882311,CDE1,1.0,Pathfinding32
882330,CDE2,1.0,Pathfinding32
882361,CDE3,1.0,Pathfinding32
882384,CDE0,1.0,Pathfinding32
882409,CDE1,1.0,Pathfinding32
882422,CDE2,1.0,Pathfinding32
882446,CDE3,1.0,Pathfinding32
882459,CDE0,1.0,Pathfinding32
882472,CDE1,1.0,Pathfinding32
882480,CDE2,1.0,Pathfinding32
882511,CDE3,1.0,Pathfinding32
882518,CDE0,1.0,Pathfinding32
882524,CDE1,1.0,Pathfinding32
882557,CDE2,1.0,Pathfinding32
882563,CDE3,1.0,Pathfinding32
882604,CDE0,1.0,Pathfinding32
882666,CDE1,1.0,Pathfinding32
882691,CDE2,1.0,Pathfinding32
882695,CDE3,1.0,Pathfinding32
882720,CDE0,1.0,Pathfinding32
882737,CDE1,1.0,Pathfinding32
882776,CDE2,1.0,Pathfinding32
882827,CDE3,1.0,Pathfinding32
882836,CDE0,1.0,Pathfinding32
882877,CDE1,1.0,Pathfinding32
882903,CDE2,1.0,Pathfinding32
882928,CDE3,1.0,Pathfinding32
882949,CDE0,1.0,Pathfinding32
882964,CDE1,1.0,Pathfinding32
882979,CDE2,1.0,Pathfinding32
883018,CDE3,1.0,Pathfinding32
883039,CDE0,1.0,Pathfinding32
883080,CDE1,1.0,Pathfinding32
883107,CDE2,1.0,Pathfinding32
883122,CDE3,1.0,Pathfinding32
883127,CDE0,1.0,Pathfinding32
883143,CDE1,1.0,Pathfinding32
883177,CDE2,1.0,Pathfinding32
883189,CDE3,1.0,Pathfinding32
883223,CDE0,1.0,Pathfinding32
883261,CDE1,1.0,Pathfinding32
883291,CDE2,1.0,Pathfinding32
883325,CDE3,1.0,Pathfinding32
883353,CDE0,1.0,Pathfinding32
883383,CDE1,1.0,Pathfinding32
883399,CDE2,1.0,Pathfinding32
883410,CDE3,1.0,Pathfinding32
883419,CDE0,1.0,Pathfinding32
883451,CDE1,1.0,Pathfinding32
883475,CDE2,1.0,Pathfinding32
883505,CDE3,1.0,Pathfinding32
883541,CDE0,1.0,Pathfinding32
883549,CDE1,1.0,Pathfinding32
883583,CDE2,1.0,Pathfinding32
883600,CDE3,1.0,Pathfinding32
883639,CDE0,1.0,Pathfinding32
883665,CDE1,1.0,Pathfinding32
883704,CDE2,1.0,Pathfinding32
883737,CDE3,1.0,Pathfinding32
883776,CDE0,1.0,Pathfinding32
883796,CDE1,1.0,Pathfinding32
883810,CDE2,1.0,Pathfinding32
883846,CDE3,1.0,Pathfinding32
883866,CDE0,1.0,Pathfinding32
883887,CDE1,1.0,Pathfinding32
883907,CDE2,1.0,Pathfinding32
883933,CDE3,1.0,Pathfinding32
883949,CDE0,1.0,Pathfinding32
883981,CDE1,1.0,Pathfinding32
883990,CDE2,1.0,Pathfinding32
884011,CDE3,1.0,Pathfinding32
884044,CDE0,1.0,Pathfinding32
884049,CDE1,1.0,Pathfinding32
884091,CDE2,1.0,Pathfinding32
884116,CDE3,1.0,Pathfinding32
884127,CDE0,1.0,Pathfinding32
884156,CDE1,1.0,Pathfinding32
884163,CDE2,1.0,Pathfinding32
884184,CDE3,1.0,Pathfinding32
884197,CDE0,1.0,Pathfinding32
884208,CDE1,1.0,Pathfinding32
884222,CDE2,1.0,Pathfinding32
884236,CDE3,1.0,Pathfinding32
884254,CDE0,1.0,Pathfinding32
884275,CDE1,0.0,Pathfinding32
884293,CDE2,1.0,Pathfinding32
884349,CDE3,1.0,Pathfinding32
884384,CDE0,1.0,Pathfinding32
884414,CDE1,1.0,Pathfinding32
884456,CDE2,1.0,Pathfinding32
884461,CDE3,1.0,Pathfinding32
884490,CDE0,1.0,Pathfinding32
884511,CDE1,1.0,Pathfinding32
884552,CDE2,1.0,Pathfinding32
884584,CDE3,1.0,Pathfinding32
884622,CDE0,1.0,Pathfinding32
884647,CDE1,1.0,Pathfinding32
884680,CDE2,1.0,Pathfinding32
884691,CDE3,1.0,Pathfinding32
884721,CDE0,1.0,Pathfinding32
884731,CDE1,1.0,Pathfinding32
884751,CDE2,1.0,Pathfinding32
884804,CDE3,0.0,Pathfinding32
884842,CDE0,1.0,Pathfinding32
884853,CDE1,1.0,Pathfinding32
884892,CDE2,1.0,Pathfinding32
884938,CDE3,1.0,Pathfinding32
884951,CDE0,1.0,Pathfinding32
884969,CDE1,1.0,Pathfinding32
884997,CDE2,1.0,Pathfinding32
885015,CDE3,1.0,Pathfinding32
885052,CDE0,1.0,Pathfinding32
885080,CDE1,1.0,Pathfinding32
885086,CDE2,1.0,Pathfinding32
885119,CDE3,1.0,Pathfinding32
885137,CDE0,1.0,Pathfinding32
885165,CDE1,1.0,Pathfinding32
885179,CDE2,1.0,Pathfinding32
885193,CDE3,1.0,Pathfinding32
885212,CDE0,1.0,Pathfinding32
885221,CDE1,1.0,Pathfinding32
885255,CDE2,1.0,Pathfinding32
885277,CDE3,1.0,Pathfinding32
885301,CDE0,1.0,Pathfinding32
885320,CDE1,1.0,Pathfinding32
885329,CDE2,0.0,Pathfinding32
885366,CDE3,1.0,Pathfinding32
885379,CDE0,1.0,Pathfinding32
885390,CDE1,1.0,Pathfinding32
885420,CDE2,1.0,Pathfinding32
885470,CDE3,1.0,Pathfinding32
885486,CDE0,1.0,Pathfinding32
885524,CDE1,1.0,Pathfinding32
885539,CDE2,1.0,Pathfinding32
885554,CDE3,1.0,Pathfinding32
885566,CDE0,1.0,Pathfinding32
885575,CDE1,1.0,Pathfinding32
885607,CDE2,1.0,Pathfinding32
885622,CDE3,1.0,Pathfinding32
885654,CDE0,1.0,Pathfinding32
885664,CDE1,1.0,Pathfinding32
885694,CDE2,1.0,Pathfinding32
885699,CDE3,1.0,Pathfinding32
885705,CDE0,1.0,Pathfinding32
885736,CDE1,1.0,Pathfinding32
885754,CDE2,1.0,Pathfinding32
885781,CDE3,1.0,Pathfinding32
885808,CDE0,1.0,Pathfinding32
885830,CDE1,1.0,Pathfinding32
885844,CDE2,1.0,Pathfinding32
885862,CDE3,1.0,Pathfinding32
885872,CDE0,1.0,Pathfinding32
885885,CDE1,1.0,Pathfinding32
885918,CDE2,1.0,Pathfinding32
885949,CDE3,1.0,Pathfinding32
885982,CDE0,1.0,Pathfinding32
886000,CDE1,1.0,Pathfinding32
886019,CDE2,1.0,Pathfinding32
886034,CDE3,1.0,Pathfinding32
886067,CDE0,1.0,Pathfinding32
886079,CDE1,1.0,Pathfinding32
886095,CDE2,1.0,Pathfinding32
886136,CDE3,1.0,Pathfinding32
886167,CDE0,1.0,Pathfinding32
886214,CDE1,1.0,Pathfinding32
886249,CDE2,1.0,Pathfinding32
886266,CDE3,1.0,Pathfinding32
886283,CDE0,1.0,Pathfinding32
886317,CDE1,1.0,Pathfinding32
886339,CDE2,1.0,Pathfinding32
886365,CDE3,1.0,Pathfinding32
886377,CDE0,1.0,Pathfinding32
886388,CDE1,1.0,Pathfinding32
886404,CDE2,1.0,Pathfinding32
886435,CDE3,1.0,Pathfinding32
886453,CDE0,1.0,Pathfinding32
886477,CDE1,1.0,Pathfinding32
886544,CDE2,0.0,Pathfinding32
886565,CDE3,1.0,Pathfinding32
886597,CDE0,1.0,Pathfinding32
886628,CDE1,1.0,Pathfinding32
886666,CDE2,1.0,Pathfinding32
886687,CDE3,1.0,Pathfinding32
886720,CDE0,1.0,Pathfinding32
886741,CDE1,1.0,Pathfinding32
886773,CDE2,1.0,Pathfinding32
886795,CDE3,1.0,Pathfinding32
886800,CDE0,1.0,Pathfinding32
886810,CDE1,1.0,Pathfinding32
886828,CDE2,1.0,Pathfinding32
886847,CDE3,1.0,Pathfinding32
886871,CDE0,1.0,Pathfinding32
886901,CDE1,1.0,Pathfinding32
886920,CDE2,1.0,Pathfinding32
886945,CDE3,1.0,Pathfinding32
886951,CDE0,1.0,Pathfinding32
886965,CDE1,1.0,Pathfinding32
886994,CDE2,0.0,Pathfinding32
887033,CDE3,1.0,Pathfinding32
887042,CDE0,1.0,Pathfinding32
887057,CDE1,1.0,Pathfinding32
887080,CDE2,1.0,Pathfinding32
887090,CDE3,1.0,Pathfinding32
887111,CDE0,1.0,Pathfinding32
887146,CDE1,1.0,Pathfinding32
887161,CDE2,1.0,Pathfinding32
887180,CDE3,1.0,Pathfinding32
887191,CDE0,1.0,Pathfinding32
887225,CDE1,1.0,Pathfinding32
887243,CDE2,1.0,Pathfinding32
887271,CDE3,1.0,Pathfinding32
887285,CDE0,1.0,Pathfinding32
887293,CDE1,1.0,Pathfinding32
887314,CDE2,1.0,Pathfinding32
887331,CDE3,1.0,Pathfinding32
887350,CDE0,1.0,Pathfinding32
887363,CDE1,1.0,Pathfinding32
887397,CDE2,1.0,Pathfinding32
887410,CDE3,1.0,Pathfinding32
887417,CDE0,1.0,Pathfinding32
887431,CDE1,1.0,Pathfinding32
887469,CDE2,1.0,Pathfinding32
887499,CDE3,1.0,Pathfinding32
887536,CDE0,1.0,Pathfinding32
887561,CDE1,1.0,Pathfinding32
887587,CDE2,1.0,Pathfinding32
887607,CDE3,1.0,Pathfinding32
887636,CDE0,1.0,Pathfinding32
887654,CDE1,1.0,Pathfinding32
887662,CDE2,1.0,Pathfinding32
887679,CDE3,1.0,Pathfinding32
887704,CDE0,1.0,Pathfinding32
887713,CDE1,1.0,Pathfinding32
887747,CDE2,1.0,Pathfinding32
887770,CDE3,1.0,Pathfinding32
887803,CDE0,1.0,Pathfinding32
887828,CDE1,1.0,Pathfinding32
887830,CDE2,1.0,Pathfinding32
887847,CDE3,1.0,Pathfinding32
887866,CDE0,1.0,Pathfinding32
887912,CDE1,1.0,Pathfinding32
887976,CDE2,1.0,Pathfinding32
887986,CDE3,1.0,Pathfinding32
888007,CDE0,1.0,Pathfinding32
888036,CDE1,1.0,Pathfinding32
888058,CDE2,1.0,Pathfinding32
888078,CDE3,1.0,Pathfinding32
888129,CDE0,1.0,Pathfinding32
888158,CDE1,1.0,Pathfinding32
888165,CDE2,1.0,Pathfinding32
888195,CDE3,1.0,Pathfinding32
888219,CDE0,1.0,Pathfinding32
888235,CDE1,1.0,Pathfinding32
888251,CDE2,1.0,Pathfinding32
888269,CDE3,1.0,Pathfinding32
888280,CDE0,1.0,Pathfinding32
888300,CDE1,1.0,Pathfinding32
888317,CDE2,1.0,Pathfinding32
888325,CDE3,1.0,Pathfinding32
888364,CDE0,1.0,Pathfinding32
888381,CDE1,1.0,Pathfinding32
888415,CDE2,1.0,Pathfinding32
888454,CDE3,1.0,Pathfinding32
888472,CDE0,1.0,Pathfinding32
888495,CDE1,1.0,Pathfinding32
888531,CDE2,1.0,Pathfinding32
888544,CDE3,1.0,Pathfinding32
888570,CDE0,1.0,Pathfinding32
888598,CDE1,1.0,Pathfinding32
888622,CDE2,1.0,Pathfinding32
888634,CDE3,1.0,Pathfinding32
888658,CDE0,1.0,Pathfinding32
888681,CDE1,1.0,Pathfinding32
888716,CDE2,1.0,Pathfinding32
888747,CDE3,1.0,Pathfinding32
888759,CDE0,1.0,Pathfinding32
888777,CDE1,1.0,Pathfinding32
888808,CDE2,1.0,Pathfinding32
888824,CDE3,1.0,Pathfinding32
888835,CDE0,1.0,Pathfinding32
888847,CDE1,1.0,Pathfinding32
888883,CDE2,1.0,Pathfinding32
888913,CDE3,1.0,Pathfinding32
888951,CDE0,1.0,Pathfinding32
888978,CDE1,1.0,Pathfinding32
889000,CDE2,1.0,Pathfinding32
889022,CDE3,1.0,Pathfinding32
889049,CDE0,1.0,Pathfinding32
889062,CDE1,1.0,Pathfinding32
889095,CDE2,1.0,Pathfinding32
889144,CDE3,1.0,Pathfinding32
889160,CDE0,1.0,Pathfinding32
889194,CDE1,1.0,Pathfinding32
889223,CDE2,1.0,Pathfinding32
889261,CDE3,1.0,Pathfinding32
889276,CDE0,1.0,Pathfinding32
889301,CDE1,0.0,Pathfinding32
889313,CDE2,1.0,Pathfinding32
889349,CDE3,1.0,Pathfinding32
889368,CDE0,1.0,Pathfinding32
889390,CDE1,1.0,Pathfinding32
889412,CDE2,1.0,Pathfinding32
889428,CDE3,1.0,Pathfinding32
889438,CDE0,1.0,Pathfinding32
889444,CDE1,1.0,Pathfinding32
889476,CDE2,1.0,Pathfinding32
889497,CDE3,1.0,Pathfinding32
889506,CDE0,1.0,Pathfinding32
889521,CDE1,1.0,Pathfinding32
889552,CDE2,1.0,Pathfinding32
889584,CDE3,1.0,Pathfinding32
889618,CDE0,1.0,Pathfinding32
889638,CDE1,1.0,Pathfinding32
889681,CDE2,1.0,Pathfinding32
889707,CDE3,1.0,Pathfinding32
889746,CDE0,1.0,Pathfinding32
889779,CDE1,1.0,Pathfinding32
889784,CDE2,1.0,Pathfinding32
889800,CDE3,1.0,Pathfinding32
889835,CDE0,1.0,Pathfinding32
889863,CDE1,1.0,Pathfinding32
889876,CDE2,1.0,Pathfinding32
889904,CDE3,1.0,Pathfinding32
889941,CDE0,1.0,Pathfinding32
889998,CDE1,1.0,Pathfinding32
890006,CDE2,1.0,Pathfinding32
890014,CDE3,1.0,Pathfinding32
890028,CDE0,1.0,Pathfinding32
890039,CDE1,1.0,Pathfinding32
890078,CDE2,1.0,Pathfinding32
890109,CDE3,1.0,Pathfinding32
890113,CDE0,0.0,Pathfinding32
890128,CDE1,1.0,Pathfinding32
890153,CDE2,1.0,Pathfinding32
890177,CDE3,1.0,Pathfinding32
890195,CDE0,1.0,Pathfinding32
890213,CDE1,1.0,Pathfinding32
890234,CDE2,1.0,Pathfinding32
890255,CDE3,1.0,Pathfinding32
890282,CDE0,1.0,Pathfinding32
890305,CDE1,1.0,Pathfinding32
890332,CDE2,1.0,Pathfinding32
890336,CDE3,1.0,Pathfinding32
890364,CDE0,1.0,Pathfinding32
890386,CDE1,1.0,Pathfinding32
890401,CDE2,1.0,Pathfinding32
890422,CDE3,1.0,Pathfinding32
890439,CDE0,1.0,Pathfinding32
890483,CDE1,1.0,Pathfinding32
890502,CDE2,1.0,Pathfinding32
890536,CDE3,1.0,Pathfinding32
