networksteps,algo,score,env
204313,CDE0,-0.35916666666666663,Pathfinding16
204322,CDE0,-0.08589743589743587,Pathfinding16
204332,CDE0,-0.1472222222222222,Pathfinding16
204348,CDE0,-0.047435897435897406,Pathfinding16
204387,CDE0,-0.13833333333333334,Pathfinding16
204396,CDE0,-0.0533333333333333,Pathfinding16
204407,CDE0,-0.04385964912280699,Pathfinding16
204429,CDE0,-0.10072463768115937,Pathfinding16
204445,CDE0,-0.28431372549019607,Pathfinding16
204459,CDE0,-0.0758333333333333,Pathfinding16
204468,CDE0,-0.08589743589743587,Pathfinding16
204473,CDE0,-0.17499999999999996,Pathfinding16
204523,CDE0,-0.16960784313725497,Pathfinding16
204537,CDE0,-0.10784313725490192,Pathfinding16
204549,CDE0,-0.06140350877192979,Pathfinding16
204574,CDE0,-0.17820512820512818,Pathfinding16
204602,CDE0,-0.21896551724137928,Pathfinding16
204613,CDE0,-0.3680555555555556,Pathfinding16
204631,CDE0,-0.30701754385964913,Pathfinding16
204634,CDE0,-0.13999999999999999,Pathfinding16
204652,CDE0,-0.22105263157894733,Pathfinding16
204668,CDE0,-0.3215686274509805,Pathfinding16
204684,CDE0,-0.20784313725490192,Pathfinding16
204703,CDE0,-0.19416666666666665,Pathfinding16
204707,CDE0,-0.47333333333333333,Pathfinding16
204719,CDE0,-0.31794871794871793,Pathfinding16
204741,CDE0,-0.07873563218390801,Pathfinding16
204759,CDE0,-0.2570175438596491,Pathfinding16
204767,CDE0,-0.06025641025641022,Pathfinding16
204790,CDE0,-0.08518518518518514,Pathfinding16
204798,CDE0,-0.06025641025641022,Pathfinding16
204821,CDE0,-0.04675925925925922,Pathfinding16
204828,CDE0,-0.06388888888888886,Pathfinding16
204850,CDE0,-0.054999999999999966,Pathfinding16
204879,CDE0,-0.28888888888888886,Pathfinding16
204907,CDE0,-0.21839080459770124,Pathfinding16
204918,CDE0,-0.3430555555555555,Pathfinding16
204929,CDE0,-0.13717948717948714,Pathfinding16
204960,CDE0,-0.2390625000000001,Pathfinding16
204987,CDE0,-0.06833333333333329,Pathfinding16
205014,CDE0,-0.046846846846846806,Pathfinding16
205035,CDE0,-0.11304347826086952,Pathfinding16
205054,CDE0,-0.14499999999999996,Pathfinding16
205062,CDE0,-0.33888888888888885,Pathfinding16
205083,CDE0,-0.1492424242424242,Pathfinding16
205120,CDE0,-0.08139534883720934,Pathfinding16
205151,CDE0,-0.26093750000000004,Pathfinding16
205179,CDE0,-0.07546296296296294,Pathfinding16
205186,CDE0,-0.15555555555555553,Pathfinding16
205198,CDE0,-0.21538461538461534,Pathfinding16
205214,CDE0,-0.03395061728395059,Pathfinding16
205233,CDE0,-0.06956521739130431,Pathfinding16
205242,CDE0,-0.0533333333333333,Pathfinding16
205256,CDE0,-0.3855555555555556,Pathfinding16
205262,CDE0,-0.07499999999999997,Pathfinding16
205285,CDE0,-0.06611111111111108,Pathfinding16
205316,CDE0,-0.2411458333333333,Pathfinding16
205323,CDE0,-0.06388888888888886,Pathfinding16
205348,CDE0,-0.2153846153846154,Pathfinding16
205373,CDE0,-0.3814102564102565,Pathfinding16
205389,CDE0,-0.06739130434782606,Pathfinding16
205405,CDE0,-0.13039215686274505,Pathfinding16
205419,CDE0,-0.03840579710144924,Pathfinding16
205439,CDE0,-0.06217948717948714,Pathfinding16
205451,CDE0,-0.11538461538461534,Pathfinding16
205469,CDE0,-0.25614035087719295,Pathfinding16
205491,CDE0,-0.05689655172413789,Pathfinding16
205498,CDE0,-0.06388888888888886,Pathfinding16
205518,CDE0,-0.07435897435897432,Pathfinding16
205543,CDE0,-0.13974358974358972,Pathfinding16
205549,CDE0,-0.07499999999999997,Pathfinding16
205573,CDE0,-0.10256410256410252,Pathfinding16
205601,CDE0,-0.21839080459770116,Pathfinding16
205636,CDE0,-0.12117117117117117,Pathfinding16
205662,CDE0,-0.20740740740740754,Pathfinding16
205667,CDE0,-0.3972222222222222,Pathfinding16
205679,CDE0,-0.39487179487179486,Pathfinding16
205705,CDE0,-0.23086419753086432,Pathfinding16
205730,CDE0,-0.2275641025641027,Pathfinding16
205748,CDE0,-0.18771929824561398,Pathfinding16
205793,CDE0,-0.40543478260869575,Pathfinding16
205808,CDE0,-0.06403508771929821,Pathfinding16
205834,CDE0,-0.07011494252873558,Pathfinding16
205859,CDE0,-0.35512820512820514,Pathfinding16
205890,CDE0,-0.2281250000000001,Pathfinding16
205901,CDE0,-0.20555555555555552,Pathfinding16
205929,CDE0,-0.1724137931034483,Pathfinding16
205950,CDE0,-0.14772727272727268,Pathfinding16
205962,CDE0,-0.1397435897435897,Pathfinding16
205987,CDE0,-0.24102564102564109,Pathfinding16
206001,CDE0,-0.25555555555555554,Pathfinding16
206023,CDE0,-0.0614583333333333,Pathfinding16
206037,CDE0,-0.0964912280701754,Pathfinding16
206060,CDE0,-0.05555555555555552,Pathfinding16
206075,CDE0,-0.10980392156862741,Pathfinding16
206091,CDE0,-0.22745098039215683,Pathfinding16
206103,CDE0,-0.36666666666666664,Pathfinding16
206114,CDE0,-0.12361111111111106,Pathfinding16
206142,CDE0,-0.17298850574712651,Pathfinding16
206160,CDE0,-0.22017543859649125,Pathfinding16
206180,CDE0,-0.04814814814814811,Pathfinding16
206209,CDE0,-0.2005555555555556,Pathfinding16
206222,CDE0,-0.05916666666666663,Pathfinding16
206230,CDE0,-0.4148148148148148,Pathfinding16
206244,CDE0,-0.1233333333333333,Pathfinding16
206276,CDE0,-0.07731481481481478,Pathfinding16
206292,CDE0,-0.06166666666666663,Pathfinding16
206311,CDE0,-0.42666666666666664,Pathfinding16
206327,CDE0,-0.08157894736842101,Pathfinding16
206348,CDE0,-0.43333333333333335,Pathfinding16
206356,CDE0,-0.4166666666666667,Pathfinding16
206368,CDE0,-0.29230769230769227,Pathfinding16
206387,CDE0,-0.27666666666666667,Pathfinding16
206403,CDE0,-0.28627450980392155,Pathfinding16
206404,CDE0,-0.5,Pathfinding16
206430,CDE0,-0.24629629629629624,Pathfinding16
206461,CDE0,-0.10049019607843138,Pathfinding16
206476,CDE0,-0.03461538461538458,Pathfinding16
206490,CDE0,-0.25555555555555554,Pathfinding16
206501,CDE0,-0.3138888888888889,Pathfinding16
206526,CDE0,-0.04999999999999996,Pathfinding16
206540,CDE0,-0.054545454545454515,Pathfinding16
206550,CDE0,-0.08717948717948715,Pathfinding16
206557,CDE0,-0.10833333333333331,Pathfinding16
206582,CDE0,-0.12820512820512817,Pathfinding16
206596,CDE0,-0.23222222222222222,Pathfinding16
206615,CDE0,-0.37583333333333335,Pathfinding16
206619,CDE0,-0.20666666666666664,Pathfinding16
206635,CDE0,-0.30392156862745096,Pathfinding16
206653,CDE0,-0.20438596491228067,Pathfinding16
206664,CDE0,-0.48055555555555557,Pathfinding16
206685,CDE0,-0.31212121212121213,Pathfinding16
206695,CDE0,-0.04803921568627448,Pathfinding16
206712,CDE0,-0.09416666666666663,Pathfinding16
206735,CDE0,-0.036486486486486454,Pathfinding16
206763,CDE0,-0.2183908045977012,Pathfinding16
206784,CDE0,-0.39924242424242423,Pathfinding16
206805,CDE0,-0.4287878787878788,Pathfinding16
206839,CDE0,-0.29351851851851857,Pathfinding16
206848,CDE0,-0.0533333333333333,Pathfinding16
206869,CDE0,-0.07816091954022986,Pathfinding16
206890,CDE0,-0.221969696969697,Pathfinding16
206901,CDE0,-0.04385964912280699,Pathfinding16
206924,CDE0,-0.06839080459770111,Pathfinding16
206943,CDE0,-0.3108333333333333,Pathfinding16
206952,CDE0,-0.21166666666666661,Pathfinding16
206977,CDE0,-0.25448717948717947,Pathfinding16
207012,CDE0,-0.04455782312925166,Pathfinding16
207025,CDE0,-0.0789473684210526,Pathfinding16
207038,CDE0,-0.08823529411764702,Pathfinding16
207069,CDE0,-0.20729166666666665,Pathfinding16
207088,CDE0,-0.44083333333333335,Pathfinding16
207100,CDE0,-0.46794871794871795,Pathfinding16
207133,CDE0,-0.21715686274509802,Pathfinding16
207161,CDE0,-0.06458333333333328,Pathfinding16
207192,CDE0,-0.2921875,Pathfinding16
207206,CDE0,-0.25555555555555554,Pathfinding16
207222,CDE0,-0.08157894736842101,Pathfinding16
207241,CDE0,-0.29416666666666663,Pathfinding16
207263,CDE0,-0.34347826086956523,Pathfinding16
207272,CDE0,-0.2766666666666666,Pathfinding16
207306,CDE0,-0.050387596899224764,Pathfinding16
207324,CDE0,-0.1535087719298245,Pathfinding16
207344,CDE0,-0.0387254901960784,Pathfinding16
207358,CDE0,-0.03840579710144924,Pathfinding16
207380,CDE0,-0.14202898550724632,Pathfinding16
207388,CDE0,-0.06025641025641022,Pathfinding16
207398,CDE0,-0.04803921568627448,Pathfinding16
207407,CDE0,-0.2766666666666666,Pathfinding16
207426,CDE0,-0.07098765432098762,Pathfinding16
207447,CDE0,-0.2242424242424242,Pathfinding16
207479,CDE0,-0.15931372549019612,Pathfinding16
207504,CDE0,-0.2923076923076923,Pathfinding16
207516,CDE0,-0.31794871794871793,Pathfinding16
207520,CDE0,-0.47333333333333333,Pathfinding16
207545,CDE0,-0.2288461538461538,Pathfinding16
207572,CDE0,-0.032945736434108495,Pathfinding16
207582,CDE0,-0.07555555555555553,Pathfinding16
207607,CDE0,-0.21666666666666665,Pathfinding16
207628,CDE0,-0.29621212121212115,Pathfinding16
207633,CDE0,-0.08148148148148146,Pathfinding16
207638,CDE0,-0.08148148148148146,Pathfinding16
207668,CDE0,-0.09487179487179498,Pathfinding16
207694,CDE0,-0.1604938271604938,Pathfinding16
207703,CDE0,-0.08589743589743587,Pathfinding16
207724,CDE0,-0.4787878787878788,Pathfinding16
207733,CDE0,-0.44166666666666665,Pathfinding16
207769,CDE0,-0.14864864864864866,Pathfinding16
207795,CDE0,-0.19753086419753083,Pathfinding16
207822,CDE0,-0.06574074074074071,Pathfinding16
207852,CDE0,-0.12604166666666672,Pathfinding16
207867,CDE0,-0.06403508771929821,Pathfinding16
207897,CDE0,-0.041472868217054225,Pathfinding16
207912,CDE0,-0.06403508771929821,Pathfinding16
207938,CDE0,-0.1487654320987654,Pathfinding16
207964,CDE0,-0.2586419753086419,Pathfinding16
207985,CDE0,-0.2833333333333333,Pathfinding16
208011,CDE0,-0.12407407407407404,Pathfinding16
208025,CDE0,-0.1233333333333333,Pathfinding16
208042,CDE0,-0.048076923076923045,Pathfinding16
208047,CDE0,-0.5555555555555556,Pathfinding16
208069,CDE0,-0.2572463768115942,Pathfinding16
208082,CDE0,-0.0789473684210526,Pathfinding16
208101,CDE0,-0.21166666666666661,Pathfinding16
208114,CDE0,-0.03939393939393936,Pathfinding16
208130,CDE0,-0.07749999999999996,Pathfinding16
208152,CDE0,-0.2268115942028986,Pathfinding16
208168,CDE0,-0.28431372549019607,Pathfinding16
208206,CDE0,-0.21666666666666676,Pathfinding16
208239,CDE0,-0.42745098039215695,Pathfinding16
208258,CDE0,-0.04935897435897432,Pathfinding16
208288,CDE0,-0.09583333333333333,Pathfinding16
208313,CDE0,-0.25256410256410267,Pathfinding16
208332,CDE0,-0.275,Pathfinding16
208351,CDE0,-0.3091666666666667,Pathfinding16
208365,CDE0,-0.4955555555555556,Pathfinding16
208372,CDE0,-0.10833333333333331,Pathfinding16
208390,CDE0,-0.0550724637681159,Pathfinding16
208404,CDE0,-0.3222222222222222,Pathfinding16
208423,CDE0,-0.26166666666666666,Pathfinding16
208430,CDE0,-0.10833333333333331,Pathfinding16
208460,CDE0,-0.07387387387387387,Pathfinding16
208469,CDE0,-0.4066666666666666,Pathfinding16
208487,CDE0,-0.1359649122807017,Pathfinding16
208509,CDE0,-0.31521739130434784,Pathfinding16
208547,CDE0,-0.208974358974359,Pathfinding16
208559,CDE0,-0.5717948717948718,Pathfinding16
208590,CDE0,-0.13645833333333332,Pathfinding16
208599,CDE0,-0.21166666666666661,Pathfinding16
208622,CDE0,-0.07345679012345675,Pathfinding16
208628,CDE0,-0.07499999999999997,Pathfinding16
208640,CDE0,-0.06140350877192979,Pathfinding16
208650,CDE0,-0.04803921568627448,Pathfinding16
208659,CDE0,-0.09305555555555552,Pathfinding16
208679,CDE0,-0.053888888888888854,Pathfinding16
208686,CDE0,-0.06388888888888886,Pathfinding16
208688,CDE0,-0.22777777777777775,Pathfinding16
208710,CDE0,-0.027477477477477443,Pathfinding16
208718,CDE0,-0.561111111111111,Pathfinding16
208747,CDE0,-0.1244444444444444,Pathfinding16
208761,CDE0,-0.29888888888888887,Pathfinding16
208775,CDE0,-0.0705882352941176,Pathfinding16
208817,CDE0,-0.19728682170542639,Pathfinding16
208819,CDE0,-0.22777777777777775,Pathfinding16
208833,CDE0,-0.4755555555555555,Pathfinding16
208861,CDE0,-0.3293103448275863,Pathfinding16
208873,CDE0,-0.06140350877192979,Pathfinding16
208892,CDE0,-0.5241666666666667,Pathfinding16
208908,CDE0,-0.22647058823529406,Pathfinding16
208942,CDE0,-0.27731481481481485,Pathfinding16
208953,CDE0,-0.39722222222222225,Pathfinding16
208964,CDE0,-0.04385964912280699,Pathfinding16
209001,CDE0,-0.2893162393162394,Pathfinding16
209026,CDE0,-0.15448717948717944,Pathfinding16
209041,CDE0,-0.05289855072463765,Pathfinding16
209060,CDE0,-0.21166666666666661,Pathfinding16
209079,CDE0,-0.21166666666666661,Pathfinding16
209098,CDE0,-0.05517241379310341,Pathfinding16
209121,CDE0,-0.06813725490196075,Pathfinding16
209147,CDE0,-0.07011494252873558,Pathfinding16
209150,CDE0,-0.13999999999999999,Pathfinding16
209167,CDE0,-0.0783333333333333,Pathfinding16
209181,CDE0,-0.40888888888888886,Pathfinding16
209189,CDE0,-0.06025641025641022,Pathfinding16
209205,CDE0,-0.08157894736842101,Pathfinding16
209210,CDE0,-0.08148148148148146,Pathfinding16
209214,CDE0,-0.20666666666666664,Pathfinding16
209221,CDE0,-0.06388888888888886,Pathfinding16
209243,CDE0,-0.2152173913043478,Pathfinding16
209262,CDE0,-0.11086956521739127,Pathfinding16
209265,CDE0,-0.13999999999999999,Pathfinding16
209284,CDE0,-0.06956521739130431,Pathfinding16
209292,CDE0,-0.23333333333333328,Pathfinding16
209313,CDE0,-0.0411458333333333,Pathfinding16
209315,CDE0,-0.22777777777777775,Pathfinding16
209331,CDE0,-0.06166666666666663,Pathfinding16
209349,CDE0,-0.031666666666666635,Pathfinding16
209361,CDE0,-0.19102564102564099,Pathfinding16
209371,CDE0,-0.07555555555555553,Pathfinding16
209393,CDE0,-0.2297101449275362,Pathfinding16
209402,CDE0,-0.2766666666666666,Pathfinding16
209430,CDE0,-0.196551724137931,Pathfinding16
209455,CDE0,-0.09137931034482755,Pathfinding16
209476,CDE0,-0.3106060606060606,Pathfinding16
209509,CDE0,-0.08657407407407405,Pathfinding16
209514,CDE0,-0.08148148148148146,Pathfinding16
209533,CDE0,-0.14499999999999996,Pathfinding16
209557,CDE0,-0.055555555555555525,Pathfinding16
209583,CDE0,-0.27098765432098765,Pathfinding16
209601,CDE0,-0.043678160919540195,Pathfinding16
209610,CDE0,-0.0533333333333333,Pathfinding16
209639,CDE0,-0.21111111111111114,Pathfinding16
209651,CDE0,-0.4666666666666667,Pathfinding16
209673,CDE0,-0.31449275362318846,Pathfinding16
209681,CDE0,-0.23333333333333328,Pathfinding16
209690,CDE0,-0.30833333333333335,Pathfinding16
209704,CDE0,-0.1233333333333333,Pathfinding16
209717,CDE0,-0.03939393939393936,Pathfinding16
209736,CDE0,-0.3416666666666667,Pathfinding16
209758,CDE0,-0.05156249999999996,Pathfinding16
209779,CDE0,-0.2674242424242425,Pathfinding16
209786,CDE0,-0.06388888888888886,Pathfinding16
209822,CDE0,-0.21081081081081077,Pathfinding16
209853,CDE0,-0.0906862745098039,Pathfinding16
209867,CDE0,-0.29888888888888887,Pathfinding16
209873,CDE0,-0.07499999999999997,Pathfinding16
209899,CDE0,-0.06960784313725486,Pathfinding16
209915,CDE0,-0.37745098039215685,Pathfinding16
209934,CDE0,-0.26166666666666666,Pathfinding16
209943,CDE0,-0.375,Pathfinding16
209982,CDE0,-0.17041666666666674,Pathfinding16
209996,CDE0,-0.23222222222222222,Pathfinding16
210012,CDE0,-0.06166666666666663,Pathfinding16
210028,CDE0,-0.4009803921568627,Pathfinding16
210044,CDE0,-0.047435897435897406,Pathfinding16
210063,CDE0,-0.26166666666666666,Pathfinding16
210071,CDE0,-0.4166666666666667,Pathfinding16
210085,CDE0,-0.31888888888888883,Pathfinding16
210099,CDE0,-0.36222222222222233,Pathfinding16
210120,CDE0,-0.19469696969696967,Pathfinding16
210129,CDE0,-0.21166666666666661,Pathfinding16
210140,CDE0,-0.5013888888888889,Pathfinding16
210154,CDE0,-0.0705882352941176,Pathfinding16
210164,CDE0,-0.04803921568627448,Pathfinding16
210173,CDE0,-0.11944444444444441,Pathfinding16
210185,CDE0,-0.11538461538461534,Pathfinding16
210203,CDE0,-0.24035087719298245,Pathfinding16
210224,CDE0,-0.0387254901960784,Pathfinding16
210247,CDE0,-0.08722222222222219,Pathfinding16
210252,CDE0,-0.3972222222222222,Pathfinding16
210273,CDE0,-0.23787878787878786,Pathfinding16
210299,CDE0,-0.2567901234567902,Pathfinding16
210314,CDE0,-0.09736842105263155,Pathfinding16
210318,CDE0,-0.11944444444444441,Pathfinding16
210364,CDE0,-0.21773049645390075,Pathfinding16
210389,CDE0,-0.22948717948717948,Pathfinding16
210400,CDE0,-0.11282051282051278,Pathfinding16
210412,CDE0,-0.39487179487179486,Pathfinding16
210422,CDE0,-0.04803921568627448,Pathfinding16
210433,CDE0,-0.2847222222222222,Pathfinding16
210466,CDE0,-0.07749999999999999,Pathfinding16
210494,CDE0,-0.19540229885057467,Pathfinding16
210518,CDE0,-0.05882352941176467,Pathfinding16
210523,CDE0,-0.08148148148148146,Pathfinding16
210533,CDE0,-0.07555555555555553,Pathfinding16
210559,CDE0,-0.23395061728395056,Pathfinding16
210580,CDE0,-0.2681818181818182,Pathfinding16
210596,CDE0,-0.30392156862745096,Pathfinding16
210617,CDE0,-0.14772727272727268,Pathfinding16
210628,CDE0,-0.13717948717948714,Pathfinding16
210653,CDE0,-0.2538461538461539,Pathfinding16
210684,CDE0,-0.16770833333333343,Pathfinding16
210695,CDE0,-0.04385964912280699,Pathfinding16
210698,CDE0,-0.13999999999999999,Pathfinding16
210709,CDE0,-0.20277777777777775,Pathfinding16
210729,CDE0,-0.08405797101449271,Pathfinding16
210742,CDE0,-0.05916666666666663,Pathfinding16
210770,CDE0,-0.15114942528735625,Pathfinding16
210786,CDE0,-0.3431372549019608,Pathfinding16
210798,CDE0,-0.241025641025641,Pathfinding16
210819,CDE0,-0.04852941176470585,Pathfinding16
210845,CDE0,-0.3314814814814815,Pathfinding16
210853,CDE0,-0.23333333333333328,Pathfinding16
210859,CDE0,-0.07499999999999997,Pathfinding16
210890,CDE0,-0.1270833333333333,Pathfinding16
210908,CDE0,-0.11754385964912277,Pathfinding16
210917,CDE0,-0.33999999999999997,Pathfinding16
210926,CDE0,-0.11944444444444441,Pathfinding16
210950,CDE0,-0.15128205128205124,Pathfinding16
210968,CDE0,-0.11754385964912277,Pathfinding16
210986,CDE0,-0.11515151515151512,Pathfinding16
210997,CDE0,-0.2597222222222222,Pathfinding16
211007,CDE0,-0.1115384615384615,Pathfinding16
211029,CDE0,-0.21304347826086953,Pathfinding16
211041,CDE0,-0.3679487179487179,Pathfinding16
211055,CDE0,-0.0705882352941176,Pathfinding16
211075,CDE0,-0.028921568627450947,Pathfinding16
211080,CDE0,-0.6722222222222222,Pathfinding16
211106,CDE0,-0.0378378378378378,Pathfinding16
211114,CDE0,-0.7833333333333333,Pathfinding16
211124,CDE0,-0.04803921568627448,Pathfinding16
211138,CDE0,-0.3855555555555556,Pathfinding16
211140,CDE0,-0.5555555555555556,Pathfinding16
211156,CDE0,-0.3990196078431373,Pathfinding16
211181,CDE0,-0.05980392156862741,Pathfinding16
211221,CDE0,-0.10886524822695044,Pathfinding16
211263,CDE0,-0.15310077519379842,Pathfinding16
211280,CDE0,-0.056818181818181775,Pathfinding16
211318,CDE0,-0.18333333333333335,Pathfinding16
211332,CDE0,-0.1444444444444444,Pathfinding16
211362,CDE0,-0.04819819819819816,Pathfinding16
211380,CDE0,-0.1359649122807017,Pathfinding16
211394,CDE0,-0.054545454545454515,Pathfinding16
211413,CDE0,-0.1791666666666666,Pathfinding16
211424,CDE0,-0.04385964912280699,Pathfinding16
211444,CDE0,-0.06217948717948714,Pathfinding16
211471,CDE0,-0.048062015503875934,Pathfinding16
211479,CDE0,-0.3055555555555556,Pathfinding16
211494,CDE0,-0.10980392156862741,Pathfinding16
211514,CDE0,-0.04062499999999997,Pathfinding16
211523,CDE0,-0.08589743589743587,Pathfinding16
211539,CDE0,-0.1686274509803921,Pathfinding16
211567,CDE0,-0.048062015503875934,Pathfinding16
211602,CDE0,-0.11126126126126133,Pathfinding16
211613,CDE0,-0.28888888888888886,Pathfinding16
211623,CDE0,-0.08717948717948715,Pathfinding16
211633,CDE0,-0.1115384615384615,Pathfinding16
211644,CDE0,-0.28888888888888886,Pathfinding16
211692,CDE0,-0.12891156462585032,Pathfinding16
211701,CDE0,-0.37666666666666665,Pathfinding16
211714,CDE0,-0.0789473684210526,Pathfinding16
211735,CDE0,-0.06282051282051278,Pathfinding16
211747,CDE0,-0.3679487179487179,Pathfinding16
211760,CDE0,-0.05916666666666663,Pathfinding16
211763,CDE0,-0.13999999999999999,Pathfinding16
211799,CDE0,-0.20000000000000012,Pathfinding16
211815,CDE0,-0.3607843137254903,Pathfinding16
211835,CDE0,-0.08405797101449271,Pathfinding16
211851,CDE0,-0.41666666666666674,Pathfinding16
211873,CDE0,-0.2152173913043478,Pathfinding16
211879,CDE0,-0.07499999999999997,Pathfinding16
211890,CDE0,-0.06764705882352938,Pathfinding16
211902,CDE0,-0.08725490196078428,Pathfinding16
211930,CDE0,-0.18448275862068964,Pathfinding16
211938,CDE0,-0.44814814814814813,Pathfinding16
211944,CDE0,-0.07499999999999997,Pathfinding16
211954,CDE0,-0.04803921568627448,Pathfinding16
